#####################################################################
# Alchemist log file - simulation started at: 2020-02-24T08:53+0000 #
#####################################################################
# seed = 82.0, taskFrequency = 0.01778, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.004343853718262 NaN 4.0 6.0 0.0 0.0 0.0 
4.004343853718262 NaN 11.0 12.0 0.0 0.0 0.0 
6.004343853718262 NaN 14.0 15.0 0.0 0.0 0.0 
8.004343853718261 NaN 18.0 18.0 0.0 0.0 0.0 
10.004343853718261 NaN 22.0 23.0 0.0 0.0 0.0 
12.004343853718261 NaN 27.0 28.0 0.0 0.0 0.0 
14.004343853718261 NaN 28.0 28.0 0.0 0.0 0.0 
16.00434385371826 1.4 27.0 31.0 5.0 0.0 67.0 
18.00434385371826 1.5 26.0 33.0 6.0 0.0 82.0 
20.00434385371826 1.5714285714285714 28.0 35.0 7.0 0.0 98.0 
22.00434385371826 1.4615384615384615 25.0 38.0 13.0 0.0 192.0 
24.00434385371826 1.5333333333333334 26.0 39.0 15.0 0.0 225.0 
26.00434385371826 1.588235294117647 24.0 40.0 17.0 0.0 258.0 
28.00434385371826 1.631578947368421 25.0 44.0 19.0 0.0 295.0 
30.00434385371826 1.6666666666666667 24.0 45.0 21.0 0.0 338.0 
32.00341530709238 1.72 23.0 47.0 25.0 0.0 424.0 
34.00434385371826 1.6923076923076923 22.0 49.0 26.0 0.0 438.0 
36.00434385371826 1.7037037037037037 26.0 53.0 27.0 0.0 457.0 
38.00434385371826 1.7142857142857142 27.0 56.0 28.0 0.0 478.0 
40.00434385371826 1.7142857142857142 34.0 64.0 28.0 0.0 478.0 
42.00434385371826 1.7666666666666666 35.0 66.0 31.0 0.0 531.0 
44.00434385371826 1.78125 35.0 69.0 33.0 0.0 570.0 
46.00434385371826 1.7575757575757576 37.0 71.0 34.0 0.0 583.0 
48.00434385371826 1.7142857142857142 40.0 74.0 36.0 0.0 615.0 
50.00434385371826 1.8333333333333335 38.0 75.0 38.0 0.0 653.0 
52.00434385371826 1.864864864864865 39.0 78.0 40.0 0.0 679.0 
54.00434385371826 1.945945945945946 39.0 80.0 41.0 0.0 699.0 
56.00434385371826 1.972972972972973 39.0 81.0 42.0 0.0 716.0 
58.00434385371826 1.925 40.0 85.0 45.0 0.0 765.0 
60.00434385371826 1.925 44.0 91.0 45.0 0.0 765.0 
62.00434385371826 2.0238095238095237 49.0 94.0 47.0 0.0 815.0 
64.00434385371827 2.0238095238095237 51.0 99.0 47.0 0.0 815.0 
66.00434385371827 2.0 53.0 100.0 48.0 0.0 828.0 
68.00434385371827 2.0454545454545454 52.0 102.0 50.0 0.0 865.0 
70.00434385371827 2.0652173913043477 53.0 104.0 52.0 0.0 929.0 
72.00434385371827 2.085106382978723 52.0 105.0 53.0 0.0 950.0 
74.00434385371827 2.061224489795918 55.0 111.0 55.0 0.0 998.0 
76.00434385371827 2.096153846153846 54.0 112.0 58.0 0.0 1080.0 
78.00434385371827 2.1132075471698113 55.0 113.0 59.0 0.0 1113.0 
