#####################################################################
# Alchemist log file - simulation started at: 2020-02-01T02:39+0000 #
#####################################################################
# seed = 51.0, taskFrequency = 0.0075, cloudcost = 3.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.010933244112972 NaN 1.0 2.0 0.0 0.0 0.0 
4.010933244112972 NaN 5.0 6.0 0.0 0.0 0.0 
6.010933244112972 NaN 7.0 7.0 0.0 0.0 0.0 
8.010933244112973 NaN 9.0 9.0 0.0 0.0 0.0 
10.010933244112973 NaN 10.0 12.0 0.0 0.0 0.0 
12.010933244112973 NaN 13.0 13.0 0.0 0.0 0.0 
14.010933244112973 NaN 13.0 14.0 0.0 0.0 0.0 
16.010933244112973 NaN 15.0 15.0 0.0 0.0 0.0 
18.010933244112973 NaN 16.0 16.0 0.0 0.0 0.0 
20.010933244112973 NaN 18.0 19.0 0.0 0.0 0.0 
22.010933244112973 NaN 21.0 21.0 0.0 0.0 0.0 
24.010933244112973 NaN 21.0 21.0 0.0 0.0 0.0 
26.010933244112973 NaN 22.0 22.0 0.0 0.0 0.0 
28.010933244112973 NaN 24.0 24.0 0.0 0.0 0.0 
30.010933244112973 NaN 25.0 25.0 0.0 0.0 0.0 
32.01093324411298 NaN 27.0 27.0 0.0 0.0 0.0 
34.01093324411298 NaN 27.0 27.0 0.0 0.0 0.0 
36.01093324411298 NaN 29.0 30.0 0.0 0.0 0.0 
38.01093324411298 NaN 30.0 30.0 0.0 0.0 0.0 
40.01093324411298 NaN 30.0 31.0 0.0 0.0 0.0 
42.01093324411298 NaN 31.0 31.0 0.0 0.0 0.0 
44.01093324411298 NaN 32.0 33.0 0.0 0.0 0.0 
46.01093324411298 NaN 36.0 38.0 0.0 0.0 0.0 
48.01093324411298 NaN 39.0 40.0 0.0 0.0 0.0 
50.01093324411298 NaN 40.0 40.0 0.0 0.0 0.0 
52.01093324411298 NaN 41.0 41.0 0.0 0.0 0.0 
54.01093324411298 NaN 42.0 42.0 0.0 0.0 0.0 
56.01093324411298 NaN 42.0 42.0 0.0 0.0 0.0 
58.01093324411298 NaN 42.0 43.0 0.0 0.0 0.0 
60.01093324411298 NaN 45.0 45.0 0.0 0.0 0.0 
62.00680082825408 NaN 47.0 48.0 0.0 0.0 0.0 
64.01093324411298 NaN 50.0 51.0 0.0 0.0 0.0 
66.01093324411298 NaN 51.0 51.0 0.0 0.0 0.0 
68.01093324411298 NaN 51.0 53.0 0.0 0.0 0.0 
70.01093324411298 NaN 54.0 54.0 0.0 0.0 0.0 
72.01093324411298 NaN 54.0 56.0 0.0 0.0 0.0 
74.01093324411298 NaN 56.0 56.0 0.0 0.0 0.0 
76.01093324411298 NaN 57.0 57.0 0.0 0.0 0.0 
78.01093324411298 NaN 57.0 57.0 0.0 0.0 0.0 
80.00961113811529 NaN 58.0 59.0 0.0 0.0 0.0 
