#####################################################################
# Alchemist log file - simulation started at: 2020-02-01T21:56+0000 #
#####################################################################
# seed = 52.0, taskFrequency = 0.01778, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0020102761447447 NaN 3.0 4.0 0.0 0.0 0.0 
4.002010276144745 NaN 11.0 14.0 0.0 0.0 0.0 
6.002010276144745 NaN 23.0 23.0 0.0 0.0 0.0 
8.002010276144745 NaN 25.0 26.0 0.0 0.0 0.0 
10.002010276144745 NaN 28.0 30.0 0.0 0.0 0.0 
12.002010276144745 NaN 31.0 31.0 0.0 0.0 0.0 
14.002010276144745 1.0 33.0 33.0 1.0 0.0 13.0 
16.002010276144745 1.0 33.0 36.0 4.0 0.0 54.0 
18.002010276144745 1.2857142857142858 30.0 36.0 7.0 0.0 94.0 
20.002010276144745 1.3636363636363635 29.0 41.0 11.0 0.0 156.0 
22.002010276144745 1.4166666666666667 30.0 42.0 12.0 0.0 174.0 
24.002010276144745 1.3846153846153846 30.0 43.0 13.0 0.0 191.0 
26.002010276144745 1.3846153846153846 32.0 46.0 13.0 0.0 191.0 
28.002010276144745 1.3571428571428572 34.0 47.0 14.0 0.0 204.0 
30.002010276144745 1.4666666666666666 36.0 50.0 15.0 0.0 231.0 
32.002010276144745 1.6470588235294117 37.0 53.0 17.0 0.0 272.0 
34.002010276144745 1.7894736842105263 36.0 56.0 19.0 0.0 323.0 
36.002010276144745 1.75 41.0 60.0 20.0 0.0 339.0 
38.002010276144745 1.7619047619047619 44.0 66.0 21.0 0.0 358.0 
40.002010276144745 1.8181818181818181 46.0 68.0 22.0 0.0 371.0 
42.002010276144745 1.8181818181818181 47.0 70.0 22.0 0.0 371.0 
44.002010276144745 1.8181818181818181 50.0 72.0 22.0 0.0 371.0 
46.002010276144745 1.8181818181818181 52.0 74.0 22.0 0.0 371.0 
48.002010276144745 2.074074074074074 50.0 75.0 27.0 0.0 488.0 
50.002010276144745 2.0689655172413794 49.0 78.0 29.0 0.0 540.0 
52.002010276144745 2.033333333333333 49.0 78.0 30.0 0.0 554.0 
54.002010276144745 2.033333333333333 49.0 80.0 30.0 0.0 554.0 
56.002010276144745 2.0 50.0 82.0 32.0 0.0 591.0 
58.002010276144745 2.0 54.0 88.0 33.0 0.0 617.0 
60.002010276144745 2.0 57.0 92.0 33.0 0.0 617.0 
62.002010276144745 2.0 62.0 96.0 33.0 0.0 617.0 
64.00122874557808 2.0 63.0 98.0 34.0 0.0 638.0 
66.00201027614474 2.057142857142857 64.0 100.0 35.0 0.0 666.0 
68.00201027614474 2.0555555555555554 65.0 102.0 36.0 0.0 685.0 
70.00201027614474 2.0555555555555554 67.0 104.0 36.0 0.0 685.0 
