#####################################################################
# Alchemist log file - simulation started at: 2020-01-28T10:21+0000 #
#####################################################################
# seed = 46.0, taskFrequency = 0.01778, cloudcost = 50.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0020260920523847 NaN 4.0 5.0 0.0 0.0 0.0 
4.002026092052384 NaN 6.0 6.0 0.0 0.0 0.0 
6.002026092052384 NaN 9.0 10.0 0.0 0.0 0.0 
8.002026092052384 NaN 14.0 17.0 0.0 0.0 0.0 
10.002026092052384 NaN 21.0 22.0 0.0 0.0 0.0 
12.002026092052384 NaN 26.0 26.0 0.0 0.0 0.0 
14.002026092052384 NaN 29.0 30.0 0.0 0.0 0.0 
16.002026092052382 NaN 32.0 32.0 0.0 0.0 0.0 
18.002026092052382 NaN 36.0 36.0 0.0 0.0 0.0 
20.002026092052382 NaN 38.0 38.0 0.0 0.0 0.0 
22.002026092052382 NaN 39.0 40.0 0.0 0.0 0.0 
24.002026092052382 NaN 42.0 43.0 0.0 0.0 0.0 
26.002026092052382 NaN 45.0 45.0 0.0 0.0 0.0 
28.002026092052382 NaN 48.0 48.0 0.0 0.0 0.0 
30.002026092052382 NaN 49.0 50.0 0.0 0.0 0.0 
32.00202609205238 NaN 52.0 52.0 0.0 0.0 0.0 
34.00202609205238 NaN 54.0 55.0 0.0 0.0 0.0 
36.00202609205238 NaN 60.0 62.0 0.0 0.0 0.0 
38.00202609205238 NaN 65.0 65.0 0.0 0.0 0.0 
40.00202609205238 NaN 66.0 66.0 0.0 0.0 0.0 
42.00202609205238 NaN 70.0 70.0 0.0 0.0 0.0 
44.00202609205238 NaN 70.0 70.0 0.0 0.0 0.0 
46.00202609205238 NaN 71.0 71.0 0.0 0.0 0.0 
48.00202609205238 NaN 73.0 75.0 0.0 0.0 0.0 
50.00202609205238 NaN 76.0 77.0 0.0 0.0 0.0 
52.00202609205238 NaN 79.0 79.0 0.0 0.0 0.0 
54.00202609205238 NaN 79.0 79.0 0.0 0.0 0.0 
56.00202609205238 NaN 81.0 81.0 0.0 0.0 0.0 
58.00202609205238 NaN 83.0 83.0 0.0 0.0 0.0 
60.00202609205238 NaN 84.0 85.0 0.0 0.0 0.0 
62.00202609205238 NaN 87.0 87.0 0.0 0.0 0.0 
64.00202609205238 NaN 88.0 90.0 0.0 0.0 0.0 
66.00202609205238 NaN 91.0 91.0 0.0 0.0 0.0 
68.00202609205238 NaN 91.0 91.0 0.0 0.0 0.0 
70.00202609205238 NaN 92.0 93.0 0.0 0.0 0.0 
72.00202609205238 NaN 95.0 96.0 0.0 0.0 0.0 
74.00202609205238 NaN 96.0 98.0 0.0 0.0 0.0 
76.00202609205238 NaN 98.0 98.0 0.0 0.0 0.0 
78.00202609205238 NaN 98.0 98.0 0.0 0.0 0.0 
80.00202609205238 NaN 98.0 98.0 0.0 0.0 0.0 
82.00202609205238 NaN 98.0 98.0 0.0 0.0 0.0 
84.00202609205238 NaN 98.0 99.0 0.0 0.0 0.0 
86.00202609205238 NaN 99.0 99.0 0.0 0.0 0.0 
88.00202609205238 NaN 100.0 100.0 0.0 0.0 0.0 
90.00202609205238 NaN 100.0 100.0 0.0 0.0 0.0 
92.00202609205238 NaN 100.0 100.0 0.0 0.0 0.0 
94.00202609205238 NaN 101.0 101.0 0.0 0.0 0.0 
96.00202609205238 NaN 101.0 101.0 0.0 0.0 0.0 
98.00202609205238 NaN 101.0 101.0 0.0 0.0 0.0 
100.00202609205238 NaN 102.0 103.0 0.0 0.0 0.0 
102.00202609205238 NaN 104.0 104.0 0.0 0.0 0.0 
104.00202609205238 50.0 104.0 104.0 0.0 1.0 102.0 
106.00202609205238 50.0 102.0 105.0 0.0 3.0 309.0 
108.00202609205238 50.0 100.0 107.0 0.0 6.0 623.0 
110.00202609205238 50.0 101.0 110.0 0.0 10.0 1033.0 
112.00202609205238 50.0 98.0 110.0 0.0 15.0 1547.0 
114.00202609205238 50.0 92.0 110.0 0.0 20.0 2059.0 
116.00202609205238 50.0 87.0 110.0 0.0 24.0 2482.0 
118.00202609205238 50.0 85.0 111.0 0.0 27.0 2789.0 
120.00202609205238 50.0 82.0 111.0 0.0 32.0 3320.0 
122.00202609205238 50.0 77.0 111.0 0.0 34.0 3524.0 
124.00202609205238 50.0 76.0 112.0 0.0 36.0 3732.0 
126.00202609205238 50.0 75.0 112.0 0.0 38.0 3938.0 
128.00202609205238 50.0 72.0 113.0 0.0 42.0 4358.0 
130.00202609205238 50.0 72.0 114.0 0.0 44.0 4564.0 
132.00202609205238 50.0 69.0 115.0 0.0 47.0 4892.0 
134.00202609205238 50.0 68.0 116.0 0.0 50.0 5201.0 
136.00202609205238 50.0 65.0 116.0 0.0 53.0 5518.0 
138.00202609205238 50.0 62.0 117.0 0.0 58.0 6031.0 
140.00202609205238 50.0 56.0 118.0 0.0 63.0 6543.0 
142.00202609205238 50.0 55.0 119.0 0.0 64.0 6646.0 
144.00202609205238 50.0 56.0 121.0 0.0 67.0 6952.0 
146.00202609205238 50.0 56.0 123.0 0.0 67.0 6952.0 
148.00202609205238 50.0 57.0 124.0 0.0 68.0 7055.0 
150.00202609205238 50.0 55.0 125.0 0.0 70.0 7259.0 
152.00202609205238 50.0 56.0 127.0 0.0 72.0 7465.0 
154.00202609205238 50.0 54.0 128.0 0.0 75.0 7773.0 
156.00202609205238 50.0 58.0 133.0 0.0 75.0 7773.0 
158.00202609205238 50.0 58.0 133.0 0.0 77.0 7978.0 
160.00202609205238 50.0 58.0 135.0 0.0 78.0 8080.0 
162.00202609205238 50.0 57.0 136.0 0.0 79.0 8182.0 
164.00202609205238 50.0 57.0 138.0 0.0 82.0 8491.0 
166.00202609205238 50.0 56.0 139.0 0.0 83.0 8593.0 
168.00202609205238 50.0 53.0 139.0 0.0 86.0 8901.0 
170.00202609205238 50.0 54.0 140.0 0.0 86.0 8901.0 
172.00202609205238 50.0 54.0 141.0 0.0 87.0 9003.0 
174.00202609205238 50.0 52.0 141.0 0.0 90.0 9311.0 
176.00202609205238 50.0 51.0 142.0 0.0 91.0 9414.0 
178.00202609205238 50.0 50.0 143.0 0.0 93.0 9620.0 
180.00202609205238 50.0 51.0 145.0 0.0 93.0 9620.0 
182.00202609205238 50.0 52.0 147.0 0.0 93.0 9620.0 
184.00202609205238 50.0 55.0 148.0 0.0 93.0 9620.0 
186.00202609205238 50.0 56.0 149.0 0.0 93.0 9620.0 
188.00202609205238 50.0 56.0 150.0 0.0 94.0 9723.0 
190.00202609205238 50.0 56.0 151.0 0.0 95.0 9825.0 
192.00202609205238 50.0 56.0 151.0 0.0 95.0 9825.0 
194.00202609205238 50.0 57.0 152.0 0.0 95.0 9825.0 
196.00202609205238 50.0 59.0 154.0 0.0 96.0 9927.0 
198.00202609205238 50.0 59.0 155.0 0.0 96.0 9927.0 
200.00202609205238 50.0 59.0 155.0 0.0 96.0 9927.0 
202.00202609205238 50.0 60.0 156.0 0.0 97.0 10029.0 
204.00202609205238 50.0 58.0 156.0 0.0 98.0 10131.0 
206.00202609205238 50.0 59.0 158.0 0.0 98.0 10131.0 
208.00202609205238 50.0 63.0 161.0 0.0 98.0 10131.0 
210.00202609205238 50.0 63.0 161.0 0.0 99.0 10234.0 
212.00202609205238 50.0 62.0 162.0 0.0 101.0 10439.0 
214.00202609205238 50.0 62.0 165.0 0.0 103.0 10645.0 
216.00202609205238 50.0 62.0 165.0 0.0 103.0 10645.0 
218.00202609205238 50.0 62.0 165.0 0.0 103.0 10645.0 
220.00202609205238 50.0 62.0 165.0 0.0 103.0 10645.0 
222.00202609205238 50.0 63.0 166.0 0.0 103.0 10645.0 
224.00202609205238 50.0 64.0 167.0 0.0 103.0 10645.0 
226.00202609205238 50.0 64.0 167.0 0.0 103.0 10645.0 
228.00202609205238 50.970873786407765 62.0 167.0 0.0 105.0 10858.0 
230.00202609205238 50.95238095238095 61.0 168.0 0.0 107.0 11085.0 
232.00202609205238 50.95238095238095 63.0 171.0 0.0 107.0 11085.0 
234.00202609205238 51.42857142857143 65.0 172.0 0.0 108.0 11187.0 
236.00202609205238 51.886792452830186 65.0 174.0 0.0 110.0 11477.0 
238.00202609205238 51.886792452830186 65.0 175.0 0.0 110.0 11477.0 
240.00202609205238 52.33644859813084 64.0 176.0 0.0 112.0 11777.0 
242.00202609205238 52.33644859813084 65.0 177.0 0.0 112.0 11777.0 
244.00202609205238 53.271028037383175 64.0 178.0 0.0 114.0 11982.0 
246.00202609205238 53.7037037037037 66.0 180.0 0.0 116.0 12186.0 
248.00202609205238 54.12844036697248 64.0 183.0 0.0 118.0 12390.0 
250.00202609205238 54.05405405405405 64.0 183.0 0.0 120.0 12613.0 
252.00202609205238 54.05405405405405 63.0 183.0 0.0 120.0 12613.0 
254.00202609205238 54.95495495495496 65.0 185.0 0.0 122.0 12818.0 
256.00202609205235 54.910714285714285 62.0 185.0 0.0 123.0 13069.0 
258.00202609205235 56.14035087719298 59.0 186.0 0.0 128.0 13580.0 
260.00202609205235 56.14035087719298 58.0 187.0 0.0 128.0 13580.0 
262.00202609205235 57.01754385964912 61.0 189.0 0.0 130.0 13785.0 
264.00202609205235 57.45614035087719 58.0 189.0 0.0 131.0 13887.0 
266.00202609205235 57.89473684210526 60.0 191.0 0.0 132.0 13989.0 
268.00202609205235 58.771929824561404 60.0 194.0 0.0 134.0 14195.0 
270.00202609205235 58.771929824561404 60.0 194.0 0.0 134.0 14195.0 
272.00202609205235 58.62068965517241 61.0 196.0 0.0 136.0 14470.0 
