#####################################################################
# Alchemist log file - simulation started at: 2020-03-08T13:54+0000 #
#####################################################################
# seed = 100.0, taskFrequency = 2.4E-4, cloudcost = 0.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.005791240804479 NaN 0.0 0.0 0.0 0.0 0.0 
4.005791240804479 NaN 0.0 0.0 0.0 0.0 0.0 
6.005791240804479 NaN 1.0 1.0 0.0 0.0 0.0 
8.005791240804479 NaN 1.0 1.0 0.0 0.0 0.0 
10.005791240804479 NaN 1.0 1.0 0.0 0.0 0.0 
12.005791240804479 NaN 1.0 1.0 0.0 0.0 0.0 
14.005791240804479 NaN 1.0 1.0 0.0 0.0 0.0 
16.005791240804477 NaN 1.0 1.0 0.0 0.0 0.0 
18.005791240804477 NaN 1.0 1.0 0.0 0.0 0.0 
20.005791240804477 NaN 1.0 1.0 0.0 0.0 0.0 
22.005791240804477 NaN 1.0 1.0 0.0 0.0 0.0 
24.005791240804477 NaN 1.0 1.0 0.0 0.0 0.0 
26.005791240804477 NaN 1.0 1.0 0.0 0.0 0.0 
28.005791240804477 NaN 1.0 1.0 0.0 0.0 0.0 
30.005791240804477 NaN 1.0 2.0 0.0 0.0 0.0 
32.00579124080448 NaN 2.0 2.0 0.0 0.0 0.0 
34.00579124080448 NaN 2.0 2.0 0.0 0.0 0.0 
36.00579124080448 NaN 2.0 2.0 0.0 0.0 0.0 
38.00579124080448 NaN 2.0 2.0 0.0 0.0 0.0 
40.00579124080448 NaN 2.0 2.0 0.0 0.0 0.0 
42.00579124080448 NaN 2.0 2.0 0.0 0.0 0.0 
44.00579124080448 NaN 2.0 2.0 0.0 0.0 0.0 
46.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
48.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
50.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
52.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
54.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
56.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
58.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
60.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
62.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
64.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
66.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
68.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
70.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
72.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
74.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
76.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
78.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
80.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
82.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
84.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
86.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
88.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
90.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
92.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
94.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
96.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
98.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
100.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
102.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
104.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
106.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
108.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
110.00579124080448 NaN 3.0 3.0 0.0 0.0 0.0 
112.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
114.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
116.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
118.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
120.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
122.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
124.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
126.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
128.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
130.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
132.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
134.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
136.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
138.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
140.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
142.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
144.00579124080448 NaN 4.0 4.0 0.0 0.0 0.0 
