#####################################################################
# Alchemist log file - simulation started at: 2020-01-27T00:15+0000 #
#####################################################################
# seed = 44.0, taskFrequency = 0.04217, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.009986908242473 NaN 6.0 7.0 0.0 0.0 0.0 
4.009986908242473 NaN 14.0 18.0 0.0 0.0 0.0 
6.009986908242473 NaN 26.0 27.0 0.0 0.0 0.0 
8.009986908242473 NaN 32.0 33.0 0.0 0.0 0.0 
10.009986908242473 NaN 35.0 35.0 0.0 0.0 0.0 
12.009986908242473 NaN 43.0 45.0 0.0 0.0 0.0 
14.009986908242473 NaN 49.0 50.0 0.0 0.0 0.0 
16.009986908242475 NaN 55.0 56.0 0.0 0.0 0.0 
18.009986908242475 NaN 63.0 64.0 0.0 0.0 0.0 
20.009986908242475 NaN 70.0 75.0 0.0 0.0 0.0 
22.009986908242475 NaN 81.0 83.0 0.0 0.0 0.0 
24.009986908242475 NaN 84.0 85.0 0.0 0.0 0.0 
26.009986908242475 NaN 88.0 89.0 0.0 0.0 0.0 
28.009986908242475 NaN 90.0 90.0 0.0 0.0 0.0 
30.009986908242475 NaN 91.0 91.0 0.0 0.0 0.0 
32.009986908242475 NaN 92.0 94.0 0.0 0.0 0.0 
34.009986908242475 NaN 97.0 97.0 0.0 0.0 0.0 
36.009986908242475 NaN 98.0 99.0 0.0 0.0 0.0 
38.009986908242475 NaN 101.0 101.0 0.0 0.0 0.0 
40.00961412974104 NaN 101.0 103.0 0.0 0.0 0.0 
42.009986908242475 NaN 103.0 103.0 0.0 0.0 0.0 
44.009986908242475 NaN 104.0 104.0 0.0 0.0 0.0 
46.009986908242475 NaN 105.0 106.0 0.0 0.0 0.0 
48.009986908242475 NaN 107.0 107.0 0.0 0.0 0.0 
50.009986908242475 NaN 109.0 109.0 0.0 0.0 0.0 
52.009986908242475 NaN 110.0 110.0 0.0 0.0 0.0 
54.009986908242475 NaN 111.0 111.0 0.0 0.0 0.0 
56.009986908242475 NaN 112.0 112.0 0.0 0.0 0.0 
58.009986908242475 NaN 114.0 114.0 0.0 0.0 0.0 
60.009986908242475 NaN 117.0 118.0 0.0 0.0 0.0 
62.009986908242475 NaN 119.0 119.0 0.0 0.0 0.0 
64.00998690824247 NaN 119.0 119.0 0.0 0.0 0.0 
66.00998690824247 NaN 119.0 119.0 0.0 0.0 0.0 
68.00998690824247 NaN 119.0 119.0 0.0 0.0 0.0 
70.00998690824247 NaN 119.0 119.0 0.0 0.0 0.0 
72.00998690824247 NaN 119.0 119.0 0.0 0.0 0.0 
74.00998690824247 NaN 121.0 121.0 0.0 0.0 0.0 
76.00998690824247 NaN 121.0 121.0 0.0 0.0 0.0 
78.00124624554209 NaN 121.0 121.0 0.0 0.0 0.0 
80.00998690824247 NaN 121.0 121.0 0.0 0.0 0.0 
82.00998690824247 NaN 122.0 122.0 0.0 0.0 0.0 
84.00998690824247 NaN 123.0 123.0 0.0 0.0 0.0 
86.00998690824247 NaN 123.0 123.0 0.0 0.0 0.0 
88.00998690824247 NaN 123.0 123.0 0.0 0.0 0.0 
90.00998690824247 NaN 123.0 123.0 0.0 0.0 0.0 
92.00998690824247 NaN 123.0 123.0 0.0 0.0 0.0 
94.00998690824247 NaN 123.0 123.0 0.0 0.0 0.0 
96.00998690824247 NaN 124.0 124.0 0.0 0.0 0.0 
98.00998690824247 NaN 124.0 124.0 0.0 0.0 0.0 
100.00998690824247 NaN 124.0 124.0 0.0 0.0 0.0 
102.00998690824247 NaN 124.0 124.0 0.0 0.0 0.0 
104.00998690824247 6.0 124.0 124.0 0.0 4.0 409.0 
106.00998690824247 6.0 116.0 124.0 0.0 10.0 1026.0 
108.00998690824247 6.0 109.0 125.0 0.0 17.0 1745.0 
110.00998690824247 6.0 106.0 125.0 0.0 25.0 2573.0 
112.00998690824247 6.0 99.0 126.0 0.0 29.0 2991.0 
114.00998690824247 6.0 94.0 127.0 0.0 37.0 3815.0 
116.00998690824247 6.0 87.0 127.0 0.0 44.0 4555.0 
118.00998690824247 6.019607843137255 80.0 129.0 0.0 51.0 5280.0 
120.00998690824247 6.017241379310345 76.0 129.0 0.0 58.0 5998.0 
122.00998690824247 6.015151515151516 68.0 131.0 0.0 66.0 6832.0 
124.00998690824247 6.0131578947368425 59.0 132.0 0.0 76.0 7859.0 
126.00998690824247 6.012658227848101 58.0 136.0 0.0 79.0 8168.0 
128.00998690824247 6.0120481927710845 55.0 136.0 0.0 83.0 8578.0 
130.00998690824247 6.011764705882353 52.0 137.0 0.0 85.0 8784.0 
132.00998690824247 6.011494252873563 54.0 140.0 0.0 87.0 9010.0 
134.00998690824247 6.011363636363637 56.0 144.0 0.0 88.0 9113.0 
136.00998690824247 6.010869565217392 57.0 147.0 0.0 92.0 9524.0 
138.00998690824247 6.010752688172043 57.0 150.0 0.0 93.0 9626.0 
140.00998690824247 6.010416666666667 59.0 155.0 0.0 96.0 9934.0 
142.00998690824247 6.010416666666667 62.0 158.0 0.0 96.0 9934.0 
144.00998690824247 6.010204081632653 62.0 160.0 0.0 98.0 10140.0 
146.00998690824247 6.01010101010101 63.0 164.0 0.0 99.0 10242.0 
148.00998690824247 6.01 66.0 166.0 0.0 100.0 10344.0 
150.00997803521958 6.01 68.0 171.0 0.0 100.0 10344.0 
152.00998690824247 6.009803921568627 70.0 171.0 0.0 102.0 10549.0 
