#####################################################################
# Alchemist log file - simulation started at: 2020-02-17T22:24+0000 #
#####################################################################
# seed = 73.0, taskFrequency = 0.04217, cloudcost = 17.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.005296858915033 NaN 7.0 10.0 0.0 0.0 0.0 
4.005296858915033 NaN 19.0 22.0 0.0 0.0 0.0 
6.005296858915033 NaN 27.0 29.0 0.0 0.0 0.0 
8.005296858915033 NaN 35.0 37.0 0.0 0.0 0.0 
10.005296858915033 NaN 45.0 47.0 0.0 0.0 0.0 
12.005296858915033 0.0 52.0 56.0 1.0 0.0 11.0 
14.005296858915033 0.0 60.0 62.0 1.0 0.0 11.0 
16.00529685891503 0.0 64.0 66.0 1.0 0.0 11.0 
18.00529685891503 0.0 71.0 76.0 1.0 0.0 11.0 
20.00529685891503 0.0 78.0 80.0 1.0 0.0 11.0 
22.00529685891503 0.0 80.0 81.0 1.0 0.0 11.0 
24.00529685891503 0.0 81.0 84.0 1.0 0.0 11.0 
26.00529685891503 0.0 88.0 89.0 1.0 0.0 11.0 
28.00529685891503 0.0 90.0 91.0 1.0 0.0 11.0 
30.00529685891503 0.0 92.0 93.0 1.0 0.0 11.0 
32.00529685891503 0.0 93.0 96.0 1.0 0.0 11.0 
34.00529685891503 0.0 98.0 99.0 1.0 0.0 11.0 
36.00529685891503 0.0 101.0 102.0 1.0 0.0 11.0 
38.00529685891503 0.0 102.0 103.0 1.0 0.0 11.0 
40.00529685891503 0.0 106.0 108.0 1.0 0.0 11.0 
42.00529685891503 0.0 108.0 109.0 1.0 0.0 11.0 
44.00529685891503 0.0 108.0 110.0 1.0 0.0 11.0 
46.00529685891503 0.0 110.0 111.0 1.0 0.0 11.0 
48.00529685891503 0.0 110.0 111.0 1.0 0.0 11.0 
50.00529685891503 0.0 112.0 113.0 1.0 0.0 11.0 
52.00529685891503 0.0 112.0 113.0 1.0 0.0 11.0 
54.00529685891503 0.0 113.0 114.0 1.0 0.0 11.0 
56.00529685891503 0.0 114.0 115.0 1.0 0.0 11.0 
58.00529685891503 0.0 116.0 117.0 1.0 0.0 11.0 
60.00529685891503 0.0 120.0 121.0 1.0 0.0 11.0 
62.00529685891503 0.0 120.0 121.0 1.0 0.0 11.0 
64.00529685891503 0.0 121.0 122.0 1.0 0.0 11.0 
66.00529685891503 0.0 121.0 122.0 1.0 0.0 11.0 
68.00529685891503 0.0 121.0 122.0 1.0 0.0 11.0 
70.00529685891503 0.0 122.0 123.0 1.0 0.0 11.0 
72.00529685891503 0.0 122.0 123.0 1.0 0.0 11.0 
74.0039207090377 0.0 122.0 123.0 1.0 0.0 11.0 
76.00529685891503 0.0 122.0 123.0 1.0 0.0 11.0 
78.00529685891503 0.0 122.0 123.0 1.0 0.0 11.0 
80.00529685891503 0.0 122.0 123.0 1.0 0.0 11.0 
82.00529685891503 0.0 122.0 123.0 1.0 0.0 11.0 
84.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
86.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
88.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
90.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
92.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
94.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
96.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
98.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
100.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
102.00529685891503 0.0 123.0 124.0 1.0 0.0 11.0 
104.00529685891503 12.75 123.0 124.0 1.0 3.0 318.0 
106.00529685891503 15.785714285714286 116.0 124.0 1.0 13.0 1344.0 
108.00529685891503 16.26086956521739 104.0 124.0 1.0 22.0 2273.0 
110.00529685891503 16.46875 96.0 124.0 1.0 31.0 3202.0 
112.00529685891503 16.585365853658537 89.0 124.0 1.0 40.0 4124.0 
114.00529685891503 16.645833333333332 78.0 125.0 1.0 47.0 4852.0 
116.00529685891503 16.696428571428573 74.0 125.0 1.0 55.0 5677.0 
118.00529685891503 16.721311475409838 68.0 127.0 1.0 60.0 6206.0 
120.00529685891503 16.75 63.0 128.0 1.0 67.0 6922.0 
122.00529685891503 17.0 57.0 129.0 1.0 74.0 7643.0 
124.00529685891503 17.0 55.0 131.0 1.0 76.0 7848.0 
126.00529685891503 17.0 54.0 132.0 1.0 77.0 7950.0 
128.00529685891502 17.0 51.0 132.0 1.0 82.0 8464.0 
130.00529685891502 17.0 50.0 136.0 1.0 84.0 8670.0 
132.00529685891502 17.0 50.0 136.0 1.0 86.0 8874.0 
134.00529685891502 17.0 50.0 138.0 1.0 87.0 8976.0 
136.00529685891502 17.0 47.0 140.0 1.0 92.0 9489.0 
138.00529685891502 17.0 48.0 141.0 1.0 95.0 9796.0 
140.00529685891502 17.0 47.0 143.0 1.0 95.0 9796.0 
142.00529685891502 17.0 49.0 147.0 1.0 99.0 10205.0 
144.00529685891502 17.0 51.0 154.0 1.0 101.0 10411.0 
146.00529685891502 17.0 54.0 156.0 1.0 101.0 10411.0 
148.00529685891502 17.0 54.0 159.0 1.0 103.0 10617.0 
150.00529685891502 17.0 58.0 162.0 1.0 103.0 10617.0 
152.00529685891502 17.0 58.0 163.0 1.0 105.0 10822.0 
154.00529685891502 17.0 59.0 165.0 1.0 105.0 10822.0 
156.00529685891502 17.0 62.0 172.0 1.0 106.0 10924.0 
158.00529685891502 17.0 66.0 173.0 1.0 107.0 11026.0 
160.00529685891502 17.0 69.0 177.0 1.0 109.0 11231.0 
162.00529685891502 17.0 70.0 182.0 1.0 113.0 11641.0 
164.00529685891502 17.0 68.0 184.0 1.0 113.0 11641.0 
166.00529685891502 17.0 74.0 188.0 1.0 114.0 11743.0 
168.00529685891502 17.0 75.0 191.0 1.0 114.0 11743.0 
170.00529685891502 17.0 77.0 194.0 1.0 114.0 11743.0 
172.00529685891502 17.0 79.0 196.0 1.0 115.0 11845.0 
174.00529685891502 17.0 81.0 198.0 1.0 115.0 11845.0 
176.00529685891502 17.0 85.0 202.0 1.0 115.0 11845.0 
178.00529685891502 17.0 87.0 205.0 1.0 115.0 11845.0 
180.00529685891502 17.0 93.0 210.0 1.0 115.0 11845.0 
182.00529685891502 17.0 97.0 213.0 1.0 115.0 11845.0 
184.00529685891502 17.0 97.0 213.0 1.0 115.0 11845.0 
186.00529685891502 17.0 98.0 215.0 1.0 116.0 11948.0 
188.00529685891502 17.0 98.0 215.0 1.0 116.0 11948.0 
190.00529685891502 17.0 100.0 217.0 1.0 116.0 11948.0 
192.00529685891502 17.0 100.0 218.0 1.0 116.0 11948.0 
194.00529685891502 17.0 101.0 218.0 1.0 116.0 11948.0 
196.00529685891502 17.0 101.0 218.0 1.0 116.0 11948.0 
198.00529685891502 17.0 102.0 219.0 1.0 116.0 11948.0 
200.00529685891502 17.0 104.0 221.0 1.0 116.0 11948.0 
202.00529685891502 17.0 104.0 221.0 1.0 116.0 11948.0 
204.00529685891502 17.0 105.0 223.0 1.0 116.0 11948.0 
206.00529685891502 17.0 106.0 223.0 1.0 116.0 11948.0 
208.0027440056872 17.0 106.0 224.0 1.0 116.0 11948.0 
210.00529685891502 17.0 107.0 225.0 1.0 116.0 11948.0 
212.00529685891502 17.0 112.0 229.0 1.0 116.0 11948.0 
214.00529685891502 17.0 114.0 231.0 1.0 116.0 11948.0 
216.00529685891502 17.0 115.0 232.0 1.0 116.0 11948.0 
218.00529685891502 17.0 113.0 232.0 2.0 117.0 12064.0 
220.00529685891502 17.29059829059829 112.0 232.0 2.0 119.0 12269.0 
222.00529685891502 17.28813559322034 111.0 232.0 2.0 120.0 12478.0 
224.00529685891502 17.576271186440678 108.0 232.0 2.0 122.0 12683.0 
226.00529685891502 17.857142857142858 109.0 234.0 2.0 125.0 13089.0 
228.00529685891502 18.0 106.0 234.0 2.0 126.0 13191.0 
230.00529685891502 18.0 107.0 236.0 2.0 126.0 13191.0 
232.00529685891502 18.142857142857142 108.0 237.0 2.0 127.0 13294.0 
234.00529685891502 18.571428571428573 106.0 238.0 2.0 130.0 13603.0 
236.00529685891502 18.841666666666665 105.0 238.0 2.0 133.0 14031.0 
238.00529685891502 18.96694214876033 101.0 238.0 2.0 135.0 14345.0 
240.00529685891502 19.24793388429752 100.0 239.0 2.0 137.0 14550.0 
242.00529685891502 19.52892561983471 100.0 241.0 2.0 139.0 14755.0 
244.00529685891502 19.950413223140497 98.0 241.0 2.0 142.0 15061.0 
246.00529685891502 20.65289256198347 96.0 242.0 2.0 147.0 15573.0 
248.00529685891502 21.214876033057852 91.0 242.0 2.0 151.0 15985.0 
250.00529685891502 21.355371900826448 90.0 243.0 2.0 152.0 16087.0 
252.00529685891502 22.05785123966942 86.0 244.0 2.0 157.0 16599.0 
254.00529685891502 22.15573770491803 87.0 247.0 2.0 159.0 16939.0 
256.005296858915 22.252032520325205 86.0 249.0 2.0 161.0 17292.0 
258.005296858915 22.620967741935484 89.0 252.0 2.0 165.0 17701.0 
260.005296858915 23.032258064516128 84.0 253.0 2.0 168.0 18009.0 
262.005296858915 23.717741935483872 82.0 253.0 2.0 173.0 18538.0 
264.005296858915 24.266129032258064 80.0 255.0 2.0 177.0 18946.0 
266.005296858915 24.403225806451612 78.0 258.0 2.0 178.0 19049.0 
268.005296858915 25.225806451612904 76.0 260.0 2.0 184.0 19663.0 
270.005296858915 25.5 75.0 262.0 2.0 186.0 19867.0 
272.005296858915 25.911290322580648 75.0 266.0 2.0 189.0 20190.0 
274.005296858915 26.32258064516129 74.0 267.0 2.0 192.0 20499.0 
276.005296858915 26.596774193548388 73.0 269.0 2.0 194.0 20704.0 
278.005296858915 27.145161290322584 72.0 272.0 2.0 198.0 21114.0 
280.005296858915 27.419354838709676 72.0 275.0 2.0 200.0 21320.0 
282.005296858915 28.241935483870968 72.0 277.0 2.0 206.0 21937.0 
284.005296858915 28.653225806451612 70.0 281.0 2.0 209.0 22246.0 
286.005296858915 28.653225806451612 73.0 284.0 2.0 209.0 22246.0 
288.005296858915 28.790322580645164 73.0 284.0 2.0 210.0 22349.0 
290.005296858915 28.92741935483871 73.0 288.0 2.0 211.0 22452.0 
292.005296858915 29.06451612903226 78.0 293.0 2.0 212.0 22555.0 
294.005296858915 29.06451612903226 80.0 294.0 2.0 212.0 22555.0 
296.005296858915 29.201612903225808 80.0 295.0 2.0 213.0 22658.0 
298.005296858915 29.201612903225808 82.0 297.0 2.0 213.0 22658.0 
300.005296858915 29.338709677419352 81.0 298.0 2.0 214.0 22760.0 
302.005296858915 29.612903225806452 83.0 300.0 2.0 216.0 22964.0 
304.005296858915 29.612903225806452 83.0 301.0 2.0 216.0 22964.0 
306.005296858915 29.75 82.0 301.0 2.0 217.0 23066.0 
308.005296858915 29.75 84.0 306.0 2.0 217.0 23066.0 
