#####################################################################
# Alchemist log file - simulation started at: 2020-01-14T13:50+0000 #
#####################################################################
# seed = 30.0, taskFrequency = 1.0E-4, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
3.002281031557878 NaN 0.0 0.0 0.0 0.0 0.0 
6.012083068183037 NaN 0.0 0.0 0.0 0.0 0.0 
9.017859183003221 NaN 0.0 0.0 0.0 0.0 0.0 
12.005535000184512 NaN 0.0 0.0 0.0 0.0 0.0 
15.006701597259394 NaN 0.0 0.0 0.0 0.0 0.0 
18.001948317188436 NaN 0.0 0.0 0.0 0.0 0.0 
21.03526972832648 NaN 0.0 0.0 0.0 0.0 0.0 
24.00027107490004 NaN 0.0 0.0 0.0 0.0 0.0 
27.005314309211112 NaN 0.0 0.0 0.0 0.0 0.0 
30.010440584452887 NaN 0.0 0.0 0.0 0.0 0.0 
33.002721396505 NaN 0.0 0.0 0.0 0.0 0.0 
36.00630891776392 NaN 0.0 0.0 0.0 0.0 0.0 
39.0185456584543 NaN 0.0 0.0 0.0 0.0 0.0 
42.0100093182377 NaN 0.0 1.0 0.0 0.0 0.0 
45.000604485486726 NaN 1.0 1.0 0.0 0.0 0.0 
48.00016548921253 NaN 1.0 1.0 0.0 0.0 0.0 
51.01333862143721 NaN 1.0 1.0 0.0 0.0 0.0 
54.01372264243043 NaN 1.0 1.0 0.0 0.0 0.0 
57.00175888811529 NaN 1.0 1.0 0.0 0.0 0.0 
60.00179196080036 NaN 1.0 1.0 0.0 0.0 0.0 
63.00299368041207 NaN 1.0 1.0 0.0 0.0 0.0 
66.01067136821891 NaN 1.0 1.0 0.0 0.0 0.0 
69.0134534366595 NaN 1.0 1.0 0.0 0.0 0.0 
72.00217859636096 NaN 1.0 1.0 0.0 0.0 0.0 
75.00028227396224 NaN 1.0 1.0 0.0 0.0 0.0 
78.00309859718972 3.0 0.0 1.0 1.0 0.0 36.0 
81.00421835517807 3.0 0.0 1.0 1.0 0.0 36.0 
84.0031244673918 3.0 0.0 1.0 1.0 0.0 36.0 
87.00275114291176 3.0 0.0 1.0 1.0 0.0 36.0 
90.00302803703148 3.0 0.0 1.0 1.0 0.0 36.0 
93.00225999437963 3.0 0.0 1.0 1.0 0.0 36.0 
96.01942219164056 3.0 0.0 1.0 1.0 0.0 36.0 
99.01610952223066 3.0 0.0 1.0 1.0 0.0 36.0 
102.02528513361707 3.0 0.0 1.0 1.0 0.0 36.0 
105.00796418048824 3.0 0.0 1.0 1.0 0.0 36.0 
108.0085786762336 3.0 0.0 1.0 1.0 0.0 36.0 
111.01550379785344 3.0 0.0 1.0 1.0 0.0 36.0 
114.01756815262836 3.0 0.0 1.0 1.0 0.0 36.0 
117.00801075619218 3.0 1.0 2.0 1.0 0.0 36.0 
120.00675050886822 3.0 1.0 2.0 1.0 0.0 36.0 
123.00453244785328 3.0 1.0 2.0 1.0 0.0 36.0 
126.01024832420747 3.0 1.0 2.0 1.0 0.0 36.0 
129.00409622277644 3.0 1.0 2.0 1.0 0.0 36.0 
132.00343145962697 3.0 1.0 2.0 1.0 0.0 36.0 
135.00890930487546 3.0 1.0 2.0 1.0 0.0 36.0 
138.00194486004725 3.0 1.0 2.0 1.0 0.0 36.0 
141.00834206797884 3.0 1.0 2.0 1.0 0.0 36.0 
144.0150533197589 3.0 1.0 2.0 1.0 0.0 36.0 
147.0004646789783 3.0 1.0 2.0 1.0 0.0 36.0 
150.00537443518982 3.0 1.0 2.0 1.0 0.0 36.0 
153.0078110624624 3.0 1.0 2.0 1.0 0.0 36.0 
156.00113729825702 3.0 1.0 2.0 1.0 0.0 36.0 
159.0055395400903 3.0 1.0 2.0 1.0 0.0 36.0 
162.0027487949601 3.0 1.0 2.0 1.0 0.0 36.0 
165.00963455310205 3.0 1.0 2.0 1.0 0.0 36.0 
168.0110017112233 3.0 1.0 2.0 1.0 0.0 36.0 
171.00013739111878 3.0 1.0 2.0 1.0 0.0 36.0 
174.00075955300144 3.0 1.0 2.0 1.0 0.0 36.0 
177.0430043391115 3.0 1.0 2.0 1.0 0.0 36.0 
180.00098406315436 3.0 1.0 2.0 1.0 0.0 36.0 
183.00214753871788 3.0 1.0 2.0 1.0 0.0 36.0 
186.00872038031682 3.0 1.0 2.0 1.0 0.0 36.0 
189.0000290869211 3.0 1.0 2.0 1.0 0.0 36.0 
192.0083744760782 3.0 1.0 2.0 1.0 0.0 36.0 
195.00147170610649 3.0 1.0 2.0 1.0 0.0 36.0 
198.00230498696914 3.0 1.0 2.0 1.0 0.0 36.0 
201.00293372153465 3.0 1.0 2.0 1.0 0.0 36.0 
204.00169847272343 3.0 1.0 2.0 1.0 0.0 36.0 
207.00205712811078 2.0 0.0 2.0 2.0 0.0 126.0 
210.00118663382636 2.0 0.0 2.0 2.0 0.0 126.0 
213.00776647843642 2.0 0.0 2.0 2.0 0.0 126.0 
216.00339009761427 2.0 0.0 2.0 2.0 0.0 126.0 
219.0066235953977 2.0 0.0 2.0 2.0 0.0 126.0 
222.03609985245473 2.0 0.0 2.0 2.0 0.0 126.0 
225.00833378709154 2.0 0.0 2.0 2.0 0.0 126.0 
228.01167989757082 2.0 0.0 2.0 2.0 0.0 126.0 
231.0076224924834 2.0 0.0 2.0 2.0 0.0 126.0 
234.01456667695064 2.0 0.0 2.0 2.0 0.0 126.0 
237.0025251549595 2.0 0.0 2.0 2.0 0.0 126.0 
240.01107471002783 2.0 0.0 2.0 2.0 0.0 126.0 
243.01300562069457 2.0 0.0 2.0 2.0 0.0 126.0 
246.001594630137 2.0 0.0 2.0 2.0 0.0 126.0 
249.00751868108006 2.0 0.0 2.0 2.0 0.0 126.0 
252.0024245578982 2.0 0.0 2.0 2.0 0.0 126.0 
255.01035463482702 2.0 0.0 2.0 2.0 0.0 126.0 
258.00950719857735 2.0 0.0 2.0 2.0 0.0 126.0 
261.00768708931594 2.0 0.0 2.0 2.0 0.0 126.0 
264.00240966225596 2.0 0.0 2.0 2.0 0.0 126.0 
267.00274719039527 2.0 0.0 2.0 2.0 0.0 126.0 
270.0018350727293 2.0 0.0 2.0 2.0 0.0 126.0 
273.01348509561694 2.0 0.0 2.0 2.0 0.0 126.0 
276.0041662891123 2.0 0.0 2.0 2.0 0.0 126.0 
279.00805792539677 2.0 0.0 2.0 2.0 0.0 126.0 
282.0015729550924 2.0 0.0 2.0 2.0 0.0 126.0 
285.0024856488642 2.0 0.0 2.0 2.0 0.0 126.0 
288.0036275978018 2.0 0.0 2.0 2.0 0.0 126.0 
291.0179738846905 2.0 0.0 2.0 2.0 0.0 126.0 
294.01198315564096 2.0 0.0 2.0 2.0 0.0 126.0 
297.01461121428633 2.0 0.0 2.0 2.0 0.0 126.0 
300.0238648491141 2.0 1.0 3.0 2.0 0.0 126.0 
303.00839164847525 2.0 1.0 3.0 2.0 0.0 126.0 
306.01040363894884 2.0 1.0 3.0 2.0 0.0 126.0 
309.0033143859206 2.0 1.0 3.0 2.0 0.0 126.0 
312.00787719846255 2.0 1.0 3.0 2.0 0.0 126.0 
315.0302094258303 2.0 1.0 3.0 2.0 0.0 126.0 
318.00288627509275 2.0 1.0 4.0 2.0 0.0 126.0 
321.0196443880937 2.0 2.0 4.0 2.0 0.0 126.0 
324.00003168243427 2.0 2.0 4.0 2.0 0.0 126.0 
327.0008510094732 2.0 3.0 5.0 2.0 0.0 126.0 
330.0045673045476 2.0 3.0 6.0 2.0 0.0 126.0 
333.0155942337208 2.0 4.0 6.0 2.0 0.0 126.0 
336.01062908764 2.0 4.0 6.0 2.0 0.0 126.0 
339.0163670647513 2.0 4.0 6.0 2.0 0.0 126.0 
342.00483101420343 2.0 4.0 6.0 2.0 0.0 126.0 
345.00267976448345 2.0 4.0 6.0 2.0 0.0 126.0 
348.00105205466525 2.0 4.0 6.0 2.0 0.0 126.0 
351.0117212450176 1.6666666666666667 3.0 6.0 3.0 0.0 159.0 
354.0002209623164 1.6666666666666667 3.0 6.0 3.0 0.0 159.0 
357.00360352212783 2.0 1.0 6.0 5.0 0.0 215.0 
360.00147033160835 2.0 1.0 6.0 5.0 0.0 215.0 
363.01078313171973 2.0 1.0 6.0 5.0 0.0 215.0 
366.0057564954426 2.0 1.0 6.0 5.0 0.0 215.0 
369.0086945249635 2.0 1.0 6.0 5.0 0.0 215.0 
372.00407195779354 2.0 1.0 6.0 5.0 0.0 215.0 
375.00378655235585 2.0 1.0 6.0 5.0 0.0 215.0 
378.00013914278435 2.0 1.0 6.0 5.0 0.0 215.0 
381.0002640638467 2.0 1.0 6.0 5.0 0.0 215.0 
384.0004827518145 2.0 1.0 6.0 5.0 0.0 215.0 
387.0107557057876 2.0 1.0 6.0 5.0 0.0 215.0 
390.0001843249344 2.0 1.0 6.0 5.0 0.0 215.0 
393.00583544762736 2.0 1.0 6.0 5.0 0.0 215.0 
396.0074603618819 2.0 1.0 6.0 5.0 0.0 215.0 
399.0055575469244 2.0 1.0 6.0 5.0 0.0 215.0 
402.0048374181361 2.0 1.0 6.0 5.0 0.0 215.0 
405.00642959635576 2.0 2.0 7.0 5.0 0.0 215.0 
408.01100753388897 2.5 1.0 7.0 6.0 0.0 323.0 
411.0035596843998 2.5 1.0 7.0 6.0 0.0 323.0 
414.00394332934025 2.5 1.0 7.0 6.0 0.0 323.0 
417.0118918319781 2.5 1.0 7.0 6.0 0.0 323.0 
420.00141134123857 2.5 1.0 7.0 6.0 0.0 323.0 
423.0135825882101 2.5 1.0 7.0 6.0 0.0 323.0 
426.00692964498234 2.5 1.0 7.0 6.0 0.0 323.0 
429.00522374777205 2.5 1.0 7.0 6.0 0.0 323.0 
432.0027031203961 2.5 1.0 7.0 6.0 0.0 323.0 
435.0050806257438 2.5 1.0 7.0 6.0 0.0 323.0 
438.0001457242054 2.5 1.0 7.0 6.0 0.0 323.0 
441.0084763398936 2.5 1.0 7.0 6.0 0.0 323.0 
444.01716846638254 2.5 1.0 7.0 6.0 0.0 323.0 
447.00006329060426 2.5 1.0 7.0 6.0 0.0 323.0 
450.0008495852079 2.5 1.0 7.0 6.0 0.0 323.0 
453.0019982002788 2.5 1.0 7.0 6.0 0.0 323.0 
456.01007710788775 2.5 1.0 7.0 6.0 0.0 323.0 
459.00117159334195 2.5 1.0 7.0 6.0 0.0 323.0 
462.0054723653231 2.5 1.0 7.0 6.0 0.0 323.0 
465.0220858666769 2.5 1.0 7.0 6.0 0.0 323.0 
468.00276597746347 2.5 1.0 7.0 6.0 0.0 323.0 
471.00817348228725 2.5 1.0 7.0 6.0 0.0 323.0 
474.00339198714465 2.5 1.0 7.0 6.0 0.0 323.0 
477.00077885895604 2.5 2.0 8.0 6.0 0.0 323.0 
480.0217485563451 2.5 2.0 8.0 6.0 0.0 323.0 
483.00270425175125 2.5 2.0 8.0 6.0 0.0 323.0 
486.0008231693903 2.5 2.0 8.0 6.0 0.0 323.0 
489.0124983578778 2.5 2.0 8.0 6.0 0.0 323.0 
492.0085992669483 2.5 2.0 8.0 6.0 0.0 323.0 
495.00918144981006 2.5 2.0 8.0 6.0 0.0 323.0 
498.00474666311436 2.5 2.0 8.0 6.0 0.0 323.0 
501.0029295914225 2.5 2.0 9.0 6.0 0.0 323.0 
504.0053209628158 2.5 3.0 9.0 6.0 0.0 323.0 
507.01131041424424 2.5 3.0 9.0 6.0 0.0 323.0 
510.00395900497654 2.5 3.0 9.0 6.0 0.0 323.0 
513.0166371340821 2.5 3.0 9.0 6.0 0.0 323.0 
516.0118132385275 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
519.0006858537312 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
522.022173794105 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
525.0078718753683 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
528.008952336226 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
531.0123151932385 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
534.0045866195883 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
537.0011308051211 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
540.0078375647719 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
543.0158182684872 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
546.0032539152326 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
549.0008986432229 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
552.0138200747059 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
555.0002291402599 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
558.0007014668705 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
561.0003052735169 2.2857142857142856 2.0 9.0 7.0 0.0 337.0 
564.0076304295628 2.2857142857142856 2.0 10.0 7.0 0.0 337.0 
567.0016888901293 2.2857142857142856 3.0 10.0 7.0 0.0 337.0 
570.0017965693154 2.2857142857142856 3.0 10.0 7.0 0.0 337.0 
573.0043720981487 2.2857142857142856 3.0 10.0 7.0 0.0 337.0 
576.0081271857478 2.5 2.0 10.0 8.0 0.0 436.0 
579.0061689595748 2.5 2.0 10.0 8.0 0.0 436.0 
582.0135234599813 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
585.0134242998764 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
588.0007687731876 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
591.0101986472059 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
594.0209404745128 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
597.0115133101859 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
600.0001016634285 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
603.0098262016143 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
606.0010297166864 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
609.0008959030711 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
612.0008986585973 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
615.007942313215 2.888888888888889 1.0 10.0 8.0 1.0 614.0 
618.0054637762022 3.3 0.0 10.0 9.0 1.0 669.0 
621.001175140279 3.3 0.0 10.0 9.0 1.0 669.0 
624.0062246232744 3.3 0.0 10.0 9.0 1.0 669.0 
627.0032160514362 3.3 0.0 10.0 9.0 1.0 669.0 
630.0017644334126 3.3 0.0 10.0 9.0 1.0 669.0 
633.0116199434733 3.3 0.0 10.0 9.0 1.0 669.0 
636.0006519332807 3.3 0.0 10.0 9.0 1.0 669.0 
639.0124940486979 3.3 0.0 10.0 9.0 1.0 669.0 
642.0083234508372 3.3 1.0 11.0 9.0 1.0 669.0 
645.0075186462972 3.3 1.0 11.0 9.0 1.0 669.0 
648.0006693044332 3.3 1.0 11.0 9.0 1.0 669.0 
651.006007027788 3.3 1.0 11.0 9.0 1.0 669.0 
654.0084245335171 3.3 1.0 11.0 9.0 1.0 669.0 
657.0057550261098 3.3 1.0 11.0 9.0 1.0 669.0 
660.0060408056171 3.3 1.0 11.0 9.0 1.0 669.0 
663.0043446314654 3.3 1.0 11.0 9.0 1.0 669.0 
666.010791124701 3.3 1.0 11.0 9.0 1.0 669.0 
669.0159359479546 3.3 1.0 11.0 9.0 1.0 669.0 
672.0035487767526 3.3 1.0 11.0 9.0 1.0 669.0 
675.0117329903713 3.3 1.0 11.0 9.0 1.0 669.0 
678.0098092494983 3.3 1.0 11.0 9.0 1.0 669.0 
681.0043458221181 3.3 1.0 11.0 9.0 1.0 669.0 
684.0009102910675 3.3 1.0 11.0 9.0 1.0 669.0 
687.0081608127678 3.3 1.0 11.0 9.0 1.0 669.0 
690.0007474039922 3.3 1.0 11.0 9.0 1.0 669.0 
693.0249122891181 3.3 1.0 11.0 9.0 1.0 669.0 
696.0007558993938 3.3 1.0 11.0 9.0 1.0 669.0 
699.0137118658484 3.3 1.0 11.0 9.0 1.0 669.0 
702.0051414270639 3.3 1.0 11.0 9.0 1.0 669.0 
705.0021896042055 3.3 1.0 11.0 9.0 1.0 669.0 
708.0012375085498 3.3 1.0 11.0 9.0 1.0 669.0 
711.0099855697101 3.3 1.0 11.0 9.0 1.0 669.0 
714.0100461703585 3.3 1.0 11.0 9.0 1.0 669.0 
717.0012840998804 3.3 1.0 11.0 9.0 1.0 669.0 
720.0096492877293 3.3 1.0 11.0 9.0 1.0 669.0 
723.0003393431658 3.3 1.0 11.0 9.0 1.0 669.0 
726.0006242659997 3.3 1.0 11.0 9.0 1.0 669.0 
729.0071704719239 3.3 1.0 11.0 9.0 1.0 669.0 
732.0073796203553 3.3 1.0 11.0 9.0 1.0 669.0 
735.0043687031248 3.3 1.0 11.0 9.0 1.0 669.0 
738.0050712490552 3.3 1.0 11.0 9.0 1.0 669.0 
741.0172084769812 3.3 1.0 11.0 9.0 1.0 669.0 
744.0001292432739 3.3 1.0 11.0 9.0 1.0 669.0 
747.0032645411313 3.3 1.0 11.0 9.0 1.0 669.0 
750.0020774305327 3.3 1.0 11.0 9.0 1.0 669.0 
753.0019045869036 3.3 1.0 11.0 9.0 1.0 669.0 
756.0157693794956 3.3 1.0 11.0 9.0 1.0 669.0 
759.0060084634883 3.3 2.0 12.0 9.0 1.0 669.0 
762.015363342416 3.3 2.0 12.0 9.0 1.0 669.0 
765.0145767566814 3.3 2.0 12.0 9.0 1.0 669.0 
768.0082360962302 3.3 2.0 12.0 9.0 1.0 669.0 
771.0100647811714 3.3 2.0 12.0 9.0 1.0 669.0 
774.0000894966312 3.2727272727272725 1.0 12.0 10.0 1.0 801.0 
777.0066857228786 3.2727272727272725 1.0 12.0 10.0 1.0 801.0 
