#####################################################################
# Alchemist log file - simulation started at: 2020-01-23T16:52+0000 #
#####################################################################
# seed = 40.0, taskFrequency = 0.0075, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.022386516901067 NaN 1.0 2.0 0.0 0.0 0.0 
4.018577521432421 NaN 5.0 7.0 0.0 0.0 0.0 
6.022386516901067 NaN 10.0 11.0 0.0 0.0 0.0 
8.022386516901067 NaN 13.0 13.0 0.0 0.0 0.0 
10.022386516901067 NaN 14.0 16.0 0.0 0.0 0.0 
12.022386516901067 NaN 16.0 16.0 0.0 0.0 0.0 
14.022386516901067 NaN 18.0 19.0 0.0 0.0 0.0 
16.006690548543975 1.5 18.0 20.0 4.0 0.0 54.0 
18.022386516901065 1.4 18.0 23.0 5.0 0.0 67.0 
20.018563171254442 1.4285714285714286 18.0 24.0 7.0 0.0 96.0 
22.022386516901065 1.3333333333333333 17.0 25.0 9.0 0.0 124.0 
24.022386516901065 1.5 20.0 30.0 12.0 0.0 172.0 
26.022386516901065 1.5 19.0 31.0 12.0 0.0 172.0 
28.022386516901065 1.6428571428571428 18.0 32.0 14.0 0.0 205.0 
30.022386516901065 1.6428571428571428 18.0 32.0 14.0 0.0 205.0 
32.022386516901065 1.6470588235294117 16.0 32.0 17.0 0.0 263.0 
34.022386516901065 1.6470588235294117 18.0 35.0 17.0 0.0 263.0 
36.022386516901065 1.6 18.0 36.0 20.0 0.0 312.0 
38.022386516901065 1.5714285714285714 18.0 40.0 21.0 0.0 326.0 
40.022386516901065 1.5454545454545454 20.0 41.0 22.0 0.0 348.0 
42.022386516901065 1.68 17.0 41.0 25.0 0.0 413.0 
44.022386516901065 1.6923076923076923 16.0 44.0 26.0 0.0 433.0 
46.022386516901065 1.6923076923076923 19.0 45.0 26.0 0.0 433.0 
48.022386516901065 1.7407407407407407 21.0 48.0 27.0 0.0 457.0 
50.022386516901065 1.7333333333333334 26.0 55.0 30.0 0.0 536.0 
52.022386516901065 1.7666666666666666 25.0 56.0 31.0 0.0 550.0 
54.022386516901065 1.8125 23.0 56.0 33.0 0.0 582.0 
56.022386516901065 1.8125 25.0 58.0 33.0 0.0 582.0 
