#####################################################################
# Alchemist log file - simulation started at: 2020-02-15T05:12+0000 #
#####################################################################
# seed = 69.0, taskFrequency = 0.1, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003244929081333 NaN 17.0 23.0 0.0 0.0 0.0 
4.003244929081333 NaN 38.0 40.0 0.0 0.0 0.0 
6.003244929081333 NaN 55.0 59.0 0.0 0.0 0.0 
8.003244929081333 NaN 65.0 72.0 0.0 0.0 0.0 
10.003244929081333 NaN 80.0 85.0 0.0 0.0 0.0 
12.003244929081333 NaN 89.0 92.0 0.0 0.0 0.0 
14.003244929081333 NaN 100.0 100.0 0.0 0.0 0.0 
16.003244929081333 0.0 102.0 104.0 1.0 0.0 14.0 
18.003244929081333 0.0 105.0 108.0 1.0 0.0 14.0 
20.003244929081333 0.0 107.0 108.0 1.0 0.0 14.0 
22.003244929081333 0.0 108.0 111.0 1.0 0.0 14.0 
24.003244929081333 0.0 111.0 113.0 1.0 0.0 14.0 
26.003244929081333 0.0 113.0 115.0 1.0 0.0 14.0 
28.001584999546775 0.0 115.0 116.0 1.0 0.0 14.0 
30.003244929081333 0.0 117.0 118.0 1.0 0.0 14.0 
32.00324492908133 0.0 118.0 119.0 1.0 0.0 14.0 
34.00324492908133 0.0 119.0 120.0 1.0 0.0 14.0 
36.00324492908133 0.0 122.0 123.0 1.0 0.0 14.0 
38.00324492908133 0.0 124.0 126.0 1.0 0.0 14.0 
40.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
42.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
44.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
46.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
48.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
50.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
52.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
54.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
56.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
58.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
60.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
62.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
64.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
66.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
68.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
70.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
72.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
74.00324492908133 0.0 125.0 126.0 1.0 0.0 14.0 
