#####################################################################
# Alchemist log file - simulation started at: 2020-02-19T05:14+0000 #
#####################################################################
# seed = 96.0, taskFrequency = 0.0075, cloudcost = 2.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.002235198691378 NaN 1.0 1.0 0.0 0.0 0.0 
4.002235198691378 NaN 1.0 2.0 0.0 0.0 0.0 
6.002235198691378 NaN 5.0 5.0 0.0 0.0 0.0 
8.002235198691377 NaN 5.0 5.0 0.0 0.0 0.0 
10.002235198691377 NaN 6.0 8.0 0.0 0.0 0.0 
12.002235198691377 NaN 10.0 10.0 0.0 0.0 0.0 
14.002235198691377 2.0 10.0 10.0 1.0 0.0 13.0 
16.002235198691377 2.0 9.0 11.0 1.0 0.0 13.0 
18.002235198691377 2.0 11.0 12.0 3.0 0.0 40.0 
20.002235198691377 1.75 8.0 12.0 4.0 0.0 53.0 
22.002235198691377 1.8 8.0 14.0 5.0 0.0 69.0 
24.002235198691377 2.0 10.0 15.0 6.0 0.0 84.0 
26.002235198691377 2.0 10.0 17.0 6.0 0.0 84.0 
28.002235198691377 2.0 11.0 17.0 6.0 0.0 84.0 
30.002235198691377 2.0 11.0 17.0 7.0 0.0 103.0 
32.00223519869138 2.0 12.0 19.0 7.0 0.0 103.0 
34.00223519869138 1.7777777777777777 13.0 21.0 9.0 0.0 133.0 
36.00223519869138 1.7 13.0 24.0 10.0 0.0 146.0 
38.00223519869138 1.8571428571428572 13.0 24.0 14.0 0.0 229.0 
40.00223519869138 2.0 11.0 25.0 15.0 0.0 259.0 
42.00223519869138 2.0 12.0 27.0 15.0 0.0 259.0 
44.00223519869138 2.0 13.0 28.0 15.0 0.0 259.0 
46.00223519869138 2.235294117647059 14.0 29.0 18.0 0.0 317.0 
48.00223519869138 2.166666666666667 12.0 32.0 19.0 0.0 331.0 
50.00223519869138 2.15 15.0 35.0 22.0 0.0 360.0 
