#####################################################################
# Alchemist log file - simulation started at: 2020-02-07T11:33+0000 #
#####################################################################
# seed = 59.0, taskFrequency = 0.1, cloudcost = 2.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0029349002746484 NaN 13.0 15.0 0.0 0.0 0.0 
4.002934900274648 NaN 26.0 31.0 0.0 0.0 0.0 
6.002934900274648 NaN 45.0 46.0 0.0 0.0 0.0 
8.00293490027465 NaN 58.0 65.0 0.0 0.0 0.0 
10.00293490027465 NaN 75.0 75.0 0.0 0.0 0.0 
12.00293490027465 NaN 86.0 90.0 0.0 0.0 0.0 
14.00293490027465 1.0 93.0 96.0 1.0 0.0 13.0 
16.00293490027465 1.5 92.0 99.0 6.0 0.0 82.0 
18.00293490027465 1.4285714285714286 94.0 102.0 7.0 0.0 95.0 
20.00293490027465 1.4444444444444444 99.0 109.0 9.0 0.0 125.0 
22.00293490027465 1.4615384615384615 101.0 112.0 13.0 0.0 188.0 
24.00293490027465 1.625 100.0 116.0 16.0 0.0 238.0 
26.00293490027465 1.6470588235294117 103.0 121.0 17.0 0.0 257.0 
28.00293490027465 1.736842105263158 104.0 122.0 19.0 0.0 299.0 
30.00293490027465 1.7142857142857142 104.0 125.0 21.0 0.0 329.0 
32.00293490027465 1.8333333333333335 103.0 129.0 24.0 0.0 389.0 
34.00293490027465 1.8 106.0 130.0 25.0 0.0 405.0 
36.00293490027465 1.8 107.0 132.0 25.0 0.0 405.0 
38.00293490027465 1.8 107.0 132.0 25.0 0.0 405.0 
40.00293490027465 1.7777777777777777 107.0 134.0 27.0 0.0 453.0 
42.00293490027465 1.7777777777777777 107.0 135.0 27.0 0.0 453.0 
44.00293490027465 1.892857142857143 109.0 139.0 28.0 0.0 494.0 
46.00293490027465 1.9642857142857142 111.0 139.0 29.0 0.0 508.0 
48.00293490027465 1.9310344827586206 111.0 141.0 30.0 0.0 545.0 
50.00293490027465 1.9666666666666666 111.0 143.0 31.0 0.0 552.0 
52.00293490027465 2.15625 112.0 146.0 34.0 0.0 653.0 
54.00293490027465 2.25 111.0 146.0 35.0 0.0 673.0 
56.00293490027465 2.25 113.0 149.0 35.0 0.0 673.0 
58.00293490027465 2.242424242424242 115.0 152.0 36.0 0.0 711.0 
60.00293490027465 2.2352941176470593 118.0 154.0 37.0 0.0 732.0 
62.00293490027465 2.3235294117647056 117.0 155.0 39.0 0.0 780.0 
64.00293490027465 2.3235294117647056 116.0 155.0 39.0 0.0 780.0 
66.00293490027465 2.352941176470588 115.0 156.0 40.0 0.0 795.0 
68.00293490027465 2.4705882352941178 115.0 156.0 43.0 0.0 873.0 
70.00293490027465 2.5294117647058822 112.0 157.0 44.0 0.0 898.0 
72.00293490027465 2.5588235294117645 116.0 160.0 45.0 0.0 911.0 
74.00293490027465 2.5588235294117645 115.0 160.0 45.0 0.0 911.0 
76.00293490027465 2.647058823529412 114.0 161.0 47.0 0.0 949.0 
78.00293490027465 2.8 115.0 162.0 49.0 0.0 1034.0 
80.00293490027465 2.8 114.0 163.0 49.0 0.0 1034.0 
82.00293490027465 2.8055555555555554 114.0 164.0 50.0 0.0 1095.0 
84.00293490027465 2.9444444444444446 115.0 165.0 51.0 0.0 1135.0 
86.00293490027465 3.0555555555555554 116.0 167.0 53.0 0.0 1183.0 
88.00293490027465 3.0555555555555554 115.0 168.0 53.0 0.0 1183.0 
90.00293490027465 3.0555555555555554 115.0 169.0 53.0 0.0 1183.0 
92.00293490027465 3.083333333333333 116.0 170.0 54.0 0.0 1198.0 
94.00293490027465 3.166666666666667 116.0 170.0 55.0 0.0 1221.0 
96.00293490027465 3.2222222222222228 115.0 172.0 56.0 0.0 1254.0 
98.00293490027465 3.3611111111111116 115.0 172.0 57.0 0.0 1311.0 
100.00293490027465 3.416666666666667 115.0 173.0 59.0 0.0 1352.0 
102.00293490027465 3.5405405405405403 114.0 174.0 61.0 1.0 1488.0 
