#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T22:10+0000 #
#####################################################################
# seed = 87.0, taskFrequency = 0.00316, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003835481136826 NaN 1.0 1.0 0.0 0.0 0.0 
4.003835481136826 NaN 1.0 1.0 0.0 0.0 0.0 
6.003835481136826 NaN 2.0 2.0 0.0 0.0 0.0 
8.003835481136825 NaN 5.0 5.0 0.0 0.0 0.0 
10.003835481136825 NaN 5.0 5.0 0.0 0.0 0.0 
12.003835481136825 NaN 5.0 7.0 0.0 0.0 0.0 
14.003835481136825 NaN 8.0 9.0 0.0 0.0 0.0 
16.003835481136825 NaN 9.0 9.0 0.0 0.0 0.0 
18.003835481136825 NaN 9.0 10.0 0.0 0.0 0.0 
20.003835481136825 NaN 12.0 12.0 0.0 0.0 0.0 
22.003835481136825 NaN 12.0 12.0 0.0 0.0 0.0 
24.003835481136825 NaN 13.0 14.0 0.0 0.0 0.0 
26.003835481136825 NaN 14.0 14.0 0.0 0.0 0.0 
28.003835481136825 NaN 14.0 15.0 0.0 0.0 0.0 
30.003835481136825 NaN 16.0 16.0 0.0 0.0 0.0 
32.003835481136825 NaN 16.0 17.0 0.0 0.0 0.0 
34.003835481136825 NaN 17.0 18.0 0.0 0.0 0.0 
36.003835481136825 NaN 19.0 20.0 0.0 0.0 0.0 
38.003835481136825 NaN 20.0 20.0 0.0 0.0 0.0 
40.003835481136825 NaN 22.0 22.0 0.0 0.0 0.0 
42.003835481136825 NaN 23.0 23.0 0.0 0.0 0.0 
44.003835481136825 NaN 23.0 23.0 0.0 0.0 0.0 
46.003835481136825 NaN 23.0 23.0 0.0 0.0 0.0 
48.003835481136825 NaN 24.0 24.0 0.0 0.0 0.0 
50.003835481136825 NaN 24.0 24.0 0.0 0.0 0.0 
52.003835481136825 NaN 25.0 25.0 0.0 0.0 0.0 
54.003835481136825 NaN 25.0 25.0 0.0 0.0 0.0 
56.003835481136825 NaN 27.0 27.0 0.0 0.0 0.0 
58.003835481136825 NaN 27.0 27.0 0.0 0.0 0.0 
60.003835481136825 NaN 28.0 28.0 0.0 0.0 0.0 
62.003835481136825 NaN 28.0 28.0 0.0 0.0 0.0 
64.00383548113683 NaN 28.0 28.0 0.0 0.0 0.0 
66.00383548113683 NaN 28.0 28.0 0.0 0.0 0.0 
68.00383548113683 NaN 28.0 28.0 0.0 0.0 0.0 
70.00383548113683 NaN 28.0 28.0 0.0 0.0 0.0 
72.00383548113683 NaN 29.0 31.0 0.0 0.0 0.0 
74.00383548113683 NaN 31.0 31.0 0.0 0.0 0.0 
76.00383548113683 NaN 32.0 32.0 0.0 0.0 0.0 
78.00383548113683 NaN 34.0 34.0 0.0 0.0 0.0 
80.00383548113683 NaN 34.0 34.0 0.0 0.0 0.0 
82.00383548113683 NaN 34.0 34.0 0.0 0.0 0.0 
84.00383548113683 NaN 35.0 35.0 0.0 0.0 0.0 
86.00383548113683 NaN 36.0 37.0 0.0 0.0 0.0 
88.00383548113683 2.0 36.0 37.0 1.0 0.0 15.0 
90.00383548113683 2.0 36.0 37.0 1.0 0.0 15.0 
92.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
94.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
96.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
98.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
100.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
102.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
104.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
106.00383548113683 2.0 37.0 38.0 1.0 0.0 15.0 
108.00383548113683 2.0 38.0 39.0 1.0 0.0 15.0 
110.00383548113683 2.0 38.0 39.0 1.0 0.0 15.0 
112.00383548113683 2.0 38.0 39.0 1.0 0.0 15.0 
114.00383548113683 4.0 38.0 40.0 1.0 1.0 121.0 
116.00383548113683 4.0 38.0 40.0 1.0 1.0 121.0 
118.00383548113683 4.0 39.0 41.0 1.0 1.0 121.0 
120.00383548113683 4.0 39.0 41.0 1.0 1.0 121.0 
122.00383548113683 5.2 37.0 41.0 1.0 4.0 433.0 
124.00383548113683 5.333333333333333 36.0 41.0 1.0 5.0 556.0 
126.00383548113683 5.5 34.0 41.0 1.0 7.0 771.0 
128.00383548113683 5.5 33.0 41.0 1.0 7.0 771.0 
130.00383548113683 5.5 33.0 41.0 1.0 7.0 771.0 
132.00383548113683 5.5 34.0 42.0 1.0 7.0 771.0 
134.00383548113683 5.555555555555555 34.0 43.0 1.0 8.0 880.0 
136.00383548113683 5.6 33.0 44.0 1.0 9.0 983.0 
138.00383548113683 5.714285714285714 33.0 44.0 1.0 13.0 1436.0 
140.00383548113683 5.75 28.0 44.0 1.0 15.0 1673.0 
