#####################################################################
# Alchemist log file - simulation started at: 2020-01-18T16:58+0000 #
#####################################################################
# seed = 25.0, taskFrequency = 1.0E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.009227260509079 NaN 0.0 0.0 0.0 0.0 0.0 
4.009227260509078 NaN 0.0 0.0 0.0 0.0 0.0 
6.009227260509078 NaN 0.0 0.0 0.0 0.0 0.0 
8.009227260509078 NaN 0.0 0.0 0.0 0.0 0.0 
10.009227260509078 NaN 0.0 0.0 0.0 0.0 0.0 
12.009227260509078 NaN 0.0 0.0 0.0 0.0 0.0 
14.009227260509078 NaN 0.0 0.0 0.0 0.0 0.0 
16.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
18.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
20.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
22.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
24.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
26.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
28.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
30.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
32.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
34.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
36.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
38.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
40.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
42.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
44.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
46.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
48.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
50.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
52.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
54.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
56.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
58.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
60.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
62.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
64.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
66.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
68.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
70.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
72.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
74.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
76.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
78.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
80.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
82.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
84.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
86.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
88.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
90.00922726050908 NaN 0.0 0.0 0.0 0.0 0.0 
92.00922726050908 NaN 0.0 1.0 0.0 0.0 0.0 
94.00922726050908 NaN 1.0 1.0 0.0 0.0 0.0 
