#####################################################################
# Alchemist log file - simulation started at: 2020-01-31T20:55+0000 #
#####################################################################
# seed = 50.0, taskFrequency = 0.1, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.012017294136071 NaN 19.0 25.0 0.0 0.0 0.0 
4.012017294136071 NaN 40.0 45.0 0.0 0.0 0.0 
6.012017294136071 NaN 65.0 68.0 0.0 0.0 0.0 
8.003212902875646 NaN 74.0 77.0 0.0 0.0 0.0 
10.012017294136072 NaN 85.0 85.0 0.0 0.0 0.0 
12.012017294136072 0.0 90.0 91.0 1.0 0.0 11.0 
14.012017294136072 1.0 96.0 98.0 4.0 0.0 50.0 
16.00469400825007 1.0 93.0 100.0 8.0 0.0 105.0 
18.012017294136072 1.0833333333333333 93.0 103.0 12.0 0.0 161.0 
20.012017294136072 1.0714285714285714 96.0 110.0 14.0 0.0 197.0 
22.012017294136072 1.0714285714285714 97.0 111.0 14.0 0.0 197.0 
24.012017294136072 1.1875 98.0 116.0 16.0 0.0 233.0 
26.012017294136072 1.2941176470588236 100.0 117.0 17.0 0.0 252.0 
28.012017294136072 1.4736842105263157 103.0 123.0 19.0 0.0 296.0 
30.012017294136072 1.4285714285714286 107.0 128.0 21.0 0.0 323.0 
32.01201729413607 1.4545454545454546 108.0 129.0 22.0 0.0 345.0 
34.01201729413607 1.5 108.0 131.0 24.0 0.0 402.0 
36.00509548338927 1.56 107.0 133.0 25.0 0.0 418.0 
38.01201729413607 1.6153846153846154 107.0 133.0 27.0 0.0 445.0 
40.01201729413607 1.6153846153846154 111.0 139.0 27.0 0.0 445.0 
42.01201729413607 1.6153846153846154 114.0 141.0 27.0 0.0 445.0 
44.01201729413607 1.6296296296296295 114.0 141.0 28.0 0.0 487.0 
46.01201729413607 1.7037037037037037 113.0 141.0 29.0 0.0 506.0 
48.00029118939904 1.6785714285714286 113.0 143.0 30.0 0.0 542.0 
50.01201729413607 1.75 114.0 146.0 31.0 0.0 561.0 
52.01201729413607 1.75 116.0 147.0 31.0 0.0 561.0 
54.01201729413607 1.7586206896551724 115.0 147.0 32.0 0.0 601.0 
56.01201729413607 1.7586206896551724 117.0 149.0 32.0 0.0 601.0 
58.01201729413607 1.7586206896551724 117.0 150.0 32.0 0.0 601.0 
60.01201729413607 1.8333333333333335 118.0 151.0 34.0 0.0 671.0 
62.006352073478524 1.8666666666666667 116.0 152.0 35.0 0.0 692.0 
64.01201729413607 1.8666666666666667 117.0 152.0 35.0 0.0 692.0 
66.01201729413607 1.9666666666666666 117.0 152.0 36.0 0.0 717.0 
68.01201729413607 2.1333333333333333 115.0 152.0 38.0 0.0 763.0 
70.01201729413607 2.2 114.0 153.0 39.0 0.0 782.0 
72.01201729413607 2.2 115.0 154.0 39.0 0.0 782.0 
74.01201729413607 2.2 116.0 156.0 39.0 0.0 782.0 
76.01201729413607 2.3 117.0 156.0 41.0 0.0 825.0 
78.01201729413607 2.3870967741935485 115.0 156.0 42.0 0.0 879.0 
80.01201729413607 2.3870967741935485 116.0 158.0 42.0 0.0 879.0 
82.01201729413607 2.3870967741935485 116.0 160.0 42.0 0.0 879.0 
84.01201729413607 2.5454545454545454 117.0 160.0 45.0 0.0 1021.0 
86.01201729413607 2.5757575757575757 115.0 160.0 46.0 0.0 1034.0 
88.01131125626178 2.5757575757575757 114.0 162.0 46.0 0.0 1034.0 
90.01201729413607 2.5757575757575757 116.0 162.0 46.0 0.0 1034.0 
92.01201729413607 2.5588235294117645 116.0 162.0 47.0 0.0 1118.0 
94.01201729413607 2.5588235294117645 116.0 163.0 47.0 0.0 1118.0 
96.01201729413607 2.5588235294117645 116.0 163.0 47.0 0.0 1118.0 
98.00234972243197 2.588235294117647 117.0 164.0 48.0 0.0 1137.0 
100.01201729413607 2.714285714285714 118.0 166.0 49.0 0.0 1224.0 
102.01201729413607 3.3 116.0 166.0 52.0 5.0 1831.0 
104.01201729413607 4.887096774193548 104.0 169.0 53.0 33.0 4173.0 
106.01201729413607 5.642857142857143 72.0 175.0 53.0 61.0 6559.0 
108.01201729413607 6.185185185185185 47.0 178.0 54.0 93.0 9109.0 
110.01201729413607 6.491228070175438 25.0 183.0 54.0 105.0 9901.0 
112.01201729413607 6.786324786324786 25.0 190.0 54.0 114.0 10233.0 
114.01201729413607 7.084745762711864 31.0 203.0 54.0 121.0 10372.0 
116.01201729413607 7.382113821138211 25.0 214.0 54.0 133.0 10871.0 
118.01201729413607 7.869918699186991 35.0 232.0 54.0 143.0 10964.0 
120.01201729413607 8.1869918699187 40.0 241.0 55.0 149.0 11014.0 
122.01201729413607 8.508064516129032 47.0 255.0 55.0 157.0 11137.0 
124.01201729413607 8.60483870967742 51.0 266.0 55.0 159.0 11146.0 
126.00044500467077 8.758064516129032 59.0 276.0 56.0 162.0 11164.0 
128.01201729413606 8.896 62.0 284.0 57.0 166.0 11292.0 
130.01201729413606 9.192 66.0 293.0 58.0 172.0 11346.0 
132.01036437877008 9.672 66.0 300.0 58.0 182.0 11401.0 
134.01201729413606 9.879999999999999 65.0 311.0 60.0 186.0 11461.0 
136.01201729413606 9.991999999999999 67.0 315.0 61.0 188.0 11520.0 
138.01201729413606 10.431999999999999 64.0 324.0 62.0 197.0 11705.0 
140.01201729413606 10.672 71.0 332.0 62.0 202.0 11744.0 
142.01201729413606 10.84 73.0 339.0 63.0 205.0 11770.0 
144.01201729413606 10.888 76.0 345.0 63.0 206.0 11787.0 
146.01201729413606 10.912 81.0 352.0 64.0 206.0 11803.0 
148.01201729413606 10.984 84.0 358.0 68.0 206.0 11860.0 
150.01201729413606 11.016 86.0 361.0 69.0 206.0 11896.0 
152.01201729413606 11.016 89.0 365.0 69.0 206.0 11896.0 
154.00992943789328 11.16 93.0 370.0 71.0 208.0 11985.0 
156.01201729413606 11.256 93.0 376.0 71.0 210.0 11987.0 
158.01201729413606 11.408 99.0 381.0 74.0 212.0 12079.0 
160.00717363270334 11.512 96.0 384.0 78.0 213.0 12162.0 
162.00049102694706 11.656 94.0 385.0 78.0 216.0 12243.0 
164.01201729413606 11.664 92.0 387.0 79.0 216.0 12256.0 
166.01201729413606 11.664 95.0 390.0 79.0 216.0 12256.0 
168.01201729413606 11.704 96.0 392.0 82.0 216.0 12312.0 
170.01201729413606 11.712 98.0 397.0 83.0 216.0 12325.0 
