#####################################################################
# Alchemist log file - simulation started at: 2020-02-25T20:19+0000 #
#####################################################################
# seed = 84.0, taskFrequency = 0.01778, cloudcost = 3.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0048739129363566 NaN 3.0 5.0 0.0 0.0 0.0 
4.004873912936357 NaN 10.0 10.0 0.0 0.0 0.0 
6.004873912936357 NaN 14.0 15.0 0.0 0.0 0.0 
8.004873912936358 NaN 18.0 18.0 0.0 0.0 0.0 
10.004873912936358 NaN 18.0 18.0 0.0 0.0 0.0 
12.004873912936358 NaN 20.0 21.0 0.0 0.0 0.0 
14.004873912936358 NaN 24.0 28.0 0.0 0.0 0.0 
16.004873912936358 NaN 29.0 29.0 0.0 0.0 0.0 
18.004873912936358 NaN 33.0 33.0 0.0 0.0 0.0 
20.004873912936358 NaN 34.0 36.0 0.0 0.0 0.0 
22.004873912936358 NaN 38.0 39.0 0.0 0.0 0.0 
24.004873912936358 NaN 41.0 42.0 0.0 0.0 0.0 
26.004873912936358 NaN 43.0 43.0 0.0 0.0 0.0 
28.004873912936358 NaN 47.0 48.0 0.0 0.0 0.0 
30.004873912936358 NaN 49.0 51.0 0.0 0.0 0.0 
32.00487391293636 NaN 52.0 54.0 0.0 0.0 0.0 
34.00487391293636 NaN 57.0 58.0 0.0 0.0 0.0 
36.00487391293636 NaN 59.0 59.0 0.0 0.0 0.0 
38.00487391293636 NaN 59.0 59.0 0.0 0.0 0.0 
40.00487391293636 NaN 61.0 61.0 0.0 0.0 0.0 
42.00487391293636 NaN 61.0 63.0 0.0 0.0 0.0 
44.00487391293636 NaN 64.0 64.0 0.0 0.0 0.0 
46.00487391293636 NaN 64.0 64.0 0.0 0.0 0.0 
48.00487391293636 NaN 66.0 66.0 0.0 0.0 0.0 
50.00487391293636 NaN 68.0 69.0 0.0 0.0 0.0 
52.00487391293636 NaN 72.0 73.0 0.0 0.0 0.0 
54.00487391293636 NaN 75.0 75.0 0.0 0.0 0.0 
56.00487391293636 NaN 75.0 77.0 0.0 0.0 0.0 
58.00487391293636 NaN 79.0 79.0 0.0 0.0 0.0 
60.00487391293636 NaN 81.0 81.0 0.0 0.0 0.0 
62.00487391293636 NaN 81.0 81.0 0.0 0.0 0.0 
64.00487391293636 NaN 81.0 82.0 0.0 0.0 0.0 
66.00487391293636 NaN 82.0 82.0 0.0 0.0 0.0 
68.00487391293636 NaN 83.0 83.0 0.0 0.0 0.0 
70.00487391293636 NaN 85.0 86.0 0.0 0.0 0.0 
72.00487391293636 NaN 88.0 89.0 0.0 0.0 0.0 
74.00487391293636 NaN 90.0 90.0 0.0 0.0 0.0 
76.00487391293636 NaN 90.0 90.0 0.0 0.0 0.0 
78.00487391293636 NaN 93.0 94.0 0.0 0.0 0.0 
80.00487391293636 NaN 96.0 96.0 0.0 0.0 0.0 
82.00487391293636 NaN 99.0 99.0 0.0 0.0 0.0 
84.00487391293636 NaN 99.0 99.0 0.0 0.0 0.0 
86.00487391293636 NaN 99.0 100.0 0.0 0.0 0.0 
88.00487391293636 NaN 100.0 100.0 0.0 0.0 0.0 
90.00487391293636 NaN 100.0 100.0 0.0 0.0 0.0 
92.00487391293636 NaN 101.0 101.0 0.0 0.0 0.0 
94.00487391293636 NaN 101.0 101.0 0.0 0.0 0.0 
96.00487391293636 NaN 102.0 102.0 0.0 0.0 0.0 
98.00487391293636 NaN 102.0 102.0 0.0 0.0 0.0 
100.00487391293636 NaN 102.0 102.0 0.0 0.0 0.0 
102.00487391293636 NaN 104.0 104.0 0.0 0.0 0.0 
104.00487391293636 3.0 104.0 104.0 0.0 2.0 205.0 
106.00487391293636 3.0 102.0 105.0 0.0 5.0 513.0 
108.00487391293636 3.0 99.0 105.0 0.0 7.0 721.0 
110.00487391293636 3.0 96.0 106.0 0.0 11.0 1136.0 
112.00487391293636 3.0 94.0 106.0 0.0 13.0 1352.0 
114.00487391293636 3.0 95.0 108.0 0.0 13.0 1352.0 
116.00487391293636 3.0 96.0 110.0 0.0 17.0 1769.0 
118.00487391293636 3.0 90.0 112.0 0.0 23.0 2389.0 
120.00487391293636 3.0 87.0 112.0 0.0 27.0 2806.0 
122.00487391293636 3.0 84.0 113.0 0.0 28.0 2910.0 
124.00487391293636 3.0 81.0 114.0 0.0 34.0 3550.0 
126.00487391293636 3.0 79.0 114.0 0.0 36.0 3755.0 
128.00487391293638 3.0 78.0 115.0 0.0 37.0 3876.0 
