#####################################################################
# Alchemist log file - simulation started at: 2020-02-17T13:52+0000 #
#####################################################################
# seed = 73.0, taskFrequency = 1.0E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.005296858915033 NaN 0.0 0.0 0.0 0.0 0.0 
4.005296858915033 NaN 0.0 0.0 0.0 0.0 0.0 
6.005296858915033 NaN 0.0 0.0 0.0 0.0 0.0 
8.005296858915033 NaN 0.0 0.0 0.0 0.0 0.0 
10.005296858915033 NaN 0.0 0.0 0.0 0.0 0.0 
12.005296858915033 NaN 0.0 0.0 0.0 0.0 0.0 
14.005296858915033 NaN 0.0 0.0 0.0 0.0 0.0 
16.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
18.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
20.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
22.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
24.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
26.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
28.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
30.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
32.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
34.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
36.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
38.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
40.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
42.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
44.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
46.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
48.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
50.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
52.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
54.00529685891503 NaN 0.0 0.0 0.0 0.0 0.0 
56.00529685891503 NaN 1.0 1.0 0.0 0.0 0.0 
58.00529685891503 NaN 1.0 1.0 0.0 0.0 0.0 
60.00529685891503 NaN 1.0 1.0 0.0 0.0 0.0 
62.00529685891503 NaN 1.0 1.0 0.0 0.0 0.0 
64.00529685891503 NaN 1.0 1.0 0.0 0.0 0.0 
66.00529685891503 NaN 1.0 1.0 0.0 0.0 0.0 
68.00529685891503 NaN 1.0 1.0 0.0 0.0 0.0 
70.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
72.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
74.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
76.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
78.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
80.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
82.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
84.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
86.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
88.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
90.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
92.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
94.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
96.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
98.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
100.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
102.00529685891503 2.0 0.0 1.0 1.0 0.0 14.0 
104.00529685891503 2.0 1.0 2.0 1.0 0.0 14.0 
106.00529685891503 2.0 1.0 2.0 1.0 0.0 14.0 
108.00529685891503 2.0 1.0 2.0 1.0 0.0 14.0 
110.00529685891503 2.0 1.0 2.0 1.0 0.0 14.0 
112.00529685891503 2.0 1.0 2.0 1.0 0.0 14.0 
114.00529685891503 2.0 1.0 2.0 1.0 0.0 14.0 
116.00529685891503 2.0 1.0 2.0 1.0 0.0 14.0 
118.00529685891503 2.0 0.0 2.0 2.0 0.0 27.0 
120.00529685891503 2.0 0.0 2.0 2.0 0.0 27.0 
122.00529685891503 2.0 0.0 2.0 2.0 0.0 27.0 
124.00529685891503 2.0 0.0 2.0 2.0 0.0 27.0 
126.00529685891503 2.0 0.0 2.0 2.0 0.0 27.0 
128.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
130.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
132.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
134.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
136.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
138.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
140.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
142.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
144.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
146.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
148.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
150.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
152.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
154.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
156.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
158.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
160.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
162.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
164.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
166.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
168.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
170.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
172.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
174.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
176.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
178.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
180.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
182.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
184.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
186.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
188.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
190.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
192.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
194.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
196.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
198.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
200.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
202.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
204.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
206.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
208.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
210.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
212.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
214.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
216.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
218.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
220.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
222.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
224.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
226.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
228.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
230.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
232.00529685891502 2.0 0.0 2.0 2.0 0.0 27.0 
234.00529685891502 2.0 0.0 3.0 2.0 0.0 27.0 
236.00529685891502 2.0 1.0 3.0 2.0 0.0 27.0 
