#####################################################################
# Alchemist log file - simulation started at: 2020-01-17T15:43+0000 #
#####################################################################
# seed = 12.0, taskFrequency = 0.00133, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.000559074655966 NaN 0.0 0.0 0.0 0.0 0.0 
4.000559074655966 NaN 0.0 0.0 0.0 0.0 0.0 
6.000559074655966 NaN 1.0 1.0 0.0 0.0 0.0 
8.000559074655966 NaN 1.0 1.0 0.0 0.0 0.0 
10.000559074655966 NaN 1.0 1.0 0.0 0.0 0.0 
12.000559074655966 NaN 1.0 1.0 0.0 0.0 0.0 
14.000559074655966 NaN 1.0 1.0 0.0 0.0 0.0 
16.000559074655968 NaN 1.0 1.0 0.0 0.0 0.0 
18.000559074655968 NaN 1.0 1.0 0.0 0.0 0.0 
20.000559074655968 NaN 1.0 1.0 0.0 0.0 0.0 
22.000559074655968 NaN 1.0 1.0 0.0 0.0 0.0 
24.000559074655968 NaN 1.0 1.0 0.0 0.0 0.0 
26.000559074655968 NaN 1.0 1.0 0.0 0.0 0.0 
28.000559074655968 NaN 1.0 1.0 0.0 0.0 0.0 
30.000559074655968 NaN 2.0 2.0 0.0 0.0 0.0 
32.00055907465597 NaN 3.0 4.0 0.0 0.0 0.0 
34.00055907465597 NaN 4.0 4.0 0.0 0.0 0.0 
36.00055907465597 NaN 4.0 4.0 0.0 0.0 0.0 
38.00055907465597 NaN 4.0 4.0 0.0 0.0 0.0 
40.00055907465597 NaN 5.0 5.0 0.0 0.0 0.0 
42.00055907465597 NaN 5.0 5.0 0.0 0.0 0.0 
44.00055907465597 NaN 5.0 5.0 0.0 0.0 0.0 
46.00055907465597 NaN 7.0 7.0 0.0 0.0 0.0 
48.00055907465597 NaN 7.0 7.0 0.0 0.0 0.0 
50.00055907465597 NaN 7.0 7.0 0.0 0.0 0.0 
52.00055907465597 NaN 8.0 8.0 0.0 0.0 0.0 
54.00055907465597 NaN 8.0 8.0 0.0 0.0 0.0 
56.00055907465597 NaN 8.0 8.0 0.0 0.0 0.0 
58.00055907465597 NaN 8.0 8.0 0.0 0.0 0.0 
60.00055907465597 NaN 8.0 8.0 0.0 0.0 0.0 
62.00055907465597 NaN 8.0 8.0 0.0 0.0 0.0 
64.00055907465597 NaN 9.0 9.0 0.0 0.0 0.0 
66.00055907465597 NaN 9.0 9.0 0.0 0.0 0.0 
68.00055907465597 NaN 9.0 9.0 0.0 0.0 0.0 
70.00055907465597 NaN 9.0 9.0 0.0 0.0 0.0 
72.00055907465597 NaN 9.0 9.0 0.0 0.0 0.0 
