#####################################################################
# Alchemist log file - simulation started at: 2020-02-04T23:46+0000 #
#####################################################################
# seed = 56.0, taskFrequency = 0.01778, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0060914434654498 NaN 1.0 1.0 0.0 0.0 0.0 
4.00609144346545 NaN 4.0 4.0 0.0 0.0 0.0 
6.00609144346545 NaN 11.0 13.0 0.0 0.0 0.0 
8.00609144346545 NaN 20.0 21.0 0.0 0.0 0.0 
10.00609144346545 NaN 25.0 25.0 0.0 0.0 0.0 
12.00609144346545 NaN 29.0 29.0 0.0 0.0 0.0 
14.00294403281982 NaN 31.0 32.0 0.0 0.0 0.0 
16.00609144346545 1.0 31.0 32.0 2.0 0.0 27.0 
18.00609144346545 1.2 31.0 36.0 5.0 0.0 67.0 
20.00609144346545 1.1 30.0 40.0 10.0 0.0 134.0 
22.00609144346545 1.0909090909090908 31.0 43.0 11.0 0.0 150.0 
24.00609144346545 1.1538461538461537 34.0 46.0 13.0 0.0 182.0 
26.00609144346545 1.1538461538461537 34.0 48.0 13.0 0.0 182.0 
28.00609144346545 1.1538461538461537 39.0 52.0 13.0 0.0 182.0 
30.00609144346545 1.2857142857142858 39.0 53.0 14.0 0.0 200.0 
32.00609144346545 1.5294117647058822 39.0 56.0 17.0 0.0 253.0 
34.00609144346545 1.5294117647058822 40.0 57.0 17.0 0.0 253.0 
36.00609144346545 1.5294117647058822 43.0 60.0 17.0 0.0 253.0 
38.00609144346545 1.8095238095238095 45.0 63.0 21.0 0.0 364.0 
40.00609144346545 1.826086956521739 42.0 66.0 23.0 0.0 414.0 
42.00609144346545 1.826086956521739 43.0 66.0 23.0 0.0 414.0 
44.00609144346545 1.826086956521739 43.0 69.0 23.0 0.0 414.0 
46.00609144346545 1.826086956521739 47.0 71.0 23.0 0.0 414.0 
48.00609144346545 2.0 47.0 73.0 26.0 0.0 480.0 
50.00609144346545 2.0357142857142856 50.0 79.0 28.0 0.0 529.0 
52.00609144346545 2.0689655172413794 53.0 84.0 29.0 0.0 549.0 
54.00609144346545 2.1724137931034484 54.0 86.0 30.0 0.0 550.0 
56.00609144346545 2.193548387096774 56.0 87.0 32.0 0.0 606.0 
58.00609144346545 2.1875 55.0 87.0 33.0 0.0 658.0 
60.00609144346545 2.1818181818181817 53.0 87.0 34.0 0.0 678.0 
62.00609144346545 2.1818181818181817 56.0 90.0 34.0 0.0 678.0 
64.00609144346545 2.1818181818181817 58.0 92.0 34.0 0.0 678.0 
66.00609144346545 2.3714285714285714 62.0 98.0 37.0 0.0 760.0 
68.00609144346545 2.361111111111111 61.0 99.0 38.0 0.0 777.0 
70.00609144346545 2.361111111111111 63.0 101.0 38.0 0.0 777.0 
72.00609144346545 2.361111111111111 64.0 102.0 38.0 0.0 777.0 
74.00609144346545 2.4864864864864864 64.0 104.0 40.0 0.0 865.0 
76.00609144346545 2.5128205128205128 67.0 109.0 42.0 0.0 941.0 
78.00609144346545 2.5128205128205128 69.0 113.0 42.0 0.0 941.0 
80.00609144346545 2.5384615384615383 71.0 115.0 43.0 0.0 954.0 
82.00609144346545 2.5384615384615383 74.0 117.0 43.0 0.0 954.0 
84.00609144346545 2.5 75.0 119.0 44.0 0.0 974.0 
86.00609144346545 2.5 77.0 121.0 44.0 0.0 974.0 
88.00609144346545 2.5 76.0 121.0 46.0 0.0 1040.0 
90.00609144346545 2.5 75.0 121.0 46.0 0.0 1040.0 
92.00609144346545 2.5476190476190474 77.0 124.0 47.0 0.0 1066.0 
94.00609144346545 2.5476190476190474 77.0 124.0 47.0 0.0 1066.0 
96.00609144346545 2.5476190476190474 80.0 127.0 47.0 0.0 1066.0 
98.00609144346545 2.6511627906976747 79.0 129.0 50.0 0.0 1118.0 
100.00609144346545 2.6136363636363638 82.0 134.0 51.0 0.0 1131.0 
102.00609144346545 2.6136363636363638 83.0 134.0 51.0 0.0 1131.0 
104.00609144346545 2.577777777777778 82.0 134.0 52.0 0.0 1159.0 
106.00609144346545 2.577777777777778 83.0 136.0 52.0 0.0 1159.0 
108.00609144346545 3.319148936170213 83.0 137.0 55.0 1.0 1377.0 
110.00609144346545 8.385964912280702 78.0 140.0 55.0 12.0 2117.0 
112.00609144346545 9.899999999999999 70.0 140.0 55.0 16.0 2385.0 
114.00609144346545 11.31746031746032 69.0 143.0 55.0 20.0 2666.0 
116.00609144346545 11.772727272727273 67.0 145.0 56.0 22.0 2954.0 
118.00609144346545 11.882352941176471 67.0 147.0 57.0 23.0 3029.0 
120.00609144346545 12.550724637681162 66.0 147.0 57.0 25.0 3155.0 
122.00609144346545 12.619718309859156 64.0 147.0 58.0 26.0 3267.0 
124.00609144346545 12.847222222222221 64.0 148.0 58.0 27.0 3369.0 
126.00609144346545 13.666666666666668 64.0 152.0 59.0 29.0 3454.0 
128.00609144346544 14.337662337662337 63.0 153.0 60.0 33.0 3919.0 
130.00609144346544 15.25609756097561 57.0 154.0 61.0 38.0 4223.0 
132.00609144346544 15.292682926829267 55.0 155.0 62.0 38.0 4272.0 
134.00609144346544 15.457831325301203 54.0 155.0 62.0 39.0 4373.0 
136.00609144346544 17.06741573033708 49.0 155.0 62.0 47.0 4947.0 
138.00609144346544 18.18888888888889 46.0 160.0 63.0 51.0 5102.0 
140.00609144346544 18.692307692307693 45.0 163.0 65.0 53.0 5184.0 
142.00609144346544 18.913978494623656 45.0 164.0 65.0 55.0 5388.0 
144.00085550633952 19.02127659574468 43.0 164.0 65.0 56.0 5422.0 
146.00609144346544 19.2 45.0 166.0 66.0 57.0 5562.0 
148.00609144346544 19.354166666666664 41.0 166.0 67.0 58.0 5650.0 
150.00609144346544 20.405940594059405 37.0 167.0 67.0 65.0 6186.0 
152.00609144346544 21.23148148148148 33.0 169.0 67.0 73.0 6807.0 
154.00609144346544 21.9 27.0 170.0 67.0 77.0 7157.0 
156.00609144346544 21.963963963963963 28.0 172.0 67.0 78.0 7221.0 
158.00609144346544 22.0625 28.0 173.0 68.0 79.0 7328.0 
160.00609144346544 22.0625 28.0 177.0 68.0 79.0 7328.0 
162.00609144346544 22.0625 31.0 179.0 68.0 79.0 7328.0 
