#####################################################################
# Alchemist log file - simulation started at: 2020-01-14T16:23+0000 #
#####################################################################
# seed = 30.0, taskFrequency = 0.01778, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003633994949467 NaN 6.0 8.0 0.0 0.0 0.0 
4.0036339949494675 NaN 12.0 12.0 0.0 0.0 0.0 
6.0036339949494675 NaN 17.0 17.0 0.0 0.0 0.0 
8.003633994949467 NaN 17.0 17.0 0.0 0.0 0.0 
10.003633994949467 NaN 21.0 23.0 0.0 0.0 0.0 
12.003633994949467 0.0 24.0 24.0 1.0 0.0 11.0 
14.003633994949467 1.5 23.0 25.0 2.0 0.0 24.0 
16.003633994949467 2.0 25.0 28.0 6.0 0.0 80.0 
18.003633994949467 1.875 26.0 33.0 8.0 0.0 107.0 
20.003633994949467 1.875 28.0 37.0 8.0 0.0 107.0 
22.003633994949467 1.875 33.0 41.0 8.0 0.0 107.0 
24.003633994949467 1.875 37.0 46.0 8.0 0.0 107.0 
26.003633994949467 1.8888888888888888 38.0 47.0 9.0 0.0 126.0 
28.003633994949467 1.8888888888888888 42.0 51.0 9.0 0.0 126.0 
30.003633994949467 2.2142857142857144 41.0 53.0 14.0 0.0 242.0 
32.00363399494947 2.2142857142857144 43.0 59.0 14.0 0.0 242.0 
34.00363399494947 2.1578947368421053 46.0 60.0 19.0 0.0 327.0 
36.00363399494947 2.2 42.0 63.0 20.0 0.0 357.0 
38.00363399494947 2.1904761904761907 44.0 64.0 21.0 0.0 377.0 
40.00363399494947 2.1818181818181817 45.0 67.0 23.0 0.0 407.0 
42.00363399494947 2.217391304347826 48.0 72.0 24.0 0.0 439.0 
44.00363399494947 2.217391304347826 51.0 76.0 24.0 0.0 439.0 
46.00363399494947 2.12 54.0 80.0 26.0 0.0 467.0 
48.00363399494947 2.230769230769231 55.0 81.0 27.0 0.0 510.0 
50.00363399494947 2.3461538461538463 54.0 83.0 29.0 0.0 542.0 
52.00363399494947 2.3461538461538463 56.0 85.0 29.0 0.0 542.0 
54.00363399494947 2.2962962962962963 58.0 89.0 30.0 0.0 556.0 
56.00363399494947 2.2962962962962963 62.0 93.0 30.0 0.0 556.0 
58.00363399494947 2.4642857142857144 62.0 93.0 32.0 0.0 593.0 
60.00363399494947 2.5 60.0 96.0 33.0 0.0 610.0 
62.00363399494947 2.5 65.0 98.0 33.0 0.0 610.0 
64.00363399494947 2.5357142857142856 67.0 100.0 34.0 0.0 623.0 
66.00363399494947 2.566666666666667 65.0 101.0 36.0 0.0 704.0 
68.00363399494947 2.5483870967741935 64.0 102.0 37.0 0.0 721.0 
70.00363399494947 2.78125 65.0 104.0 39.0 0.0 766.0 
72.00363399494947 2.78125 65.0 105.0 39.0 0.0 766.0 
74.00363399494947 2.7941176470588234 66.0 106.0 41.0 0.0 849.0 
76.00363399494947 2.7222222222222223 64.0 107.0 43.0 0.0 902.0 
78.00363399494947 2.7027027027027026 64.0 108.0 44.0 0.0 924.0 
80.00363399494947 2.7027027027027026 65.0 111.0 44.0 0.0 924.0 
82.00363399494947 2.7027027027027026 68.0 113.0 44.0 0.0 924.0 
84.00363399494947 2.7105263157894735 72.0 118.0 46.0 0.0 968.0 
86.00363399494947 2.725 72.0 120.0 48.0 0.0 1017.0 
88.00363399494947 2.7317073170731705 74.0 123.0 49.0 0.0 1044.0 
90.00363399494947 2.7317073170731705 74.0 124.0 49.0 0.0 1044.0 
92.00363399494947 2.738095238095238 75.0 127.0 50.0 0.0 1072.0 
94.00363399494947 2.782608695652174 77.0 128.0 54.0 0.0 1201.0 
96.00363399494947 2.782608695652174 75.0 129.0 54.0 0.0 1201.0 
98.00363399494947 2.782608695652174 76.0 130.0 54.0 0.0 1201.0 
100.00363399494947 2.847826086956522 77.0 131.0 56.0 0.0 1231.0 
102.00363399494947 2.847826086956522 78.0 134.0 56.0 0.0 1231.0 
104.00363399494947 2.851063829787234 78.0 134.0 57.0 0.0 1316.0 
106.00363399494947 2.9591836734693877 74.0 134.0 59.0 2.0 1586.0 
108.00363399494947 2.8653846153846154 70.0 135.0 60.0 5.0 1769.0 
110.00363399494947 2.8867924528301883 71.0 136.0 61.0 6.0 1896.0 
112.00031899704237 2.8103448275862073 68.0 137.0 63.0 12.0 2432.0 
114.00255453574945 2.7333333333333334 59.0 139.0 64.0 16.0 2640.0 
116.00363399494947 2.7333333333333334 59.0 139.0 64.0 16.0 2640.0 
118.00363399494947 2.6031746031746033 59.0 139.0 64.0 19.0 2943.0 
120.00363399494947 2.5909090909090913 55.0 141.0 66.0 21.0 3110.0 
122.00363399494947 2.4225352112676055 52.0 141.0 66.0 26.0 3590.0 
124.00363399494947 2.2857142857142856 46.0 141.0 67.0 32.0 3983.0 
126.00363399494947 2.158536585365854 39.0 141.0 68.0 37.0 4387.0 
128.00363399494947 2.1325301204819276 37.0 143.0 68.0 39.0 4543.0 
130.00319759825322 2.0113636363636362 35.0 147.0 68.0 45.0 5123.0 
132.00363399494947 2.010989010989011 32.0 148.0 69.0 48.0 5396.0 
134.00363399494947 1.9677419354838708 33.0 151.0 69.0 50.0 5599.0 
136.00363399494947 1.968421052631579 30.0 153.0 70.0 53.0 5785.0 
138.00363399494947 1.9479166666666665 30.0 154.0 70.0 55.0 5794.0 
140.00363399494947 1.938144329896907 28.0 154.0 70.0 57.0 5915.0 
142.00363399494947 1.969387755102041 27.0 155.0 71.0 58.0 5977.0 
