#####################################################################
# Alchemist log file - simulation started at: 2020-01-19T05:07+0000 #
#####################################################################
# seed = 32.0, taskFrequency = 0.0075, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.010060256870725 NaN 2.0 3.0 0.0 0.0 0.0 
4.010060256870725 NaN 6.0 8.0 0.0 0.0 0.0 
6.010060256870725 NaN 9.0 9.0 0.0 0.0 0.0 
8.010060256870725 NaN 9.0 9.0 0.0 0.0 0.0 
10.010060256870725 NaN 11.0 12.0 0.0 0.0 0.0 
12.010060256870725 NaN 12.0 13.0 0.0 0.0 0.0 
14.010060256870725 2.0 13.0 13.0 1.0 0.0 13.0 
16.010060256870723 1.6666666666666667 14.0 16.0 3.0 0.0 40.0 
18.010060256870723 1.6666666666666667 11.0 17.0 6.0 0.0 80.0 
20.010060256870723 1.7142857142857142 10.0 18.0 7.0 0.0 96.0 
22.010060256870723 1.7142857142857142 11.0 18.0 7.0 0.0 96.0 
24.010060256870723 2.0 10.0 19.0 9.0 0.0 129.0 
26.010060256870723 2.090909090909091 9.0 21.0 11.0 0.0 165.0 
28.010060256870723 2.090909090909091 10.0 22.0 11.0 0.0 165.0 
30.010060256870723 2.0 10.0 23.0 13.0 0.0 197.0 
32.01006025687072 1.9285714285714286 11.0 24.0 14.0 0.0 211.0 
34.01006025687072 1.9333333333333333 10.0 25.0 15.0 0.0 233.0 
36.01006025687072 1.9411764705882353 8.0 25.0 17.0 0.0 271.0 
38.01006025687072 1.9411764705882353 10.0 27.0 17.0 0.0 271.0 
40.01006025687072 1.8947368421052633 13.0 31.0 19.0 0.0 301.0 
42.01006025687072 1.85 15.0 34.0 20.0 0.0 314.0 
44.01006025687072 1.85 14.0 34.0 20.0 0.0 314.0 
46.01006025687072 1.8095238095238095 14.0 35.0 21.0 0.0 328.0 
48.01006025687072 1.9565217391304348 16.0 37.0 23.0 0.0 376.0 
50.01006025687072 1.9565217391304348 15.0 39.0 23.0 0.0 376.0 
52.01006025687072 2.0434782608695654 19.0 43.0 24.0 0.0 403.0 
