#####################################################################
# Alchemist log file - simulation started at: 2020-02-02T13:55+0000 #
#####################################################################
# seed = 53.0, taskFrequency = 0.00316, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0028481670016136 NaN 1.0 1.0 0.0 0.0 0.0 
4.002848167001614 NaN 1.0 1.0 0.0 0.0 0.0 
6.002848167001614 NaN 2.0 2.0 0.0 0.0 0.0 
8.002848167001613 NaN 3.0 3.0 0.0 0.0 0.0 
10.002848167001613 NaN 4.0 5.0 0.0 0.0 0.0 
12.002848167001613 NaN 5.0 6.0 0.0 0.0 0.0 
14.002848167001613 NaN 8.0 8.0 0.0 0.0 0.0 
16.002848167001613 NaN 9.0 10.0 0.0 0.0 0.0 
18.002848167001613 NaN 10.0 10.0 0.0 0.0 0.0 
20.002848167001613 NaN 11.0 11.0 0.0 0.0 0.0 
22.002848167001613 NaN 11.0 11.0 0.0 0.0 0.0 
24.002848167001613 NaN 11.0 11.0 0.0 0.0 0.0 
26.002848167001613 NaN 12.0 12.0 0.0 0.0 0.0 
28.002848167001613 NaN 12.0 12.0 0.0 0.0 0.0 
30.002848167001613 NaN 12.0 13.0 0.0 0.0 0.0 
32.002848167001616 NaN 14.0 14.0 0.0 0.0 0.0 
34.002848167001616 NaN 15.0 15.0 0.0 0.0 0.0 
36.002848167001616 NaN 15.0 16.0 0.0 0.0 0.0 
38.002848167001616 NaN 17.0 17.0 0.0 0.0 0.0 
40.002848167001616 NaN 17.0 17.0 0.0 0.0 0.0 
42.002848167001616 NaN 17.0 18.0 0.0 0.0 0.0 
44.002848167001616 NaN 18.0 18.0 0.0 0.0 0.0 
46.002848167001616 NaN 18.0 18.0 0.0 0.0 0.0 
48.002848167001616 NaN 18.0 18.0 0.0 0.0 0.0 
50.002848167001616 NaN 19.0 20.0 0.0 0.0 0.0 
52.002848167001616 NaN 21.0 22.0 0.0 0.0 0.0 
54.002848167001616 NaN 24.0 24.0 0.0 0.0 0.0 
56.002848167001616 NaN 26.0 27.0 0.0 0.0 0.0 
58.002848167001616 NaN 27.0 28.0 0.0 0.0 0.0 
60.002848167001616 NaN 29.0 29.0 0.0 0.0 0.0 
62.002848167001616 NaN 29.0 29.0 0.0 0.0 0.0 
64.00284816700162 NaN 29.0 30.0 0.0 0.0 0.0 
66.00284816700162 NaN 30.0 30.0 0.0 0.0 0.0 
68.00284816700162 NaN 30.0 30.0 0.0 0.0 0.0 
70.00284816700162 NaN 30.0 30.0 0.0 0.0 0.0 
72.00284816700162 NaN 32.0 32.0 0.0 0.0 0.0 
74.00284816700162 NaN 32.0 32.0 0.0 0.0 0.0 
76.00284816700162 NaN 33.0 33.0 0.0 0.0 0.0 
78.00284816700162 NaN 33.0 33.0 0.0 0.0 0.0 
80.00284816700162 NaN 34.0 34.0 0.0 0.0 0.0 
82.00284816700162 NaN 34.0 34.0 0.0 0.0 0.0 
84.00284816700162 NaN 34.0 34.0 0.0 0.0 0.0 
86.00284816700162 NaN 34.0 34.0 0.0 0.0 0.0 
88.00284816700162 NaN 35.0 35.0 0.0 0.0 0.0 
90.00284816700162 NaN 35.0 35.0 0.0 0.0 0.0 
92.00284816700162 NaN 36.0 36.0 0.0 0.0 0.0 
94.00284816700162 NaN 36.0 36.0 0.0 0.0 0.0 
96.00284816700162 NaN 36.0 37.0 0.0 0.0 0.0 
98.00284816700162 NaN 37.0 37.0 0.0 0.0 0.0 
100.00284816700162 NaN 40.0 40.0 0.0 0.0 0.0 
102.00284816700162 NaN 40.0 40.0 0.0 0.0 0.0 
104.00284816700162 NaN 40.0 40.0 0.0 0.0 0.0 
106.00284816700162 NaN 40.0 41.0 0.0 0.0 0.0 
108.00284816700162 NaN 41.0 41.0 0.0 0.0 0.0 
110.00284816700162 NaN 41.0 41.0 0.0 0.0 0.0 
112.00284816700162 NaN 41.0 41.0 0.0 0.0 0.0 
114.00284816700162 NaN 41.0 41.0 0.0 0.0 0.0 
116.00284816700162 6.0 39.0 41.0 0.0 2.0 216.0 
118.00284816700162 6.0 40.0 42.0 0.0 3.0 321.0 
120.00284816700162 6.0 38.0 42.0 0.0 5.0 536.0 
122.00284816700162 6.0 38.0 43.0 0.0 6.0 639.0 
124.00284816700162 6.0 37.0 43.0 0.0 6.0 639.0 
126.00284816700162 6.0 39.0 45.0 0.0 6.0 639.0 
128.00284816700162 6.0 39.0 45.0 0.0 6.0 639.0 
130.00284816700162 6.0 39.0 45.0 0.0 6.0 639.0 
132.00284816700162 6.0 40.0 48.0 0.0 6.0 639.0 
134.00284816700162 6.0 41.0 49.0 0.0 8.0 865.0 
136.00284816700162 6.0 41.0 49.0 0.0 9.0 968.0 
138.00284816700162 6.0 40.0 49.0 0.0 9.0 968.0 
