#####################################################################
# Alchemist log file - simulation started at: 2020-01-17T08:04+0000 #
#####################################################################
# seed = 10.0, taskFrequency = 0.1, cloudcost = 6.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003600544622995 NaN 16.0 22.0 0.0 0.0 0.0 
4.003600544622995 NaN 36.0 43.0 0.0 0.0 0.0 
6.003600544622995 NaN 57.0 60.0 0.0 0.0 0.0 
8.000646675124983 NaN 64.0 72.0 0.0 0.0 0.0 
10.003600544622994 NaN 77.0 78.0 0.0 0.0 0.0 
12.003600544622994 0.0 86.0 89.0 1.0 0.0 11.0 
14.003600544622994 0.0 91.0 93.0 1.0 0.0 11.0 
16.003600544622994 0.0 95.0 98.0 1.0 0.0 11.0 
18.003600544622994 0.0 103.0 106.0 1.0 0.0 11.0 
20.003600544622994 0.0 107.0 109.0 1.0 0.0 11.0 
22.003600544622994 0.0 108.0 112.0 1.0 0.0 11.0 
24.003600544622994 0.0 116.0 118.0 1.0 0.0 11.0 
26.003600544622994 0.0 117.0 118.0 1.0 0.0 11.0 
28.003600544622994 0.0 118.0 120.0 1.0 0.0 11.0 
30.003600544622994 0.0 120.0 121.0 1.0 0.0 11.0 
32.003600544623 0.0 120.0 122.0 1.0 0.0 11.0 
34.003600544623 0.0 123.0 124.0 1.0 0.0 11.0 
36.003600544623 0.0 123.0 124.0 1.0 0.0 11.0 
38.003600544623 0.0 123.0 124.0 1.0 0.0 11.0 
40.00285676308188 0.0 123.0 125.0 1.0 0.0 11.0 
42.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
44.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
46.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
48.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
50.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
52.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
54.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
56.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
58.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
60.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
62.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
64.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
66.003600544623 0.0 124.0 125.0 1.0 0.0 11.0 
68.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
70.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
72.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
74.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
76.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
78.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
80.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
82.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
84.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
86.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
88.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
90.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
92.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
94.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
96.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
98.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
100.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
102.003600544623 0.0 125.0 126.0 1.0 0.0 11.0 
104.003600544623 5.538461538461538 122.0 126.0 1.0 12.0 1240.0 
106.003600544623 5.8125 103.0 127.0 1.0 31.0 3190.0 
108.003600544623 5.884615384615385 84.0 129.0 1.0 51.0 5250.0 
110.003600544623 5.915254237288136 76.0 133.0 1.0 58.0 5969.0 
112.003600544623 5.929577464788732 67.0 134.0 1.0 70.0 7200.0 
114.003600544623 5.939024390243903 61.0 135.0 1.0 81.0 8345.0 
116.003600544623 5.943181818181818 52.0 136.0 1.0 87.0 8970.0 
