#####################################################################
# Alchemist log file - simulation started at: 2020-01-29T01:17+0000 #
#####################################################################
# seed = 47.0, taskFrequency = 0.0075, cloudcost = 50.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.015925996498124 NaN 0.0 1.0 0.0 0.0 0.0 
4.015925996498124 NaN 2.0 2.0 0.0 0.0 0.0 
6.015925996498124 NaN 3.0 4.0 0.0 0.0 0.0 
8.015925996498124 NaN 6.0 8.0 0.0 0.0 0.0 
10.015925996498124 NaN 8.0 8.0 0.0 0.0 0.0 
12.015925996498124 NaN 9.0 9.0 0.0 0.0 0.0 
14.015925996498124 NaN 9.0 9.0 0.0 0.0 0.0 
16.015925996498126 1.0 9.0 11.0 1.0 0.0 14.0 
18.015925996498126 1.0 13.0 15.0 2.0 0.0 28.0 
20.015925996498126 1.25 15.0 18.0 4.0 0.0 55.0 
22.015925996498126 1.375 12.0 18.0 8.0 0.0 110.0 
24.015925996498126 1.375 10.0 18.0 8.0 0.0 110.0 
26.015925996498126 1.3333333333333333 12.0 21.0 9.0 0.0 123.0 
28.015925996498126 1.3333333333333333 15.0 24.0 9.0 0.0 123.0 
30.015925996498126 1.3333333333333333 15.0 24.0 9.0 0.0 123.0 
32.015925996498126 1.3 14.0 25.0 10.0 0.0 137.0 
34.015925996498126 1.3 18.0 28.0 10.0 0.0 137.0 
36.015925996498126 1.5833333333333333 19.0 32.0 12.0 0.0 171.0 
38.015925996498126 1.6153846153846154 21.0 34.0 13.0 0.0 184.0 
40.015925996498126 1.8 21.0 35.0 15.0 0.0 221.0 
42.015925996498126 1.8 22.0 37.0 15.0 0.0 221.0 
44.015925996498126 1.9375 21.0 37.0 16.0 0.0 247.0 
46.015925996498126 2.0588235294117645 20.0 37.0 17.0 0.0 276.0 
48.015925996498126 2.0526315789473686 22.0 40.0 19.0 0.0 310.0 
50.015925996498126 2.0526315789473686 21.0 40.0 19.0 0.0 310.0 
52.015925996498126 2.05 21.0 41.0 20.0 0.0 346.0 
54.015925996498126 2.05 23.0 43.0 20.0 0.0 346.0 
56.015925996498126 2.0476190476190474 24.0 45.0 21.0 0.0 365.0 
58.015925996498126 2.0869565217391304 25.0 49.0 23.0 0.0 425.0 
60.015925996498126 2.0869565217391304 29.0 53.0 23.0 0.0 425.0 
62.015925996498126 2.08 31.0 55.0 25.0 0.0 469.0 
64.01592599649813 2.08 30.0 55.0 25.0 0.0 469.0 
66.01592599649813 2.08 31.0 56.0 25.0 0.0 469.0 
68.01592599649813 2.1538461538461537 32.0 59.0 27.0 0.0 523.0 
70.01592599649813 2.1538461538461537 34.0 61.0 27.0 0.0 523.0 
72.01592599649813 2.2413793103448274 34.0 62.0 30.0 0.0 593.0 
74.01592599649813 2.2333333333333334 33.0 63.0 31.0 0.0 615.0 
76.01592599649813 2.1875 33.0 65.0 33.0 0.0 649.0 
78.01592599649813 2.1470588235294117 31.0 66.0 35.0 0.0 683.0 
