#####################################################################
# Alchemist log file - simulation started at: 2020-01-16T07:57+0000 #
#####################################################################
# seed = 22.0, taskFrequency = 0.0075, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.002494918592731 NaN 1.0 1.0 0.0 0.0 0.0 
4.002494918592731 NaN 4.0 4.0 0.0 0.0 0.0 
6.002494918592731 NaN 7.0 9.0 0.0 0.0 0.0 
8.002494918592731 NaN 9.0 10.0 0.0 0.0 0.0 
10.002494918592731 NaN 11.0 11.0 0.0 0.0 0.0 
12.002494918592731 NaN 13.0 13.0 0.0 0.0 0.0 
14.002494918592731 NaN 14.0 14.0 0.0 0.0 0.0 
16.00249491859273 2.0 16.0 17.0 2.0 0.0 27.0 
18.00249491859273 2.5 16.0 20.0 4.0 0.0 54.0 
20.00249491859273 2.0 15.0 21.0 6.0 0.0 82.0 
22.00249491859273 2.0 16.0 23.0 6.0 0.0 82.0 
24.00249491859273 2.0 19.0 25.0 6.0 0.0 82.0 
26.00249491859273 2.0 21.0 27.0 8.0 0.0 123.0 
28.00249491859273 2.111111111111111 21.0 29.0 9.0 0.0 142.0 
30.00249491859273 2.272727272727273 22.0 32.0 11.0 0.0 188.0 
32.00249491859273 2.3846153846153846 22.0 34.0 13.0 0.0 226.0 
34.00249491859273 2.2857142857142856 21.0 34.0 14.0 0.0 243.0 
36.00249491859273 2.2857142857142856 23.0 37.0 14.0 0.0 243.0 
38.00249491859273 2.25 22.0 37.0 16.0 0.0 279.0 
40.00249491859273 2.4375 23.0 40.0 17.0 0.0 279.0 
42.00249491859273 2.4375 24.0 41.0 17.0 0.0 279.0 
44.00249491859273 2.4705882352941178 25.0 42.0 18.0 0.0 298.0 
46.00249491859273 2.473684210526316 24.0 43.0 20.0 0.0 346.0 
48.00249491859273 2.380952380952381 22.0 44.0 23.0 0.0 399.0 
50.00249491859273 2.4782608695652173 20.0 44.0 25.0 0.0 446.0 
52.00249491859273 2.4583333333333335 21.0 46.0 26.0 0.0 459.0 
54.00249491859273 2.3846153846153846 22.0 49.0 28.0 0.0 504.0 
56.00249491859273 2.3846153846153846 23.0 52.0 28.0 0.0 504.0 
58.00249491859273 2.3846153846153846 26.0 54.0 28.0 0.0 504.0 
60.00249491859273 2.4615384615384617 26.0 55.0 29.0 0.0 533.0 
62.00249491859273 2.4285714285714284 27.0 59.0 31.0 0.0 582.0 
64.00249491859273 2.413793103448276 28.0 60.0 32.0 0.0 631.0 
66.00249491859273 2.433333333333333 28.0 60.0 33.0 0.0 651.0 
68.00249491859273 2.433333333333333 28.0 61.0 33.0 0.0 651.0 
70.00249491859273 2.4516129032258065 28.0 63.0 35.0 0.0 700.0 
72.00249491859273 2.4516129032258065 29.0 64.0 35.0 0.0 700.0 
74.00249491859273 2.625 29.0 65.0 37.0 0.0 775.0 
76.00249491859273 2.5588235294117645 29.0 66.0 39.0 0.0 819.0 
78.00249491859273 2.5588235294117645 27.0 66.0 39.0 0.0 819.0 
80.00249491859273 2.5428571428571427 26.0 66.0 40.0 0.0 842.0 
82.00249491859273 2.6216216216216215 25.0 67.0 44.0 0.0 957.0 
84.00249491859273 2.5789473684210527 23.0 68.0 45.0 0.0 971.0 
86.00249491859273 2.5789473684210527 23.0 68.0 45.0 0.0 971.0 
88.00249491859273 2.6153846153846154 26.0 72.0 47.0 0.0 1022.0 
90.00249491859273 2.6153846153846154 27.0 74.0 47.0 0.0 1022.0 
92.00249491859273 2.675 28.0 76.0 49.0 0.0 1081.0 
94.00249491859273 2.725 27.0 77.0 51.0 0.0 1134.0 
96.00249491859273 2.725 27.0 79.0 51.0 0.0 1134.0 
98.00249491859273 2.725 30.0 81.0 51.0 0.0 1134.0 
100.00249491859273 2.7560975609756095 30.0 81.0 53.0 0.0 1184.0 
102.00249491859273 2.761904761904762 29.0 82.0 54.0 0.0 1210.0 
104.00249491859273 2.761904761904762 28.0 82.0 54.0 0.0 1210.0 
106.00249491859273 2.7906976744186047 28.0 83.0 55.0 0.0 1291.0 
108.00249491859273 2.7727272727272725 27.0 83.0 56.0 0.0 1311.0 
110.00249491859273 2.8 25.0 84.0 58.0 0.0 1349.0 
112.00249491859273 2.822222222222222 25.0 85.0 59.0 0.0 1364.0 
114.00249491859273 3.4255319148936167 26.0 86.0 59.0 2.0 1518.0 
116.00249491859273 3.9199999999999995 23.0 86.0 60.0 4.0 1676.0 
118.00249491859273 3.9019607843137254 20.0 86.0 62.0 4.0 1711.0 
120.00249491859273 3.9019607843137254 22.0 89.0 62.0 4.0 1711.0 
122.00249491859273 4.173076923076923 24.0 90.0 62.0 5.0 1812.0 
124.00249491859273 4.150943396226415 25.0 92.0 63.0 5.0 1840.0 
126.00249491859273 4.2 24.0 94.0 65.0 5.0 1938.0 
128.00249491859273 4.5 25.0 95.0 65.0 6.0 2039.0 
130.00249491859273 4.5 25.0 97.0 65.0 6.0 2039.0 
132.00249491859273 4.5 27.0 99.0 65.0 6.0 2039.0 
134.00249491859273 4.771929824561403 30.0 102.0 66.0 7.0 2178.0 
136.00249491859273 5.0701754385964914 28.0 103.0 66.0 8.0 2255.0 
138.00249491859273 5.220338983050848 31.0 107.0 67.0 9.0 2370.0 
140.00249491859273 5.23728813559322 34.0 110.0 68.0 9.0 2388.0 
142.00249491859273 5.2 33.0 111.0 70.0 9.0 2423.0 
144.00249491859273 5.442622950819672 33.0 112.0 70.0 10.0 2524.0 
146.00249491859273 5.774193548387097 31.0 113.0 73.0 11.0 2612.0 
148.00249491859273 5.774193548387097 30.0 114.0 73.0 11.0 2612.0 
150.00249491859273 5.806451612903226 30.0 114.0 74.0 11.0 2631.0 
152.00249491859273 5.861538461538461 29.0 115.0 76.0 12.0 2768.0 
154.00249491859273 6.147058823529411 27.0 116.0 78.0 14.0 2876.0 
156.00249491859273 6.23529411764706 26.0 118.0 79.0 14.0 2904.0 
158.00249491859273 6.23529411764706 26.0 119.0 79.0 14.0 2904.0 
160.00249491859273 6.294117647058824 27.0 121.0 80.0 14.0 2951.0 
162.00249491859273 6.289855072463768 27.0 122.0 82.0 14.0 3003.0 
164.00249491859273 6.571428571428572 26.0 123.0 85.0 15.0 3085.0 
166.00249491859273 6.571428571428572 24.0 125.0 85.0 15.0 3085.0 
168.00249491859273 6.571428571428572 25.0 125.0 85.0 15.0 3085.0 
