#####################################################################
# Alchemist log file - simulation started at: 2020-02-12T09:52+0000 #
#####################################################################
# seed = 66.0, taskFrequency = 0.00133, cloudcost = 2.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0019574411019834 NaN 0.0 0.0 0.0 0.0 0.0 
4.001957441101983 NaN 0.0 1.0 0.0 0.0 0.0 
6.001957441101983 NaN 2.0 2.0 0.0 0.0 0.0 
8.001957441101982 NaN 2.0 3.0 0.0 0.0 0.0 
10.001957441101982 NaN 3.0 3.0 0.0 0.0 0.0 
12.001957441101982 NaN 4.0 4.0 0.0 0.0 0.0 
14.001957441101982 NaN 4.0 4.0 0.0 0.0 0.0 
16.001957441101982 NaN 4.0 4.0 0.0 0.0 0.0 
18.001957441101982 NaN 5.0 5.0 0.0 0.0 0.0 
20.001957441101982 NaN 6.0 6.0 0.0 0.0 0.0 
22.001957441101982 NaN 8.0 8.0 0.0 0.0 0.0 
24.001957441101982 NaN 8.0 8.0 0.0 0.0 0.0 
26.001957441101982 NaN 8.0 8.0 0.0 0.0 0.0 
28.001957441101982 NaN 8.0 8.0 0.0 0.0 0.0 
30.001957441101982 NaN 8.0 9.0 0.0 0.0 0.0 
32.00195744110198 NaN 9.0 9.0 0.0 0.0 0.0 
34.00195744110198 NaN 9.0 9.0 0.0 0.0 0.0 
36.00195744110198 NaN 10.0 10.0 0.0 0.0 0.0 
38.00195744110198 NaN 10.0 10.0 0.0 0.0 0.0 
40.00195744110198 NaN 10.0 10.0 0.0 0.0 0.0 
42.00195744110198 NaN 10.0 10.0 0.0 0.0 0.0 
44.00195744110198 NaN 10.0 10.0 0.0 0.0 0.0 
46.00195744110198 NaN 10.0 10.0 0.0 0.0 0.0 
48.00195744110198 NaN 10.0 10.0 0.0 0.0 0.0 
50.00195744110198 NaN 10.0 11.0 0.0 0.0 0.0 
52.00195744110198 NaN 12.0 12.0 0.0 0.0 0.0 
54.00195744110198 NaN 13.0 13.0 0.0 0.0 0.0 
56.00195744110198 NaN 13.0 13.0 0.0 0.0 0.0 
58.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
60.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
62.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
64.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
66.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
68.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
70.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
72.00195744110198 NaN 14.0 14.0 0.0 0.0 0.0 
74.00195744110198 NaN 14.0 15.0 0.0 0.0 0.0 
76.00195744110198 NaN 16.0 16.0 0.0 0.0 0.0 
78.00195744110198 NaN 16.0 16.0 0.0 0.0 0.0 
80.00195744110198 NaN 16.0 16.0 0.0 0.0 0.0 
82.00195744110198 NaN 16.0 16.0 0.0 0.0 0.0 
84.00195744110198 NaN 16.0 17.0 0.0 0.0 0.0 
86.00195744110198 NaN 17.0 17.0 0.0 0.0 0.0 
88.00195744110198 NaN 17.0 17.0 0.0 0.0 0.0 
90.00195744110198 NaN 17.0 17.0 0.0 0.0 0.0 
92.00195744110198 NaN 17.0 17.0 0.0 0.0 0.0 
94.00195744110198 NaN 19.0 19.0 0.0 0.0 0.0 
96.00195744110198 NaN 19.0 19.0 0.0 0.0 0.0 
98.00195744110198 NaN 19.0 19.0 0.0 0.0 0.0 
100.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
102.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
104.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
106.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
108.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
110.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
112.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
114.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
116.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
118.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
120.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
122.00195744110198 NaN 20.0 20.0 0.0 0.0 0.0 
124.00195744110198 2.0 19.0 21.0 0.0 1.0 102.0 
126.00195744110198 2.0 20.0 21.0 0.0 1.0 102.0 
128.00195744110198 2.0 20.0 21.0 0.0 1.0 102.0 
