#####################################################################
# Alchemist log file - simulation started at: 2020-02-28T16:56+0000 #
#####################################################################
# seed = 88.0, taskFrequency = 0.0075, cloudcost = 10.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0140527691144396 NaN 1.0 2.0 0.0 0.0 0.0 
4.014052769114439 NaN 4.0 5.0 0.0 0.0 0.0 
6.014052769114439 NaN 7.0 7.0 0.0 0.0 0.0 
8.01405276911444 NaN 9.0 10.0 0.0 0.0 0.0 
10.01405276911444 NaN 11.0 11.0 0.0 0.0 0.0 
12.01405276911444 NaN 11.0 13.0 0.0 0.0 0.0 
14.01405276911444 NaN 17.0 17.0 0.0 0.0 0.0 
16.01405276911444 NaN 19.0 20.0 0.0 0.0 0.0 
18.01405276911444 NaN 20.0 21.0 0.0 0.0 0.0 
20.01405276911444 NaN 21.0 21.0 0.0 0.0 0.0 
22.01405276911444 NaN 23.0 24.0 0.0 0.0 0.0 
24.01405276911444 NaN 25.0 26.0 0.0 0.0 0.0 
26.01405276911444 NaN 30.0 30.0 0.0 0.0 0.0 
28.01405276911444 NaN 31.0 32.0 0.0 0.0 0.0 
30.01405276911444 NaN 34.0 34.0 0.0 0.0 0.0 
32.01405276911444 NaN 35.0 35.0 0.0 0.0 0.0 
34.01405276911444 NaN 36.0 36.0 0.0 0.0 0.0 
36.01405276911444 NaN 37.0 37.0 0.0 0.0 0.0 
38.01405276911444 NaN 38.0 38.0 0.0 0.0 0.0 
40.01405276911444 NaN 39.0 39.0 0.0 0.0 0.0 
42.01405276911444 NaN 40.0 40.0 0.0 0.0 0.0 
44.01405276911444 NaN 40.0 40.0 0.0 0.0 0.0 
46.01405276911444 NaN 40.0 41.0 0.0 0.0 0.0 
48.01405276911444 NaN 42.0 42.0 0.0 0.0 0.0 
50.01405276911444 NaN 44.0 44.0 0.0 0.0 0.0 
52.01405276911444 NaN 44.0 44.0 0.0 0.0 0.0 
