#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T23:47+0000 #
#####################################################################
# seed = 87.0, taskFrequency = 0.01778, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003835481136826 NaN 5.0 6.0 0.0 0.0 0.0 
4.003835481136826 NaN 12.0 12.0 0.0 0.0 0.0 
6.003835481136826 NaN 16.0 18.0 0.0 0.0 0.0 
8.003835481136825 NaN 23.0 23.0 0.0 0.0 0.0 
10.003835481136825 NaN 26.0 27.0 0.0 0.0 0.0 
12.003835481136825 NaN 28.0 28.0 0.0 0.0 0.0 
14.003835481136825 1.0 32.0 35.0 1.0 0.0 13.0 
16.003835481136825 1.25 33.0 38.0 8.0 0.0 106.0 
18.003835481136825 1.25 31.0 39.0 8.0 0.0 106.0 
20.002063219279957 1.2 31.0 41.0 10.0 0.0 135.0 
22.003835481136825 1.2 32.0 42.0 10.0 0.0 135.0 
24.003835481136825 1.1666666666666667 31.0 44.0 12.0 0.0 165.0 
26.003835481136825 1.3846153846153846 32.0 45.0 13.0 0.0 187.0 
28.003835481136825 1.3846153846153846 34.0 49.0 13.0 0.0 187.0 
30.003835481136825 1.5882352941176472 36.0 52.0 17.0 0.0 275.0 
32.003835481136825 1.6111111111111112 37.0 56.0 18.0 0.0 299.0 
34.003835481136825 1.631578947368421 40.0 59.0 19.0 0.0 323.0 
36.003835481136825 1.631578947368421 41.0 60.0 19.0 0.0 323.0 
38.003835481136825 1.9047619047619047 41.0 62.0 22.0 0.0 384.0 
40.003835481136825 1.9047619047619047 42.0 64.0 22.0 0.0 384.0 
42.003835481136825 1.9047619047619047 46.0 68.0 22.0 0.0 384.0 
44.003835481136825 1.8636363636363638 46.0 69.0 23.0 0.0 411.0 
46.003835481136825 1.8636363636363638 52.0 76.0 23.0 0.0 411.0 
48.003835481136825 1.92 50.0 76.0 26.0 0.0 480.0 
50.003835481136825 1.92 53.0 79.0 26.0 0.0 480.0 
52.003835481136825 2.0 55.0 82.0 27.0 0.0 526.0 
54.003835481136825 1.9310344827586206 53.0 82.0 30.0 0.0 583.0 
56.003835481136825 1.9310344827586206 54.0 85.0 30.0 0.0 583.0 
58.003835481136825 2.0 56.0 86.0 31.0 0.0 610.0 
60.003835481136825 2.0303030303030303 55.0 88.0 34.0 0.0 704.0 
62.003835481136825 2.0303030303030303 54.0 88.0 34.0 0.0 704.0 
64.00383548113683 2.0 55.0 90.0 35.0 0.0 721.0 
66.00383548113683 2.111111111111111 57.0 96.0 37.0 0.0 763.0 
68.00383548113683 2.111111111111111 59.0 96.0 37.0 0.0 763.0 
70.00383548113683 2.0526315789473686 58.0 97.0 39.0 0.0 793.0 
72.00383548113683 2.0526315789473686 58.0 97.0 39.0 0.0 793.0 
74.00383548113683 2.076923076923077 58.0 99.0 40.0 0.0 828.0 
76.00383548113683 2.1463414634146343 58.0 99.0 42.0 0.0 870.0 
78.00383548113683 2.1463414634146343 58.0 101.0 42.0 0.0 870.0 
80.00383548113683 2.2142857142857144 63.0 107.0 44.0 0.0 904.0 
82.00383548113683 2.238095238095238 63.0 108.0 45.0 0.0 904.0 
84.00383548113683 2.2608695652173916 61.0 109.0 49.0 0.0 1022.0 
86.00383548113683 2.3043478260869565 62.0 113.0 50.0 0.0 1042.0 
88.00383548113683 2.3043478260869565 67.0 118.0 50.0 0.0 1042.0 
90.00383548113683 2.3191489361702127 69.0 119.0 51.0 0.0 1069.0 
92.00383548113683 2.382978723404255 69.0 120.0 52.0 0.0 1088.0 
94.00383548113683 2.375 69.0 121.0 53.0 0.0 1113.0 
