#####################################################################
# Alchemist log file - simulation started at: 2020-03-01T05:11+0000 #
#####################################################################
# seed = 90.0, taskFrequency = 0.01778, cloudcost = 0.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0041746641524036 NaN 2.0 3.0 0.0 0.0 0.0 
4.004174664152403 NaN 5.0 5.0 0.0 0.0 0.0 
6.004174664152403 NaN 5.0 6.0 0.0 0.0 0.0 
8.004174664152403 NaN 14.0 14.0 0.0 0.0 0.0 
10.004174664152403 NaN 19.0 19.0 0.0 0.0 0.0 
12.004174664152403 0.0 21.0 21.0 1.0 0.0 11.0 
14.004174664152403 0.0 22.0 23.0 1.0 0.0 11.0 
16.0041746641524 1.0 23.0 25.0 3.0 0.0 38.0 
18.0041746641524 1.25 25.0 28.0 4.0 0.0 54.0 
20.0041746641524 1.6363636363636365 23.0 31.0 11.0 0.0 149.0 
22.0041746641524 1.6923076923076923 21.0 34.0 13.0 0.0 176.0 
24.0041746641524 1.7142857142857142 20.0 34.0 14.0 0.0 190.0 
26.0041746641524 1.6666666666666667 23.0 37.0 18.0 0.0 256.0 
28.00091621616721 1.6666666666666667 21.0 40.0 18.0 0.0 256.0 
30.0041746641524 1.6666666666666667 26.0 44.0 18.0 0.0 256.0 
32.0041746641524 1.65 25.0 46.0 20.0 0.0 289.0 
34.0041746641524 1.619047619047619 30.0 50.0 21.0 0.0 303.0 
36.0041746641524 1.6666666666666665 30.0 53.0 24.0 0.0 360.0 
38.0041746641524 1.653846153846154 33.0 61.0 26.0 0.0 396.0 
40.0041746641524 1.6666666666666665 37.0 66.0 30.0 0.0 471.0 
42.0041746641524 1.6666666666666665 37.0 67.0 30.0 0.0 471.0 
44.0041746641524 1.6363636363636362 38.0 70.0 33.0 0.0 517.0 
46.0041746641524 1.6363636363636362 39.0 72.0 33.0 0.0 517.0 
48.0041746641524 1.6176470588235294 41.0 75.0 34.0 0.0 531.0 
50.0041746641524 1.6470588235294117 40.0 76.0 35.0 0.0 544.0 
52.0041746641524 1.7142857142857142 40.0 76.0 36.0 0.0 581.0 
54.0041746641524 1.7567567567567566 44.0 81.0 38.0 0.0 620.0 
56.0041746641524 1.763157894736842 46.0 85.0 39.0 0.0 647.0 
58.0041746641524 1.875 49.0 88.0 42.0 0.0 714.0 
60.0041746641524 1.9024390243902438 50.0 94.0 43.0 0.0 733.0 
62.0041746641524 1.9285714285714286 51.0 97.0 45.0 0.0 766.0 
64.0041746641524 1.9761904761904763 52.0 98.0 46.0 0.0 792.0 
66.0041746641524 1.9761904761904763 52.0 99.0 46.0 0.0 792.0 
68.0041746641524 1.9761904761904763 55.0 101.0 46.0 0.0 792.0 
70.0041746641524 2.1136363636363638 56.0 103.0 48.0 0.0 851.0 
72.0041746641524 2.111111111111111 57.0 106.0 49.0 0.0 869.0 
74.0041746641524 2.1555555555555554 60.0 110.0 51.0 0.0 896.0 
76.0041746641524 2.1914893617021276 61.0 113.0 53.0 0.0 959.0 
78.0041746641524 2.1875 62.0 116.0 54.0 0.0 979.0 
80.0041746641524 2.1875 64.0 119.0 54.0 0.0 979.0 
82.0041746641524 2.1875 66.0 120.0 54.0 0.0 979.0 
84.0041746641524 2.1875 70.0 124.0 54.0 0.0 979.0 
86.0041746641524 2.25 72.0 126.0 55.0 0.0 999.0 
88.0041746641524 2.25 71.0 127.0 55.0 0.0 999.0 
90.0041746641524 2.25 74.0 129.0 55.0 0.0 999.0 
92.0041746641524 2.2653061224489797 74.0 130.0 56.0 0.0 1019.0 
94.0041746641524 2.34 74.0 133.0 59.0 0.0 1055.0 
96.0041746641524 2.34 76.0 135.0 59.0 0.0 1055.0 
98.0041746641524 2.6399999999999997 76.0 137.0 62.0 0.0 1142.0 
100.0041746641524 2.607843137254902 76.0 139.0 63.0 0.0 1159.0 
102.0041746641524 2.647058823529412 77.0 140.0 64.0 0.0 1177.0 
104.0041746641524 2.647058823529412 76.0 141.0 64.0 0.0 1177.0 
106.0041746641524 2.647058823529412 78.0 143.0 64.0 0.0 1177.0 
108.0041746641524 2.647058823529412 83.0 148.0 64.0 0.0 1177.0 
110.0041746641524 2.611111111111111 81.0 148.0 68.0 0.0 1331.0 
112.0041746641524 2.690909090909091 82.0 151.0 70.0 0.0 1399.0 
114.0041746641524 2.6785714285714284 82.0 152.0 70.0 1.0 1500.0 
116.0041746641524 2.6964285714285716 80.0 152.0 71.0 2.0 1525.0 
118.0041746641524 2.666666666666667 78.0 152.0 72.0 3.0 1641.0 
120.0041746641524 2.6333333333333333 77.0 153.0 74.0 5.0 1824.0 
122.0041746641524 2.619047619047619 75.0 156.0 75.0 7.0 2054.0 
124.0041746641524 2.5074626865671643 74.0 158.0 75.0 12.0 2404.0 
126.0041746641524 2.449275362318841 70.0 160.0 76.0 14.0 2577.0 
128.0041746641524 2.442857142857143 69.0 160.0 77.0 14.0 2647.0 
130.0041746641524 2.4722222222222223 67.0 160.0 80.0 15.0 2870.0 
132.0041746641524 2.282051282051282 61.0 162.0 80.0 23.0 3379.0 
134.0041746641524 2.197530864197531 57.0 163.0 80.0 27.0 3736.0 
136.0041746641524 2.1707317073170733 53.0 163.0 80.0 32.0 3991.0 
138.0041746641524 2.1807228915662646 51.0 166.0 81.0 35.0 4192.0 
140.0041746641524 2.206896551724138 49.0 168.0 84.0 39.0 4561.0 
142.0041746641524 2.130434782608696 40.0 168.0 85.0 44.0 4979.0 
144.0041746641524 2.041666666666667 35.0 169.0 85.0 49.0 5293.0 
146.0041746641524 2.0 34.0 169.0 85.0 52.0 5490.0 
148.0041746641524 1.9405940594059405 30.0 171.0 85.0 57.0 5720.0 
150.0041746641524 1.9215686274509802 29.0 172.0 85.0 58.0 5816.0 
152.0041746641524 1.9029126213592231 30.0 173.0 85.0 59.0 5918.0 
154.0041746641524 1.9029126213592231 28.0 173.0 85.0 60.0 5963.0 
156.0041746641524 1.8846153846153844 30.0 177.0 85.0 62.0 6160.0 
