#####################################################################
# Alchemist log file - simulation started at: 2020-01-14T13:12+0000 #
#####################################################################
# seed = 0.0, taskFrequency = 2.4E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
3.002917431119977 NaN 0.0 0.0 0.0 0.0 0.0 
6.001144579510525 NaN 0.0 0.0 0.0 0.0 0.0 
9.019247941993061 NaN 0.0 0.0 0.0 0.0 0.0 
12.015211716809237 NaN 0.0 0.0 0.0 0.0 0.0 
15.002005971007241 NaN 0.0 0.0 0.0 0.0 0.0 
18.003707326787293 NaN 0.0 0.0 0.0 0.0 0.0 
21.00818088908738 NaN 0.0 0.0 0.0 0.0 0.0 
24.01056147978656 NaN 0.0 0.0 0.0 0.0 0.0 
27.000294946772925 NaN 0.0 0.0 0.0 0.0 0.0 
30.011778527735377 NaN 1.0 1.0 0.0 0.0 0.0 
33.00674068743875 NaN 1.0 1.0 0.0 0.0 0.0 
36.005386180960215 NaN 1.0 1.0 0.0 0.0 0.0 
39.0061682600474 NaN 1.0 1.0 0.0 0.0 0.0 
42.00050651032804 1.0 1.0 1.0 1.0 0.0 13.0 
45.00394991631047 1.0 0.0 1.0 1.0 0.0 13.0 
48.00299374247747 1.0 0.0 1.0 1.0 0.0 13.0 
51.00239859897192 1.0 0.0 1.0 1.0 0.0 13.0 
54.001897701873105 1.0 0.0 1.0 1.0 0.0 13.0 
57.00151382432793 1.0 0.0 1.0 1.0 0.0 13.0 
60.0032831215409 1.0 0.0 1.0 1.0 0.0 13.0 
63.004512831532 1.0 0.0 1.0 1.0 0.0 13.0 
66.00177374450799 1.0 0.0 1.0 1.0 0.0 13.0 
69.00407278541513 1.0 0.0 1.0 1.0 0.0 13.0 
72.01504770812024 1.0 0.0 1.0 1.0 0.0 13.0 
75.01206577044651 1.0 0.0 1.0 1.0 0.0 13.0 
78.00957673403437 1.0 0.0 1.0 1.0 0.0 13.0 
81.00120185539143 1.0 0.0 1.0 1.0 0.0 13.0 
84.01264833857192 1.0 0.0 1.0 1.0 0.0 13.0 
87.00033747498486 1.0 0.0 1.0 1.0 0.0 13.0 
90.01947381160922 1.0 1.0 2.0 1.0 0.0 13.0 
93.00165344161516 1.0 1.0 2.0 1.0 0.0 13.0 
96.00377012693932 1.0 1.0 2.0 1.0 0.0 13.0 
99.00270698892821 1.0 1.0 2.0 1.0 0.0 13.0 
102.0068401955796 1.0 1.0 2.0 1.0 0.0 13.0 
105.00168980005411 2.0 0.0 2.0 2.0 0.0 27.0 
108.00956727070039 2.0 0.0 2.0 2.0 0.0 27.0 
111.00511014589294 2.0 0.0 2.0 2.0 0.0 27.0 
114.00083052488101 2.0 0.0 2.0 2.0 0.0 27.0 
117.00058785163012 2.0 0.0 2.0 2.0 0.0 27.0 
120.00330919221688 2.0 0.0 2.0 2.0 0.0 27.0 
123.00062866333232 2.0 0.0 2.0 2.0 0.0 27.0 
126.05251831544754 2.0 0.0 2.0 2.0 0.0 27.0 
129.0078514486372 2.0 1.0 3.0 2.0 0.0 27.0 
132.02420836905114 2.0 1.0 3.0 2.0 0.0 27.0 
135.00730717546296 2.0 1.0 3.0 2.0 0.0 27.0 
138.0075056353313 2.0 1.0 4.0 2.0 0.0 27.0 
141.00936241384696 1.6666666666666667 0.0 4.0 3.0 0.0 39.0 
144.00911079623032 1.6666666666666667 1.0 4.0 3.0 0.0 39.0 
147.0011415745871 1.6666666666666667 1.0 4.0 3.0 0.0 39.0 
150.0062288619879 1.6666666666666667 1.0 4.0 3.0 0.0 39.0 
153.0244163763316 1.6666666666666667 1.0 4.0 3.0 0.0 39.0 
156.00444592072665 1.6666666666666667 1.0 4.0 3.0 0.0 39.0 
159.0023606116139 1.6666666666666667 3.0 6.0 3.0 0.0 39.0 
162.00217984077378 1.6666666666666667 3.0 6.0 3.0 0.0 39.0 
165.0192171002131 1.5 2.0 6.0 4.0 0.0 66.0 
168.00137468940272 1.5 2.0 6.0 4.0 0.0 66.0 
171.00938949267163 1.4 1.0 6.0 5.0 0.0 79.0 
174.00298744439547 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
177.01444287559428 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
180.00129089202747 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
183.00283847489885 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
186.0048305871558 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
189.00788861043108 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
192.00734657065462 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
195.00267472882308 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
198.00746182156905 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
201.000913017042 1.3333333333333333 0.0 6.0 6.0 0.0 93.0 
204.01020662804933 1.3333333333333333 0.0 7.0 6.0 0.0 93.0 
207.00985240252632 1.3333333333333333 1.0 7.0 6.0 0.0 93.0 
210.0088799551834 1.3333333333333333 1.0 7.0 6.0 0.0 93.0 
213.0180959293474 1.3333333333333333 1.0 7.0 6.0 0.0 93.0 
216.0021663369108 1.3333333333333333 2.0 8.0 6.0 0.0 93.0 
219.00006292942032 1.3333333333333333 2.0 8.0 6.0 0.0 93.0 
222.00201179025157 1.2857142857142858 1.0 8.0 7.0 0.0 110.0 
225.0104295761109 1.2857142857142858 1.0 8.0 7.0 0.0 110.0 
228.00535292118212 1.2857142857142858 1.0 8.0 7.0 0.0 110.0 
231.01767648673976 1.25 0.0 8.0 8.0 0.0 126.0 
234.0035506219849 1.25 0.0 8.0 8.0 0.0 126.0 
237.00746705712714 1.25 0.0 8.0 8.0 0.0 126.0 
240.0025464378029 1.25 0.0 8.0 8.0 0.0 126.0 
243.02125640591137 1.25 0.0 8.0 8.0 0.0 126.0 
246.0094668081823 1.25 0.0 8.0 8.0 0.0 126.0 
249.00936584512382 1.25 0.0 8.0 8.0 0.0 126.0 
252.00357415808446 1.25 0.0 8.0 8.0 0.0 126.0 
255.00797996182106 1.25 0.0 8.0 8.0 0.0 126.0 
258.0085824240125 1.25 0.0 8.0 8.0 0.0 126.0 
261.0056591708154 1.25 0.0 8.0 8.0 0.0 126.0 
264.0087839705581 1.25 0.0 8.0 8.0 0.0 126.0 
267.018770354166 1.25 0.0 8.0 8.0 0.0 126.0 
270.004471481247 1.25 0.0 8.0 8.0 0.0 126.0 
273.0098737670392 1.25 0.0 8.0 8.0 0.0 126.0 
276.00003645462243 1.25 0.0 8.0 8.0 0.0 126.0 
279.0136266202438 1.25 0.0 8.0 8.0 0.0 126.0 
282.01939079003904 1.25 0.0 8.0 8.0 0.0 126.0 
285.0080764859486 1.25 0.0 9.0 8.0 0.0 126.0 
288.00528775753486 1.25 1.0 9.0 8.0 0.0 126.0 
291.0126552899122 1.25 1.0 9.0 8.0 0.0 126.0 
294.0145359900669 1.25 1.0 9.0 8.0 0.0 126.0 
297.003732879078 1.25 1.0 9.0 8.0 0.0 126.0 
300.0010749023434 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
303.0292981732914 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
306.00101684462334 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
309.0032472499623 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
312.00099172095986 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
315.01119275656083 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
318.00369064817966 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
321.0040693430444 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
324.0044427938056 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
327.0079763112601 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
330.00166127315 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
333.00473628688115 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
336.008204915712 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
339.0207667022051 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
342.01766985516986 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
345.0023877050196 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
348.00374220873 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
351.01783350218903 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
354.0057633124945 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
357.00838278877194 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
360.00371603543255 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
363.00858504643486 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
366.00662600320607 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
369.00821858683616 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
372.0048010243748 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
375.0019081071889 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
378.0100021038856 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
381.0014824475644 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
384.0095132406761 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
387.0065753595574 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
390.00370722756907 1.2222222222222223 0.0 9.0 9.0 0.0 140.0 
393.0028594536542 1.2222222222222223 0.0 10.0 9.0 0.0 140.0 
396.0013893679896 1.2222222222222223 1.0 10.0 9.0 0.0 140.0 
399.01497044242393 1.2222222222222223 1.0 10.0 9.0 0.0 140.0 
402.0011712456482 1.2222222222222223 1.0 10.0 9.0 0.0 140.0 
405.0163801997919 1.2222222222222223 1.0 10.0 9.0 0.0 140.0 
408.00979281786107 1.4 0.0 10.0 10.0 0.0 155.0 
411.0056081867049 1.4 0.0 10.0 10.0 0.0 155.0 
414.0013917615491 1.4 1.0 11.0 10.0 0.0 155.0 
417.0065186511134 1.4 1.0 11.0 10.0 0.0 155.0 
420.004860704518 1.4 1.0 11.0 10.0 0.0 155.0 
423.01307335440083 1.4 1.0 11.0 10.0 0.0 155.0 
426.0022578628436 1.4 1.0 11.0 10.0 0.0 155.0 
429.00669230186213 1.4545454545454546 0.0 11.0 11.0 0.0 172.0 
432.00089575702947 1.4545454545454546 0.0 11.0 11.0 0.0 172.0 
435.0052647956616 1.4545454545454546 0.0 11.0 11.0 0.0 172.0 
438.0001740116768 1.4545454545454546 0.0 11.0 11.0 0.0 172.0 
441.0100582462827 1.4545454545454546 0.0 11.0 11.0 0.0 172.0 
444.00618877869204 1.4545454545454546 0.0 11.0 11.0 0.0 172.0 
447.00036364602033 1.4545454545454546 0.0 11.0 11.0 0.0 172.0 
450.006621314621 1.4545454545454546 1.0 12.0 11.0 0.0 172.0 
453.00237470525406 1.4545454545454546 1.0 12.0 11.0 0.0 172.0 
456.00504330504936 1.4545454545454546 1.0 12.0 11.0 0.0 172.0 
459.00404993096873 1.4545454545454546 1.0 12.0 11.0 0.0 172.0 
462.0002761051103 1.4545454545454546 1.0 12.0 11.0 0.0 172.0 
465.0086106878252 1.4545454545454546 1.0 12.0 11.0 0.0 172.0 
468.00411555093245 1.4545454545454546 1.0 12.0 11.0 0.0 172.0 
471.00705492435895 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
474.00209780066035 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
477.0116184617278 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
480.00304043408835 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
483.0044192436146 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
486.0074536876414 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
489.00150327041246 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
492.01596352648323 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
495.0063896689774 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
498.002099449035 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
501.0058393715896 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
504.00159093094345 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
507.00644933509085 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
510.0002655688167 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
513.0338823419487 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
516.0000984241436 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
519.0010760954326 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
522.0017293498098 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
525.0043209031911 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
528.0081637198803 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
531.0123080414494 1.6666666666666667 0.0 12.0 12.0 0.0 193.0 
534.0075234355415 1.6666666666666667 1.0 13.0 12.0 0.0 193.0 
537.011865838623 1.6666666666666667 1.0 13.0 12.0 0.0 193.0 
540.0088560167962 1.6666666666666667 1.0 13.0 12.0 0.0 193.0 
543.0014278599489 1.6666666666666667 1.0 13.0 12.0 0.0 193.0 
546.0046257076492 1.6666666666666667 1.0 13.0 12.0 0.0 193.0 
549.0001938990673 1.6153846153846154 0.0 13.0 13.0 0.0 209.0 
552.031219822894 1.6153846153846154 0.0 13.0 13.0 0.0 209.0 
555.0102305199438 1.6153846153846154 0.0 13.0 13.0 0.0 209.0 
558.0156958577852 1.6153846153846154 0.0 13.0 13.0 0.0 209.0 
561.0008242931264 1.6153846153846154 0.0 13.0 13.0 0.0 209.0 
564.0069775395145 1.6153846153846154 0.0 14.0 13.0 0.0 209.0 
567.0025053905806 1.6153846153846154 2.0 15.0 13.0 0.0 209.0 
570.002707438885 1.6153846153846154 2.0 15.0 13.0 0.0 209.0 
573.0172910344238 1.6153846153846154 2.0 15.0 13.0 0.0 209.0 
576.0131677106754 1.6153846153846154 2.0 15.0 13.0 0.0 209.0 
579.0098695629185 1.5714285714285714 2.0 15.0 14.0 0.0 223.0 
582.0017168011709 1.5714285714285714 1.0 15.0 14.0 0.0 223.0 
585.0163287001928 1.5333333333333334 1.0 15.0 15.0 0.0 239.0 
588.0140392600476 1.5333333333333334 0.0 15.0 15.0 0.0 239.0 
591.0118751224733 1.5333333333333334 0.0 15.0 15.0 0.0 239.0 
594.0023886999395 1.5333333333333334 1.0 16.0 15.0 0.0 239.0 
597.0012537011571 1.5333333333333334 1.0 16.0 15.0 0.0 239.0 
600.000914129703 1.5333333333333334 1.0 16.0 15.0 0.0 239.0 
603.005172214397 1.5333333333333334 1.0 16.0 15.0 0.0 239.0 
606.0130074134917 1.5333333333333334 1.0 16.0 15.0 0.0 239.0 
609.0008587335506 1.5 0.0 16.0 16.0 0.0 255.0 
612.0064746480302 1.5 0.0 16.0 16.0 0.0 255.0 
615.0027975908091 1.5 0.0 16.0 16.0 0.0 255.0 
618.0040905013375 1.5 0.0 16.0 16.0 0.0 255.0 
621.0044925336615 1.5 0.0 16.0 16.0 0.0 255.0 
