#####################################################################
# Alchemist log file - simulation started at: 2020-02-27T17:42+0000 #
#####################################################################
# seed = 93.0, taskFrequency = 0.1, cloudcost = 10.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0034315406546312 NaN 19.0 23.0 0.0 0.0 0.0 
4.003431540654631 NaN 35.0 39.0 0.0 0.0 0.0 
6.003431540654631 NaN 48.0 51.0 0.0 0.0 0.0 
8.003431540654631 NaN 63.0 64.0 0.0 0.0 0.0 
10.003431540654631 NaN 72.0 76.0 0.0 0.0 0.0 
12.003431540654631 NaN 84.0 86.0 0.0 0.0 0.0 
14.003431540654631 NaN 94.0 95.0 0.0 0.0 0.0 
16.002743457400875 0.0 97.0 99.0 1.0 0.0 14.0 
18.00343154065463 0.0 100.0 102.0 1.0 0.0 14.0 
20.00343154065463 0.0 103.0 104.0 1.0 0.0 14.0 
22.00343154065463 0.0 106.0 107.0 1.0 0.0 14.0 
24.00343154065463 0.0 107.0 108.0 1.0 0.0 14.0 
26.00343154065463 0.0 107.0 109.0 1.0 0.0 14.0 
28.00343154065463 0.0 111.0 114.0 1.0 0.0 14.0 
30.00343154065463 0.0 115.0 116.0 1.0 0.0 14.0 
32.001614599822986 0.0 116.0 118.0 1.0 0.0 14.0 
34.00343154065463 0.0 118.0 119.0 1.0 0.0 14.0 
36.00343154065463 0.0 120.0 121.0 1.0 0.0 14.0 
38.00343154065463 0.0 120.0 121.0 1.0 0.0 14.0 
40.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
42.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
44.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
46.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
48.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
50.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
52.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
54.00343154065463 0.0 121.0 122.0 1.0 0.0 14.0 
56.0001260929607 0.0 121.0 122.0 1.0 0.0 14.0 
58.00343154065463 0.0 122.0 123.0 1.0 0.0 14.0 
60.00343154065463 0.0 123.0 124.0 1.0 0.0 14.0 
62.00343154065463 0.0 125.0 126.0 1.0 0.0 14.0 
64.00343154065463 0.0 125.0 126.0 1.0 0.0 14.0 
66.00343154065463 0.0 125.0 126.0 1.0 0.0 14.0 
68.00343154065463 0.0 125.0 126.0 1.0 0.0 14.0 
70.00343154065463 0.0 125.0 126.0 1.0 0.0 14.0 
72.00343154065463 0.0 125.0 126.0 1.0 0.0 14.0 
74.00343154065463 0.0 124.0 126.0 2.0 0.0 26.0 
76.00343154065463 0.0 124.0 126.0 2.0 0.0 26.0 
78.00343154065463 0.0 124.0 126.0 2.0 0.0 26.0 
80.00343154065463 0.0 124.0 126.0 2.0 0.0 26.0 
82.00343154065463 0.0 124.0 126.0 2.0 0.0 26.0 
84.00343154065463 0.0 125.0 127.0 2.0 0.0 26.0 
86.00343154065463 0.0 125.0 127.0 2.0 0.0 26.0 
88.00343154065463 0.0 125.0 127.0 2.0 0.0 26.0 
90.00343154065463 0.0 125.0 127.0 2.0 0.0 26.0 
92.00343154065463 0.0 125.0 127.0 2.0 0.0 26.0 
94.00343154065463 0.0 125.0 127.0 2.0 0.0 26.0 
96.00343154065463 0.0 125.0 127.0 3.0 0.0 38.0 
98.00267517735367 0.0 124.0 127.0 3.0 0.0 38.0 
100.00343154065463 0.0 124.0 127.0 3.0 0.0 38.0 
102.00343154065463 0.0 124.0 127.0 3.0 0.0 38.0 
104.00343154065463 9.333333333333334 120.0 127.0 3.0 14.0 1473.0 
106.00343154065463 9.67741935483871 98.0 128.0 3.0 30.0 3113.0 
108.00343154065463 9.75 89.0 128.0 3.0 39.0 4038.0 
110.00343154065463 9.827586206896552 79.0 131.0 3.0 57.0 5893.0 
112.00343154065463 9.852941176470589 74.0 136.0 3.0 67.0 6924.0 
114.00343154065463 9.875 62.0 141.0 3.0 79.0 8155.0 
116.00343154065463 9.88888888888889 57.0 144.0 3.0 89.0 9199.0 
118.00343154065463 9.893617021276595 56.0 151.0 3.0 93.0 9609.0 
120.00343154065463 9.896907216494846 57.0 156.0 3.0 96.0 9916.0 
122.00343154065463 9.8989898989899 59.0 162.0 4.0 98.0 10133.0 
124.00343154065463 9.901960784313726 64.0 169.0 4.0 101.0 10441.0 
126.00343154065463 9.902912621359222 67.0 174.0 5.0 102.0 10556.0 
128.00343154065462 9.902912621359222 69.0 179.0 5.0 102.0 10556.0 
130.00343154065462 9.906542056074766 78.0 191.0 5.0 106.0 10966.0 
132.00343154065462 9.908256880733944 82.0 194.0 5.0 108.0 11172.0 
134.00343154065462 9.909090909090908 85.0 200.0 5.0 109.0 11275.0 
136.00343154065462 9.910714285714286 92.0 209.0 5.0 111.0 11479.0 
138.00343154065462 9.912280701754385 97.0 215.0 5.0 113.0 11684.0 
140.00343154065462 9.912280701754385 97.0 215.0 5.0 113.0 11684.0 
142.00343154065462 9.91304347826087 96.0 216.0 5.0 114.0 11786.0 
144.00343154065462 9.91304347826087 100.0 221.0 5.0 114.0 11786.0 
146.00343154065462 9.91304347826087 102.0 221.0 5.0 114.0 11786.0 
148.00343154065462 9.91304347826087 107.0 226.0 5.0 114.0 11786.0 
150.00343154065462 9.91304347826087 109.0 228.0 5.0 114.0 11786.0 
152.00343154065462 9.91304347826087 110.0 229.0 5.0 114.0 11786.0 
154.00343154065462 9.91304347826087 110.0 229.0 5.0 114.0 11786.0 
156.00343154065462 9.91304347826087 110.0 229.0 6.0 114.0 11799.0 
158.00343154065462 9.91304347826087 109.0 230.0 6.0 114.0 11799.0 
160.00343154065462 9.913793103448276 111.0 232.0 6.0 115.0 11901.0 
162.00343154065462 9.914529914529915 112.0 234.0 6.0 116.0 12003.0 
164.00343154065462 9.915254237288135 112.0 235.0 6.0 117.0 12105.0 
166.00343154065462 9.915254237288135 114.0 237.0 6.0 117.0 12105.0 
168.00343154065462 9.915254237288135 116.0 239.0 6.0 117.0 12105.0 
170.00343154065462 9.915254237288135 117.0 240.0 6.0 117.0 12105.0 
172.00343154065462 9.915254237288135 118.0 241.0 6.0 117.0 12105.0 
174.00343154065462 9.915254237288135 118.0 241.0 6.0 117.0 12105.0 
176.00343154065462 9.915254237288135 120.0 243.0 6.0 117.0 12105.0 
