#####################################################################
# Alchemist log file - simulation started at: 2020-02-11T03:02+0000 #
#####################################################################
# seed = 64.0, taskFrequency = 0.04217, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.001856888354189 NaN 12.0 13.0 0.0 0.0 0.0 
4.0018568883541885 NaN 28.0 30.0 0.0 0.0 0.0 
6.0018568883541885 NaN 39.0 39.0 0.0 0.0 0.0 
8.001856888354189 NaN 41.0 41.0 0.0 0.0 0.0 
10.001856888354189 NaN 45.0 47.0 0.0 0.0 0.0 
12.001856888354189 0.0 52.0 54.0 1.0 0.0 11.0 
14.001856888354189 0.0 58.0 60.0 1.0 0.0 11.0 
16.00185688835419 0.0 62.0 64.0 1.0 0.0 11.0 
18.00185688835419 0.0 68.0 69.0 1.0 0.0 11.0 
20.00185688835419 0.0 71.0 72.0 1.0 0.0 11.0 
22.00185688835419 0.0 79.0 80.0 1.0 0.0 11.0 
24.00185688835419 0.0 81.0 83.0 1.0 0.0 11.0 
26.00185688835419 0.0 86.0 87.0 1.0 0.0 11.0 
28.00185688835419 0.0 90.0 94.0 1.0 0.0 11.0 
30.00185688835419 0.0 96.0 98.0 1.0 0.0 11.0 
32.00185688835419 0.0 97.0 99.0 1.0 0.0 11.0 
34.00185688835419 0.0 100.0 104.0 1.0 0.0 11.0 
36.00185688835419 0.0 105.0 107.0 2.0 0.0 23.0 
38.00185688835419 0.0 106.0 109.0 2.0 0.0 23.0 
40.00185688835419 0.0 107.0 109.0 2.0 0.0 23.0 
42.00185688835419 0.0 108.0 110.0 2.0 0.0 23.0 
44.00185688835419 0.0 109.0 112.0 2.0 0.0 23.0 
46.00185688835419 0.0 111.0 113.0 2.0 0.0 23.0 
48.00185688835419 0.0 112.0 114.0 2.0 0.0 23.0 
50.00185688835419 0.0 113.0 116.0 2.0 0.0 23.0 
52.00185688835419 0.0 116.0 118.0 2.0 0.0 23.0 
54.00185688835419 0.0 116.0 118.0 2.0 0.0 23.0 
56.00185688835419 0.0 116.0 118.0 2.0 0.0 23.0 
58.00185688835419 0.0 116.0 118.0 2.0 0.0 23.0 
60.00185688835419 0.0 117.0 119.0 2.0 0.0 23.0 
62.00185688835419 0.0 117.0 120.0 2.0 0.0 23.0 
64.00185688835418 0.0 118.0 121.0 2.0 0.0 23.0 
66.00185688835418 0.0 119.0 122.0 2.0 0.0 23.0 
68.00185688835418 0.0 121.0 123.0 2.0 0.0 23.0 
70.00185688835418 0.0 121.0 123.0 2.0 0.0 23.0 
72.00185688835418 0.0 121.0 123.0 2.0 0.0 23.0 
74.00185688835418 0.0 122.0 124.0 2.0 0.0 23.0 
76.00185688835418 0.0 122.0 124.0 2.0 0.0 23.0 
78.00185688835418 0.0 122.0 124.0 2.0 0.0 23.0 
80.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
82.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
84.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
86.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
88.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
90.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
92.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
94.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
96.00185688835418 0.0 123.0 125.0 2.0 0.0 23.0 
98.00185688835418 0.0 123.0 126.0 2.0 0.0 23.0 
100.00185688835418 0.0 124.0 126.0 2.0 0.0 23.0 
102.00185688835418 0.0 125.0 127.0 2.0 0.0 23.0 
104.00185688835418 0.8888888888888888 123.0 127.0 2.0 8.0 843.0 
106.00185688835418 0.9523809523809523 111.0 127.0 2.0 20.0 2073.0 
108.00185688835418 0.967741935483871 103.0 127.0 2.0 30.0 3099.0 
110.00185688835418 0.96875 97.0 129.0 2.0 31.0 3201.0 
112.00185688835418 0.9743589743589743 92.0 129.0 2.0 38.0 3935.0 
114.00185688835418 0.9791666666666666 84.0 129.0 2.0 47.0 4880.0 
116.00185688835418 0.9818181818181818 78.0 130.0 2.0 54.0 5599.0 
118.00185688835418 0.9830508474576272 71.0 130.0 2.0 58.0 6008.0 
120.00185688835418 0.9846153846153847 68.0 132.0 2.0 64.0 6636.0 
122.00185688835418 0.9855072463768116 64.0 132.0 2.0 68.0 7060.0 
124.00185688835418 0.987012987012987 62.0 133.0 2.0 76.0 7899.0 
126.00185688835418 0.9871794871794872 55.0 135.0 2.0 77.0 8001.0 
128.00185688835418 0.9879518072289156 55.0 138.0 2.0 82.0 8514.0 
130.00185688835418 0.9883720930232558 54.0 141.0 2.0 85.0 8821.0 
132.00185688835418 0.9891304347826086 53.0 145.0 2.0 91.0 9448.0 
134.00185688835418 0.989247311827957 52.0 147.0 2.0 92.0 9569.0 
136.00185688835418 0.9894736842105263 53.0 149.0 3.0 94.0 9857.0 
138.00185688835418 0.9897959183673469 51.0 151.0 3.0 97.0 10165.0 
140.00185688835418 0.99 51.0 152.0 3.0 99.0 10371.0 
142.00185688835418 0.9900990099009901 52.0 155.0 3.0 100.0 10474.0 
144.00185688835418 0.9901960784313726 54.0 157.0 3.0 101.0 10577.0 
146.00185688835418 0.9902912621359223 55.0 160.0 3.0 102.0 10680.0 
148.00185688835418 0.9904761904761905 56.0 163.0 3.0 104.0 10885.0 
150.00185688835418 0.9906542056074766 60.0 167.0 3.0 106.0 11104.0 
152.00185688835418 0.9907407407407407 60.0 169.0 3.0 107.0 11207.0 
154.00185688835418 0.990909090909091 59.0 170.0 3.0 109.0 11413.0 
