#####################################################################
# Alchemist log file - simulation started at: 2020-01-29T15:11+0000 #
#####################################################################
# seed = 47.0, taskFrequency = 0.1, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.010246723964462 NaN 14.0 24.0 0.0 0.0 0.0 
4.015925996498124 NaN 37.0 40.0 0.0 0.0 0.0 
6.015925996498124 NaN 58.0 63.0 0.0 0.0 0.0 
8.015925996498124 NaN 70.0 75.0 0.0 0.0 0.0 
10.015925996498124 NaN 81.0 85.0 0.0 0.0 0.0 
12.012589773505308 0.0 91.0 94.0 1.0 0.0 11.0 
14.015925996498124 1.2 98.0 99.0 5.0 0.0 63.0 
16.015925996498126 1.4285714285714286 95.0 104.0 7.0 0.0 90.0 
18.00551767979546 1.5 99.0 108.0 10.0 0.0 134.0 
20.015925996498126 1.4545454545454546 104.0 114.0 11.0 0.0 152.0 
22.015925996498126 1.5 107.0 120.0 12.0 0.0 169.0 
24.015925996498126 1.5384615384615385 112.0 125.0 13.0 0.0 188.0 
26.015925996498126 1.5384615384615385 114.0 128.0 13.0 0.0 188.0 
28.015925996498126 1.5 115.0 129.0 14.0 0.0 209.0 
30.015925996498126 1.5333333333333334 117.0 131.0 15.0 0.0 229.0 
32.015925996498126 1.7058823529411764 114.0 131.0 17.0 0.0 275.0 
34.015925996498126 1.7058823529411764 116.0 133.0 17.0 0.0 275.0 
36.015925996498126 1.7058823529411764 117.0 134.0 17.0 0.0 275.0 
38.015925996498126 1.7058823529411764 117.0 134.0 17.0 0.0 275.0 
40.015925996498126 1.9444444444444444 116.0 134.0 18.0 0.0 304.0 
42.015925996498126 2.0555555555555554 117.0 136.0 19.0 0.0 324.0 
44.00266707191745 2.1578947368421053 117.0 137.0 20.0 0.0 358.0 
46.015925996498126 2.1578947368421053 117.0 137.0 20.0 0.0 358.0 
48.015925996498126 2.2 117.0 137.0 21.0 0.0 387.0 
50.015925996498126 2.65 114.0 137.0 23.0 0.0 434.0 
52.00021366007729 2.65 115.0 138.0 23.0 0.0 434.0 
54.015925996498126 2.65 115.0 139.0 23.0 0.0 434.0 
56.015925996498126 2.5714285714285716 116.0 139.0 24.0 0.0 448.0 
58.015925996498126 2.5714285714285716 115.0 140.0 24.0 0.0 448.0 
