#####################################################################
# Alchemist log file - simulation started at: 2020-01-22T03:21+0000 #
#####################################################################
# seed = 29.0, taskFrequency = 0.01778, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.008433949037525 NaN 3.0 5.0 0.0 0.0 0.0 
4.008433949037525 NaN 8.0 9.0 0.0 0.0 0.0 
6.008433949037525 NaN 10.0 10.0 0.0 0.0 0.0 
8.008433949037524 NaN 14.0 16.0 0.0 0.0 0.0 
10.008433949037524 NaN 17.0 17.0 0.0 0.0 0.0 
12.008433949037524 NaN 20.0 22.0 0.0 0.0 0.0 
14.008433949037524 NaN 23.0 24.0 0.0 0.0 0.0 
16.008433949037524 1.6666666666666667 22.0 26.0 6.0 0.0 82.0 
18.008433949037524 1.5714285714285714 22.0 28.0 7.0 0.0 96.0 
20.008433949037524 1.625 21.0 29.0 8.0 0.0 111.0 
22.008433949037524 1.5555555555555556 21.0 30.0 9.0 0.0 125.0 
24.001759154554776 1.8 22.0 32.0 10.0 0.0 144.0 
26.008433949037524 1.6666666666666667 23.0 34.0 12.0 0.0 172.0 
28.008433949037524 1.6153846153846154 24.0 37.0 13.0 0.0 186.0 
30.008433949037524 1.6428571428571428 26.0 40.0 14.0 0.0 205.0 
32.008433949037524 1.5625 29.0 45.0 16.0 0.0 247.0 
34.008433949037524 1.6666666666666665 29.0 47.0 18.0 0.0 303.0 
36.008433949037524 1.65 30.0 50.0 20.0 0.0 341.0 
38.008433949037524 1.7619047619047619 32.0 54.0 21.0 0.0 361.0 
40.008433949037524 1.8181818181818181 32.0 54.0 22.0 0.0 394.0 
42.008433949037524 1.7916666666666667 31.0 55.0 24.0 0.0 425.0 
44.008433949037524 1.923076923076923 34.0 60.0 26.0 0.0 472.0 
46.008433949037524 1.9615384615384615 38.0 65.0 27.0 0.0 486.0 
48.008433949037524 1.962962962962963 40.0 69.0 28.0 0.0 505.0 
50.008433949037524 2.0 42.0 73.0 29.0 0.0 519.0 
52.008433949037524 2.0689655172413794 45.0 76.0 31.0 0.0 558.0 
54.008433949037524 2.096774193548387 45.0 77.0 33.0 0.0 621.0 
56.008433949037524 2.129032258064516 46.0 80.0 34.0 0.0 640.0 
58.008433949037524 2.129032258064516 47.0 82.0 34.0 0.0 640.0 
60.008433949037524 2.176470588235294 48.0 83.0 37.0 0.0 711.0 
62.008433949037524 2.176470588235294 48.0 85.0 37.0 0.0 711.0 
64.00843394903752 2.1714285714285713 48.0 89.0 38.0 0.0 730.0 
66.00843394903752 2.25 52.0 90.0 39.0 0.0 750.0 
68.00843394903752 2.230769230769231 53.0 93.0 42.0 0.0 818.0 
70.00843394903752 2.25 52.0 96.0 43.0 0.0 858.0 
72.00843394903752 2.3 56.0 101.0 44.0 0.0 882.0 
74.00843394903752 2.2857142857142856 57.0 103.0 46.0 0.0 930.0 
76.00843394903752 2.3023255813953485 57.0 103.0 47.0 0.0 961.0 
78.00843394903752 2.2608695652173916 55.0 106.0 50.0 0.0 1031.0 
80.00843394903752 2.3043478260869565 56.0 108.0 51.0 0.0 1043.0 
82.00375383455906 2.297872340425532 57.0 109.0 52.0 0.0 1064.0 
84.00843394903752 2.3333333333333335 59.0 112.0 53.0 0.0 1096.0 
86.00843394903752 2.395833333333333 59.0 113.0 54.0 0.0 1110.0 
88.00843394903752 2.395833333333333 62.0 116.0 54.0 0.0 1110.0 
90.00843394903752 2.395833333333333 63.0 118.0 54.0 0.0 1110.0 
92.00843394903752 2.395833333333333 67.0 121.0 54.0 0.0 1110.0 
94.00843394903752 2.4375 66.0 121.0 55.0 0.0 1129.0 
96.00843394903752 2.5510204081632653 70.0 126.0 56.0 0.0 1177.0 
98.00843394903752 2.5200000000000005 72.0 128.0 57.0 0.0 1190.0 
100.00843394903752 2.5294117647058822 72.0 129.0 59.0 0.0 1272.0 
