#####################################################################
# Alchemist log file - simulation started at: 2020-02-04T21:34+0000 #
#####################################################################
# seed = 56.0, taskFrequency = 0.0075, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0060914434654498 NaN 0.0 0.0 0.0 0.0 0.0 
4.00609144346545 NaN 1.0 1.0 0.0 0.0 0.0 
6.00609144346545 NaN 1.0 2.0 0.0 0.0 0.0 
8.00609144346545 NaN 3.0 4.0 0.0 0.0 0.0 
10.00609144346545 NaN 4.0 4.0 0.0 0.0 0.0 
12.00609144346545 NaN 7.0 11.0 0.0 0.0 0.0 
14.00609144346545 NaN 12.0 13.0 0.0 0.0 0.0 
16.00609144346545 1.0 16.0 17.0 1.0 0.0 13.0 
18.00609144346545 1.0 17.0 19.0 1.0 0.0 13.0 
20.00609144346545 1.0 22.0 23.0 2.0 0.0 27.0 
22.00609144346545 1.0 22.0 25.0 4.0 0.0 55.0 
24.00609144346545 1.2 21.0 25.0 5.0 0.0 68.0 
26.00609144346545 1.1 19.0 28.0 10.0 0.0 138.0 
28.00609144346545 1.0833333333333333 18.0 30.0 12.0 0.0 164.0 
30.00609144346545 1.0769230769230769 18.0 31.0 13.0 0.0 177.0 
32.00609144346545 1.0666666666666667 17.0 31.0 15.0 0.0 207.0 
34.00609144346545 1.1764705882352942 17.0 33.0 17.0 0.0 236.0 
36.00609144346545 1.2222222222222223 15.0 33.0 18.0 0.0 255.0 
38.00609144346545 1.2222222222222223 15.0 33.0 18.0 0.0 255.0 
40.00609144346545 1.4545454545454546 13.0 35.0 22.0 0.0 328.0 
42.00609144346545 1.5416666666666667 12.0 37.0 24.0 0.0 376.0 
44.00609144346545 1.6 13.0 38.0 25.0 0.0 393.0 
46.00609144346545 1.6 14.0 40.0 25.0 0.0 393.0 
