#####################################################################
# Alchemist log file - simulation started at: 2020-01-19T07:18+0000 #
#####################################################################
# seed = 18.0, taskFrequency = 0.01778, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0067713218599703 NaN 5.0 6.0 0.0 0.0 0.0 
4.00677132185997 NaN 14.0 15.0 0.0 0.0 0.0 
6.00677132185997 NaN 19.0 19.0 0.0 0.0 0.0 
8.00677132185997 NaN 21.0 21.0 0.0 0.0 0.0 
10.00677132185997 NaN 24.0 25.0 0.0 0.0 0.0 
12.00677132185997 NaN 28.0 28.0 0.0 0.0 0.0 
14.00677132185997 1.5 29.0 30.0 2.0 0.0 26.0 
16.006771321859972 1.4 29.0 33.0 5.0 0.0 68.0 
18.006771321859972 1.3333333333333333 28.0 36.0 6.0 0.0 82.0 
20.006771321859972 1.625 33.0 41.0 8.0 0.0 115.0 
22.006771321859972 2.090909090909091 35.0 45.0 11.0 0.0 168.0 
24.006771321859972 2.090909090909091 36.0 47.0 11.0 0.0 168.0 
26.006771321859972 2.0833333333333335 38.0 51.0 12.0 0.0 187.0 
28.006771321859972 2.076923076923077 40.0 53.0 13.0 0.0 205.0 
30.006771321859972 2.0714285714285716 40.0 54.0 14.0 0.0 220.0 
32.00677132185997 2.125 41.0 58.0 16.0 0.0 261.0 
34.00677132185997 2.235294117647059 41.0 60.0 18.0 0.0 276.0 
36.00677132185997 2.2777777777777777 44.0 64.0 19.0 0.0 301.0 
38.00677132185997 2.263157894736842 47.0 66.0 21.0 0.0 335.0 
40.00677132185997 2.2272727272727275 48.0 71.0 24.0 0.0 394.0 
42.00677132185997 2.2272727272727275 49.0 74.0 24.0 0.0 394.0 
44.00677132185997 2.1739130434782608 52.0 77.0 25.0 0.0 411.0 
46.00677132185997 2.1666666666666665 54.0 79.0 26.0 0.0 430.0 
48.00677132185997 2.16 53.0 79.0 27.0 0.0 446.0 
50.00677132185997 2.230769230769231 54.0 82.0 28.0 0.0 478.0 
52.00677132185997 2.25 53.0 84.0 30.0 0.0 523.0 
54.00677132185997 2.225806451612903 54.0 84.0 33.0 0.0 586.0 
56.00677132185997 2.242424242424242 51.0 84.0 35.0 0.0 651.0 
58.00677132185997 2.2058823529411766 49.0 87.0 36.0 0.0 664.0 
60.00677132185997 2.1714285714285717 53.0 90.0 37.0 0.0 681.0 
62.00677132185997 2.138888888888889 56.0 93.0 38.0 0.0 694.0 
64.00677132185997 2.1315789473684212 56.0 96.0 40.0 0.0 742.0 
66.00677132185997 2.1 57.0 98.0 42.0 0.0 785.0 
68.00677132185997 2.1 57.0 99.0 42.0 0.0 785.0 
70.00677132185997 2.1219512195121952 59.0 101.0 43.0 0.0 805.0 
72.00677132185997 2.142857142857143 57.0 101.0 44.0 0.0 872.0 
74.00677132185997 2.3863636363636362 56.0 102.0 47.0 0.0 988.0 
76.00677132185997 2.3777777777777778 56.0 105.0 48.0 0.0 1001.0 
78.00677132185997 2.3777777777777778 57.0 105.0 48.0 0.0 1001.0 
80.00677132185997 2.369565217391304 59.0 107.0 49.0 0.0 1021.0 
82.00677132185997 2.4468085106382977 58.0 108.0 50.0 0.0 1071.0 
84.00677132185997 2.38 56.0 109.0 53.0 0.0 1133.0 
86.00677132185997 2.4400000000000004 56.0 111.0 54.0 0.0 1153.0 
88.00677132185997 2.4400000000000004 58.0 112.0 54.0 0.0 1153.0 
90.00677132185997 2.4799999999999995 60.0 114.0 55.0 0.0 1167.0 
92.00677132185997 2.547169811320755 58.0 115.0 58.0 0.0 1301.0 
94.00608420183808 2.6037735849056602 57.0 118.0 59.0 0.0 1328.0 
96.00677132185997 2.6226415094339623 59.0 120.0 60.0 0.0 1344.0 
98.00677132185997 2.6226415094339623 62.0 122.0 60.0 0.0 1344.0 
100.00677132185997 2.641509433962264 64.0 126.0 61.0 0.0 1401.0 
102.00677132185997 2.660377358490566 68.0 129.0 62.0 0.0 1420.0 
104.00677132185997 2.7222222222222223 68.0 132.0 64.0 0.0 1461.0 
106.00677132185997 6.90625 67.0 135.0 65.0 10.0 2280.0 
