#####################################################################
# Alchemist log file - simulation started at: 2020-02-14T14:34+0000 #
#####################################################################
# seed = 39.0, taskFrequency = 0.01778, cloudcost = 17.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0003518296079648 NaN 6.0 7.0 0.0 0.0 0.0 
4.000351829607965 NaN 9.0 10.0 0.0 0.0 0.0 
6.000351829607965 NaN 12.0 13.0 0.0 0.0 0.0 
8.000351829607965 NaN 16.0 17.0 0.0 0.0 0.0 
10.000351829607965 NaN 19.0 20.0 0.0 0.0 0.0 
12.000351829607965 0.0 22.0 22.0 1.0 0.0 11.0 
14.000351829607965 0.0 24.0 26.0 1.0 0.0 11.0 
16.000351829607965 0.0 27.0 28.0 1.0 0.0 11.0 
18.000351829607965 0.0 30.0 31.0 1.0 0.0 11.0 
20.000351829607965 0.0 31.0 33.0 1.0 0.0 11.0 
22.000351829607965 0.0 34.0 37.0 1.0 0.0 11.0 
24.000351829607965 0.0 40.0 42.0 1.0 0.0 11.0 
26.000351829607965 0.0 44.0 45.0 1.0 0.0 11.0 
28.000351829607965 0.0 44.0 45.0 1.0 0.0 11.0 
30.000351829607965 0.0 50.0 51.0 1.0 0.0 11.0 
32.000351829607965 0.0 51.0 54.0 1.0 0.0 11.0 
34.000351829607965 0.0 55.0 56.0 1.0 0.0 11.0 
36.000351829607965 0.0 59.0 60.0 1.0 0.0 11.0 
38.000351829607965 0.0 62.0 63.0 1.0 0.0 11.0 
40.000351829607965 0.0 63.0 65.0 1.0 0.0 11.0 
42.000351829607965 0.0 68.0 69.0 1.0 0.0 11.0 
44.000351829607965 0.0 70.0 73.0 1.0 0.0 11.0 
46.000351829607965 0.0 75.0 76.0 1.0 0.0 11.0 
48.000351829607965 0.0 75.0 76.0 1.0 0.0 11.0 
50.000351829607965 0.0 76.0 77.0 1.0 0.0 11.0 
52.000351829607965 0.0 79.0 80.0 1.0 0.0 11.0 
54.000351829607965 0.0 80.0 81.0 1.0 0.0 11.0 
56.000351829607965 0.0 80.0 81.0 1.0 0.0 11.0 
58.000351829607965 0.0 80.0 81.0 1.0 0.0 11.0 
60.000351829607965 0.0 81.0 83.0 1.0 0.0 11.0 
62.000351829607965 0.0 86.0 87.0 1.0 0.0 11.0 
64.00035182960796 0.0 88.0 89.0 1.0 0.0 11.0 
66.00035182960796 0.0 88.0 89.0 1.0 0.0 11.0 
68.00035182960796 0.0 89.0 90.0 1.0 0.0 11.0 
70.00035182960796 0.0 90.0 93.0 1.0 0.0 11.0 
72.00035182960796 0.0 94.0 95.0 1.0 0.0 11.0 
74.00035182960796 0.0 94.0 96.0 1.0 0.0 11.0 
76.00035182960796 0.0 96.0 97.0 1.0 0.0 11.0 
78.00035182960796 0.0 97.0 98.0 1.0 0.0 11.0 
80.00035182960796 0.0 99.0 100.0 1.0 0.0 11.0 
82.00035182960796 0.0 101.0 102.0 1.0 0.0 11.0 
84.00035182960796 0.0 103.0 104.0 1.0 0.0 11.0 
86.00035182960796 0.0 104.0 105.0 1.0 0.0 11.0 
88.00035182960796 0.0 104.0 105.0 1.0 0.0 11.0 
90.00035182960796 0.0 105.0 106.0 1.0 0.0 11.0 
92.00035182960796 0.0 105.0 106.0 1.0 0.0 11.0 
94.00035182960796 0.0 106.0 107.0 1.0 0.0 11.0 
96.00035182960796 0.0 106.0 108.0 1.0 0.0 11.0 
98.00035182960796 0.0 107.0 108.0 1.0 0.0 11.0 
100.00035182960796 0.0 108.0 109.0 1.0 0.0 11.0 
102.00035182960796 0.0 108.0 109.0 1.0 0.0 11.0 
104.00035182960796 11.333333333333334 108.0 109.0 1.0 2.0 216.0 
106.00035182960796 11.333333333333334 110.0 113.0 1.0 2.0 216.0 
108.00035182960796 13.6 110.0 113.0 1.0 4.0 420.0 
110.00035182960796 15.11111111111111 105.0 113.0 1.0 8.0 833.0 
112.00035182960796 15.583333333333334 104.0 114.0 1.0 11.0 1140.0 
114.00035182960796 16.055555555555557 97.0 114.0 1.0 17.0 1777.0 
116.00035182960796 16.15 96.0 115.0 1.0 19.0 1982.0 
118.00035182960796 16.291666666666668 92.0 115.0 1.0 23.0 2394.0 
120.00035182960796 16.37037037037037 91.0 115.0 1.0 26.0 2702.0 
122.00035182960796 16.392857142857142 88.0 115.0 1.0 27.0 2804.0 
124.00035182960796 16.451612903225808 88.0 117.0 1.0 30.0 3112.0 
126.00035182960796 16.55263157894737 83.0 119.0 1.0 37.0 3850.0 
128.00035182960795 16.6046511627907 79.0 120.0 1.0 42.0 4384.0 
130.00035182960795 16.6046511627907 78.0 121.0 1.0 42.0 4384.0 
132.00035182960795 16.653061224489797 73.0 123.0 1.0 48.0 4997.0 
134.00035182960795 16.66 75.0 124.0 1.0 49.0 5100.0 
136.00035182960795 16.685185185185187 72.0 125.0 1.0 53.0 5541.0 
138.00035182960795 16.70175438596491 71.0 126.0 1.0 56.0 5850.0 
140.00035182960795 16.716666666666665 68.0 126.0 1.0 59.0 6157.0 
142.00035182960795 16.716666666666665 66.0 126.0 1.0 59.0 6157.0 
144.00035182960795 16.73846153846154 64.0 127.0 1.0 64.0 6669.0 
146.00035182960795 16.746268656716417 63.0 128.0 1.0 66.0 6873.0 
148.00035182960795 16.76388888888889 60.0 129.0 1.0 71.0 7386.0 
150.00035182960795 16.76388888888889 57.0 130.0 1.0 71.0 7386.0 
152.00035182960795 16.767123287671232 59.0 132.0 1.0 72.0 7488.0 
154.00035182960795 16.776315789473685 60.0 133.0 1.0 75.0 7795.0 
156.00035182960795 16.77922077922078 58.0 134.0 1.0 76.0 7898.0 
158.00035182960795 16.77922077922078 57.0 134.0 1.0 76.0 7898.0 
160.00035182960795 16.77922077922078 61.0 138.0 1.0 76.0 7898.0 
162.00035182960795 16.78205128205128 64.0 142.0 1.0 77.0 8000.0 
164.00035182960795 16.795180722891565 61.0 142.0 1.0 82.0 8511.0 
166.00035182960795 16.8 61.0 144.0 1.0 84.0 8717.0 
168.00035182960795 16.8 59.0 144.0 1.0 84.0 8717.0 
170.00035182960795 16.802325581395348 59.0 145.0 1.0 85.0 8820.0 
172.00035182960795 16.802325581395348 60.0 147.0 1.0 85.0 8820.0 
174.00035182960795 17.0 58.0 147.0 1.0 89.0 9230.0 
176.00035182960795 17.0 57.0 147.0 1.0 89.0 9230.0 
178.00035182960795 17.0 57.0 148.0 1.0 91.0 9436.0 
180.00035182960795 17.0 57.0 149.0 1.0 92.0 9538.0 
182.00035182960795 17.0 57.0 150.0 1.0 94.0 9743.0 
184.00035182960795 17.0 55.0 151.0 1.0 96.0 9948.0 
186.00035182960795 17.0 55.0 153.0 1.0 98.0 10153.0 
188.00035182960795 17.0 55.0 154.0 1.0 99.0 10256.0 
190.00035182960795 17.0 56.0 157.0 1.0 99.0 10256.0 
192.00035182960795 17.0 58.0 158.0 1.0 100.0 10358.0 
194.00035182960795 17.0 57.0 159.0 1.0 100.0 10358.0 
196.00035182960795 17.0 59.0 160.0 1.0 101.0 10460.0 
198.00035182960795 17.0 59.0 162.0 1.0 101.0 10460.0 
200.00035182960795 17.0 60.0 163.0 1.0 102.0 10563.0 
202.00035182960795 17.0 60.0 165.0 1.0 103.0 10665.0 
204.00035182960795 17.0 62.0 166.0 1.0 103.0 10665.0 
206.00035182960795 17.0 62.0 167.0 1.0 103.0 10665.0 
208.00035182960795 17.0 65.0 170.0 1.0 107.0 11074.0 
210.00035182960795 17.0 63.0 171.0 1.0 107.0 11074.0 
212.00035182960795 17.0 63.0 171.0 1.0 107.0 11074.0 
214.00035182960795 17.0 63.0 173.0 1.0 108.0 11176.0 
216.00035182960795 17.0 64.0 173.0 1.0 108.0 11176.0 
218.00035182960795 17.0 65.0 175.0 1.0 109.0 11279.0 
220.00035182960795 17.0 66.0 176.0 1.0 109.0 11279.0 
222.00035182960795 17.0 66.0 177.0 1.0 109.0 11279.0 
224.00035182960795 17.0 68.0 178.0 1.0 109.0 11279.0 
226.00035182960795 17.0 69.0 180.0 1.0 110.0 11381.0 
228.00035182960795 17.154545454545456 68.0 180.0 1.0 111.0 11483.0 
230.00035182960795 17.151785714285715 68.0 182.0 1.0 113.0 11688.0 
232.00035182960795 17.150442477876105 69.0 183.0 1.0 114.0 11790.0 
234.00035182960795 17.150442477876105 68.0 184.0 1.0 114.0 11790.0 
236.00035182960795 17.44736842105263 69.0 187.0 1.0 117.0 12099.0 
238.00035182960795 17.596491228070175 69.0 189.0 1.0 118.0 12201.0 
240.00035182960795 17.596491228070175 71.0 190.0 1.0 118.0 12201.0 
242.00035182960795 17.74561403508772 70.0 190.0 1.0 119.0 12304.0 
244.00035182960795 17.74561403508772 70.0 190.0 1.0 119.0 12304.0 
246.00035182960795 17.894736842105264 71.0 192.0 1.0 120.0 12407.0 
248.00035182960795 17.894736842105264 73.0 194.0 1.0 120.0 12407.0 
250.00035182960795 18.04385964912281 73.0 195.0 1.0 121.0 12509.0 
252.00035182960795 18.04385964912281 75.0 197.0 1.0 121.0 12509.0 
254.00035182960795 18.49122807017544 74.0 198.0 1.0 124.0 12816.0 
256.00035182960795 18.640350877192983 74.0 199.0 1.0 125.0 12918.0 
258.00035182960795 18.789473684210527 74.0 200.0 1.0 126.0 13021.0 
260.00035182960795 18.93859649122807 74.0 201.0 1.0 127.0 13136.0 
262.00035182960795 19.198275862068964 70.0 201.0 1.0 131.0 13546.0 
264.00035182960795 19.47008547008547 68.0 201.0 1.0 134.0 13853.0 
266.00035182960795 19.615384615384617 65.0 202.0 1.0 135.0 13956.0 
268.00035182960795 19.88135593220339 66.0 203.0 1.0 138.0 14305.0 
270.00035182960795 20.02542372881356 64.0 204.0 1.0 139.0 14305.0 
272.00035182960795 20.02542372881356 65.0 205.0 1.0 139.0 14305.0 
274.00035182960795 20.3135593220339 65.0 206.0 1.0 141.0 14510.0 
276.00035182960795 20.45762711864407 63.0 206.0 1.0 142.0 14613.0 
278.00035182960795 20.45762711864407 65.0 208.0 1.0 142.0 14613.0 
280.00035182960795 20.60169491525424 65.0 208.0 1.0 143.0 14716.0 
282.00035182960795 20.74576271186441 65.0 210.0 1.0 144.0 14819.0 
284.00035182960795 20.889830508474578 64.0 210.0 1.0 145.0 14921.0 
286.00035182960795 21.033898305084747 63.0 210.0 1.0 146.0 15023.0 
288.00035182960795 21.177966101694913 65.0 212.0 1.0 147.0 15125.0 
290.00035182960795 21.285714285714285 64.0 214.0 1.0 149.0 15330.0 
292.00035182960795 21.428571428571427 64.0 214.0 1.0 150.0 15433.0 
294.00035182960795 21.675 61.0 214.0 1.0 153.0 15892.0 
296.00035182960795 21.675 62.0 216.0 1.0 153.0 15892.0 
298.00035182960795 21.958333333333332 61.0 217.0 1.0 155.0 16098.0 
300.00035182960795 22.1 63.0 219.0 1.0 156.0 16201.0 
302.00035182960795 22.383333333333333 63.0 221.0 1.0 158.0 16407.0 
304.00035182960795 22.33884297520661 63.0 222.0 1.0 159.0 16510.0 
306.00035182960795 22.479338842975206 62.0 223.0 1.0 160.0 16613.0 
308.00035182960795 22.479338842975206 62.0 223.0 1.0 160.0 16613.0 
310.00035182960795 23.041322314049587 61.0 224.0 1.0 164.0 17023.0 
312.00035182960795 23.041322314049587 59.0 225.0 1.0 164.0 17023.0 
314.00035182960795 23.041322314049587 61.0 226.0 1.0 164.0 17023.0 
316.00035182960795 23.181818181818183 61.0 227.0 1.0 165.0 17125.0 
318.00035182960795 23.322314049586776 62.0 230.0 1.0 166.0 17228.0 
320.00035182960795 23.462809917355372 64.0 233.0 1.0 167.0 17330.0 
322.00035182960795 23.74380165289256 63.0 233.0 1.0 169.0 17535.0 
324.00035182960795 23.74380165289256 63.0 233.0 1.0 169.0 17535.0 
326.00035182960795 24.024793388429753 61.0 233.0 1.0 171.0 17740.0 
328.00035182960795 24.305785123966942 61.0 235.0 1.0 173.0 17945.0 
330.00035182960795 24.305785123966942 61.0 235.0 1.0 173.0 17945.0 
332.00035182960795 24.586776859504134 62.0 237.0 1.0 175.0 18150.0 
334.00035182960795 24.727272727272727 61.0 237.0 1.0 176.0 18253.0 
336.00035182960795 24.867768595041323 59.0 238.0 1.0 177.0 18379.0 
338.00035182960795 25.14876033057851 60.0 241.0 1.0 179.0 18584.0 
340.00035182960795 25.289256198347108 61.0 241.0 1.0 180.0 18687.0 
342.00035182960795 25.570247933884296 60.0 242.0 1.0 182.0 18892.0 
344.00035182960795 25.570247933884296 60.0 243.0 1.0 182.0 18892.0 
346.00035182960795 25.570247933884296 60.0 243.0 1.0 182.0 18892.0 
348.00035182960795 25.710743801652892 62.0 245.0 1.0 183.0 18994.0 
350.00035182960795 26.132231404958677 61.0 246.0 1.0 186.0 19302.0 
352.00035182960795 26.132231404958677 60.0 248.0 1.0 186.0 19302.0 
354.00035182960795 26.553719008264462 59.0 249.0 1.0 189.0 19609.0 
356.00035182960795 26.694214876033058 60.0 251.0 1.0 190.0 19711.0 
358.00035182960795 26.834710743801654 60.0 251.0 1.0 191.0 19813.0 
360.00035182960795 26.97520661157025 60.0 253.0 1.0 192.0 19915.0 
362.00035182960795 27.115702479338843 61.0 255.0 1.0 193.0 20017.0 
364.00035182960795 27.115702479338843 63.0 257.0 1.0 193.0 20017.0 
366.00035182960795 27.115702479338843 63.0 257.0 1.0 193.0 20017.0 
