#####################################################################
# Alchemist log file - simulation started at: 2020-01-24T10:04+0000 #
#####################################################################
# seed = 41.0, taskFrequency = 2.4E-4, cloudcost = 2.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.004104674662683 NaN 0.0 0.0 0.0 0.0 0.0 
4.004104674662683 NaN 0.0 0.0 0.0 0.0 0.0 
6.004104674662683 NaN 0.0 0.0 0.0 0.0 0.0 
8.004104674662683 NaN 0.0 0.0 0.0 0.0 0.0 
10.004104674662683 NaN 0.0 0.0 0.0 0.0 0.0 
12.004104674662683 NaN 0.0 1.0 0.0 0.0 0.0 
14.004104674662683 NaN 1.0 1.0 0.0 0.0 0.0 
16.004104674662685 NaN 1.0 1.0 0.0 0.0 0.0 
18.004104674662685 NaN 1.0 1.0 0.0 0.0 0.0 
20.004104674662685 NaN 1.0 1.0 0.0 0.0 0.0 
22.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
24.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
26.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
28.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
30.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
32.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
34.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
36.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
38.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
40.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
42.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
44.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
46.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
48.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
50.004104674662685 NaN 2.0 2.0 0.0 0.0 0.0 
52.004104674662685 NaN 3.0 3.0 0.0 0.0 0.0 
54.004104674662685 NaN 3.0 3.0 0.0 0.0 0.0 
56.004104674662685 NaN 4.0 4.0 0.0 0.0 0.0 
58.004104674662685 NaN 4.0 4.0 0.0 0.0 0.0 
60.004104674662685 NaN 4.0 4.0 0.0 0.0 0.0 
62.004104674662685 NaN 4.0 4.0 0.0 0.0 0.0 
64.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
66.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
68.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
70.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
72.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
74.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
76.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
78.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
80.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
82.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
84.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
86.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
88.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
90.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
92.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
94.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
96.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
98.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
100.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
102.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
104.00410467466268 NaN 4.0 4.0 0.0 0.0 0.0 
106.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
108.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
110.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
112.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
114.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
116.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
118.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
120.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
122.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
124.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
126.00410467466268 NaN 5.0 5.0 0.0 0.0 0.0 
128.0041046746627 NaN 5.0 5.0 0.0 0.0 0.0 
130.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
132.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
134.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
136.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
138.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
140.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
142.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
144.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
146.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
148.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
150.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
152.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
154.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
156.0041046746627 NaN 6.0 6.0 0.0 0.0 0.0 
158.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
160.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
162.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
164.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
166.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
168.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
170.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
172.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
174.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
176.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
178.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
180.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
182.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
184.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
186.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
188.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
190.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
192.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
194.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
196.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
198.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
200.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
202.0041046746627 NaN 7.0 7.0 0.0 0.0 0.0 
204.0041046746627 NaN 8.0 8.0 0.0 0.0 0.0 
206.0041046746627 2.0 8.0 8.0 0.0 1.0 155.0 
208.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
210.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
212.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
214.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
216.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
218.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
220.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
222.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
224.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
226.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
228.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
230.0041046746627 2.0 7.0 8.0 0.0 1.0 155.0 
232.0041046746627 2.0 7.0 8.0 0.0 2.0 366.0 
234.0041046746627 2.0 6.0 8.0 0.0 2.0 366.0 
236.0041046746627 2.0 6.0 8.0 0.0 2.0 366.0 
238.0041046746627 2.0 6.0 8.0 0.0 2.0 366.0 
240.0041046746627 2.0 6.0 8.0 0.0 2.0 366.0 
242.0041046746627 2.0 6.0 8.0 0.0 2.0 366.0 
