#####################################################################
# Alchemist log file - simulation started at: 2020-01-18T23:06+0000 #
#####################################################################
# seed = 17.0, taskFrequency = 0.00316, cloudcost = 17.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.002823245690351 NaN 1.0 1.0 0.0 0.0 0.0 
4.002823245690351 NaN 3.0 3.0 0.0 0.0 0.0 
6.002823245690351 NaN 3.0 3.0 0.0 0.0 0.0 
8.002823245690351 NaN 4.0 4.0 0.0 0.0 0.0 
10.002823245690351 NaN 5.0 5.0 0.0 0.0 0.0 
12.002823245690351 0.0 5.0 5.0 1.0 0.0 11.0 
14.002823245690351 0.0 5.0 6.0 1.0 0.0 11.0 
16.00282324569035 0.0 5.0 6.0 1.0 0.0 11.0 
18.00282324569035 0.0 5.0 6.0 1.0 0.0 11.0 
20.00282324569035 0.0 6.0 10.0 1.0 0.0 11.0 
22.00282324569035 0.0 10.0 11.0 1.0 0.0 11.0 
24.00282324569035 0.0 10.0 11.0 1.0 0.0 11.0 
26.00282324569035 0.0 10.0 11.0 1.0 0.0 11.0 
28.00282324569035 0.0 11.0 12.0 1.0 0.0 11.0 
30.00282324569035 0.0 11.0 12.0 1.0 0.0 11.0 
32.00282324569035 1.0 12.0 13.0 2.0 0.0 40.0 
34.00282324569035 1.0 12.0 14.0 2.0 0.0 40.0 
36.00282324569035 1.0 12.0 14.0 2.0 0.0 40.0 
38.00282324569035 1.0 12.0 14.0 2.0 0.0 40.0 
40.00282324569035 1.0 14.0 16.0 2.0 0.0 40.0 
42.00282324569035 1.0 14.0 16.0 2.0 0.0 40.0 
44.00282324569035 1.0 14.0 16.0 2.0 0.0 40.0 
46.00282324569035 1.0 14.0 16.0 2.0 0.0 40.0 
48.00282324569035 1.0 14.0 17.0 2.0 0.0 40.0 
50.00282324569035 1.0 15.0 17.0 2.0 0.0 40.0 
52.00282324569035 1.0 15.0 17.0 2.0 0.0 40.0 
54.00282324569035 1.0 16.0 18.0 2.0 0.0 40.0 
56.00282324569035 1.0 17.0 19.0 2.0 0.0 40.0 
58.00282324569035 1.0 17.0 19.0 2.0 0.0 40.0 
60.00282324569035 1.0 17.0 20.0 2.0 0.0 40.0 
62.00282324569035 1.0 18.0 20.0 2.0 0.0 40.0 
64.00282324569035 1.0 18.0 20.0 2.0 0.0 40.0 
66.00282324569035 1.0 19.0 21.0 2.0 0.0 40.0 
68.00282324569035 1.0 19.0 21.0 2.0 0.0 40.0 
70.00282324569035 1.0 19.0 21.0 2.0 0.0 40.0 
72.00282324569035 1.0 20.0 22.0 2.0 0.0 40.0 
74.00282324569035 1.0 20.0 22.0 2.0 0.0 40.0 
76.00282324569035 1.0 22.0 24.0 2.0 0.0 40.0 
78.00282324569035 1.0 24.0 26.0 2.0 0.0 40.0 
80.00282324569035 1.0 25.0 27.0 2.0 0.0 40.0 
82.00282324569035 1.0 25.0 27.0 2.0 0.0 40.0 
84.00282324569035 1.0 25.0 27.0 2.0 0.0 40.0 
86.00282324569035 1.0 26.0 29.0 2.0 0.0 40.0 
88.00282324569035 1.0 27.0 29.0 2.0 0.0 40.0 
90.00282324569035 1.0 28.0 31.0 2.0 0.0 40.0 
92.00282324569035 1.0 29.0 31.0 2.0 0.0 40.0 
94.00282324569035 1.0 29.0 31.0 2.0 0.0 40.0 
96.00282324569035 1.0 29.0 31.0 2.0 0.0 40.0 
98.00282324569035 1.0 29.0 31.0 2.0 0.0 40.0 
100.00282324569035 1.0 29.0 31.0 2.0 0.0 40.0 
102.00282324569035 1.0 30.0 32.0 2.0 0.0 40.0 
104.00282324569035 1.0 30.0 32.0 2.0 0.0 40.0 
106.00282324569035 1.0 30.0 33.0 2.0 0.0 40.0 
108.00282324569035 1.0 31.0 33.0 2.0 0.0 40.0 
110.00282324569035 1.0 31.0 33.0 2.0 0.0 40.0 
112.00282324569035 1.0 33.0 35.0 2.0 0.0 40.0 
114.00282324569035 1.0 34.0 36.0 2.0 0.0 40.0 
116.00282324569035 6.333333333333334 34.0 36.0 2.0 1.0 142.0 
118.00282324569035 6.333333333333334 33.0 37.0 2.0 1.0 142.0 
120.00282324569035 6.333333333333334 34.0 37.0 2.0 1.0 142.0 
122.00282324569035 9.0 33.0 37.0 2.0 2.0 260.0 
124.00282324569035 10.6 32.0 37.0 2.0 3.0 363.0 
126.00282324569035 10.6 33.0 39.0 2.0 3.0 363.0 
128.00282324569037 10.6 34.0 40.0 2.0 3.0 363.0 
130.00282324569037 11.666666666666666 34.0 40.0 2.0 4.0 465.0 
132.00282324569037 11.666666666666666 34.0 40.0 2.0 4.0 465.0 
134.00282324569037 12.428571428571429 34.0 40.0 2.0 5.0 579.0 
136.00282324569037 12.428571428571429 33.0 41.0 2.0 5.0 579.0 
138.00282324569037 12.428571428571429 34.0 41.0 2.0 5.0 579.0 
140.00282324569037 12.428571428571429 34.0 41.0 2.0 5.0 579.0 
142.00282324569037 13.0 34.0 41.0 2.0 6.0 682.0 
144.00282324569037 13.444444444444445 32.0 41.0 2.0 7.0 792.0 
146.00282324569037 13.444444444444445 32.0 41.0 2.0 7.0 792.0 
148.00282324569037 13.444444444444445 32.0 41.0 2.0 7.0 792.0 
150.00282324569037 13.444444444444445 32.0 41.0 2.0 7.0 792.0 
152.00282324569037 13.444444444444445 32.0 41.0 2.0 7.0 792.0 
154.00282324569037 14.090909090909092 31.0 43.0 2.0 9.0 1018.0 
156.00282324569037 14.090909090909092 34.0 46.0 2.0 9.0 1018.0 
158.00282324569037 14.538461538461538 34.0 46.0 2.0 11.0 1273.0 
160.00282324569037 14.714285714285714 33.0 46.0 2.0 12.0 1380.0 
162.00282324569037 14.714285714285714 32.0 46.0 2.0 12.0 1380.0 
164.00282324569037 14.866666666666667 31.0 47.0 2.0 13.0 1533.0 
166.00282324569037 14.866666666666667 32.0 47.0 2.0 13.0 1533.0 
168.00282324569037 14.866666666666667 33.0 48.0 2.0 13.0 1533.0 
170.00282324569037 14.866666666666667 33.0 48.0 2.0 13.0 1533.0 
172.00282324569037 15.0 33.0 49.0 2.0 14.0 1644.0 
174.00282324569037 15.117647058823529 33.0 49.0 2.0 15.0 1747.0 
176.00282324569037 15.117647058823529 32.0 50.0 2.0 15.0 1747.0 
178.00282324569037 15.4 33.0 52.0 2.0 18.0 2111.0 
180.00282324569037 15.545454545454545 32.0 53.0 2.0 20.0 2315.0 
182.00282324569037 15.608695652173912 31.0 54.0 2.0 21.0 2440.0 
184.00282324569037 15.608695652173912 31.0 54.0 2.0 21.0 2440.0 
186.00282324569037 15.608695652173912 31.0 54.0 2.0 21.0 2440.0 
188.00282324569037 15.76 30.0 55.0 2.0 23.0 2709.0 
190.00282324569037 15.76 30.0 55.0 2.0 23.0 2709.0 
192.00282324569037 15.807692307692308 31.0 56.0 2.0 24.0 2811.0 
