#####################################################################
# Alchemist log file - simulation started at: 2020-02-10T11:21+0000 #
#####################################################################
# seed = 63.0, taskFrequency = 0.04217, cloudcost = 10.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0016039341341463 NaN 6.0 8.0 0.0 0.0 0.0 
4.001603934134146 NaN 18.0 20.0 0.0 0.0 0.0 
6.001603934134146 NaN 28.0 31.0 0.0 0.0 0.0 
8.001603934134145 NaN 37.0 38.0 0.0 0.0 0.0 
10.001603934134145 NaN 44.0 45.0 0.0 0.0 0.0 
12.0007681028625 0.0 48.0 52.0 1.0 0.0 11.0 
14.001603934134145 0.0 55.0 58.0 1.0 0.0 11.0 
16.001603934134145 1.5714285714285714 55.0 61.0 7.0 0.0 90.0 
18.001603934134145 1.4545454545454546 56.0 67.0 11.0 0.0 146.0 
20.00054429340443 1.4545454545454546 60.0 73.0 11.0 0.0 146.0 
22.001603934134145 1.4615384615384615 65.0 80.0 13.0 0.0 175.0 
24.001603934134145 1.4705882352941178 69.0 87.0 17.0 0.0 239.0 
26.001603934134145 1.4444444444444444 74.0 94.0 18.0 0.0 252.0 
28.001603934134145 1.4736842105263157 76.0 95.0 19.0 0.0 271.0 
30.001603934134145 1.5238095238095237 78.0 98.0 21.0 0.0 309.0 
32.001603934134145 1.5 75.0 100.0 24.0 0.0 358.0 
34.001603934134145 1.5 79.0 103.0 24.0 0.0 358.0 
36.001603934134145 1.6 82.0 107.0 25.0 0.0 379.0 
38.001603934134145 1.6071428571428572 85.0 114.0 28.0 0.0 441.0 
40.001603934134145 1.5862068965517242 88.0 116.0 29.0 0.0 466.0 
42.001603934134145 1.6666666666666665 89.0 120.0 30.0 0.0 485.0 
44.001603934134145 1.6666666666666665 90.0 121.0 30.0 0.0 485.0 
46.001603934134145 1.625 92.0 124.0 32.0 0.0 534.0 
48.001603934134145 1.6363636363636362 93.0 126.0 33.0 0.0 555.0 
50.001603934134145 1.647058823529412 94.0 128.0 34.0 0.0 590.0 
52.001603934134145 1.6857142857142855 95.0 129.0 36.0 0.0 639.0 
54.001603934134145 1.7567567567567566 96.0 134.0 38.0 0.0 688.0 
56.001603934134145 1.7567567567567566 98.0 137.0 38.0 0.0 688.0 
58.001603934134145 1.7837837837837838 99.0 139.0 39.0 0.0 702.0 
60.001603934134145 1.8205128205128207 101.0 142.0 41.0 0.0 738.0 
62.001603934134145 1.8000000000000003 102.0 144.0 42.0 0.0 752.0 
64.00160393413415 1.853658536585366 101.0 144.0 44.0 0.0 802.0 
66.00160393413415 1.9024390243902438 103.0 147.0 46.0 0.0 831.0 
68.00160393413415 1.880952380952381 101.0 147.0 47.0 0.0 887.0 
70.00160393413415 1.880952380952381 100.0 147.0 47.0 0.0 887.0 
72.00160393413415 1.9523809523809523 100.0 148.0 49.0 0.0 920.0 
74.00160393413415 1.9523809523809523 100.0 149.0 49.0 0.0 920.0 
76.00160393413415 2.0714285714285716 99.0 151.0 52.0 0.0 990.0 
78.00160393413415 2.116279069767442 99.0 151.0 53.0 0.0 1064.0 
80.00160393413415 2.116279069767442 100.0 154.0 53.0 0.0 1064.0 
82.00160393413415 2.1627906976744184 103.0 156.0 54.0 0.0 1084.0 
84.00160393413415 2.1627906976744184 104.0 158.0 54.0 0.0 1084.0 
86.00160393413415 2.2790697674418605 104.0 158.0 56.0 0.0 1149.0 
88.00160393413415 2.2790697674418605 103.0 159.0 56.0 0.0 1149.0 
90.00160393413415 2.302325581395349 105.0 162.0 57.0 0.0 1163.0 
92.00160393413415 2.4 103.0 162.0 59.0 0.0 1304.0 
94.00160393413415 2.4 103.0 162.0 59.0 0.0 1304.0 
96.00160393413415 2.4444444444444446 104.0 164.0 60.0 0.0 1365.0 
98.00160393413415 2.4444444444444446 106.0 166.0 60.0 0.0 1365.0 
100.00160393413415 2.466666666666667 106.0 166.0 61.0 0.0 1382.0 
102.00160393413415 2.511111111111111 105.0 167.0 62.0 0.0 1402.0 
104.00160393413415 2.695652173913044 105.0 168.0 62.0 1.0 1504.0 
106.00160393413415 5.016129032258065 100.0 170.0 63.0 19.0 2986.0 
108.00160393413415 6.328767123287672 84.0 170.0 63.0 34.0 4120.0 
110.00160393413415 6.890243902439025 69.0 172.0 64.0 44.0 4943.0 
112.00160393413415 7.673913043478261 60.0 176.0 67.0 57.0 5889.0 
114.00160393413415 7.770833333333334 52.0 179.0 67.0 61.0 6280.0 
116.00160393413415 8.020408163265305 49.0 181.0 67.0 65.0 6530.0 
118.00017980735434 8.06 49.0 183.0 67.0 67.0 6704.0 
120.00160393413415 8.46 50.0 186.0 67.0 71.0 6915.0 
122.00160393413415 8.524271844660195 48.0 188.0 68.0 74.0 7246.0 
124.00160393413415 8.736363636363636 41.0 191.0 70.0 82.0 8024.0 
126.00160393413415 8.965217391304348 36.0 191.0 70.0 89.0 8518.0 
128.00160393413415 9.512396694214875 31.0 198.0 70.0 101.0 9189.0 
130.00160393413415 9.721311475409836 26.0 198.0 72.0 104.0 9323.0 
132.00160393413415 9.723577235772357 24.0 200.0 72.0 105.0 9424.0 
134.00160393413415 9.804878048780488 25.0 202.0 72.0 106.0 9424.0 
136.00160393413415 9.821138211382113 30.0 209.0 73.0 106.0 9447.0 
138.00160393413415 10.065040650406505 33.0 214.0 73.0 109.0 9574.0 
140.00160393413415 10.16260162601626 32.0 216.0 74.0 110.0 9658.0 
142.00160393413415 10.398373983739837 36.0 220.0 77.0 112.0 9800.0 
144.00160393413415 10.577235772357724 34.0 223.0 78.0 114.0 9838.0 
146.00160393413415 10.67479674796748 35.0 230.0 79.0 115.0 9842.0 
148.00160393413415 11.016260162601625 38.0 236.0 80.0 119.0 9867.0 
150.00160393413415 11.609756097560975 38.0 244.0 81.0 126.0 10004.0 
152.00160393413415 11.94308943089431 39.0 250.0 82.0 130.0 10037.0 
154.00160393413415 12.105691056910569 39.0 254.0 82.0 132.0 10149.0 
156.00160393413415 12.528455284552845 39.0 256.0 83.0 137.0 10197.0 
158.00160393413415 12.691056910569106 39.0 260.0 83.0 139.0 10244.0 
160.00160393413415 12.693548387096774 40.0 263.0 84.0 140.0 10364.0 
162.00160393413415 13.112903225806452 41.0 269.0 84.0 145.0 10516.0 
164.00160393413415 13.201612903225806 42.0 275.0 85.0 146.0 10530.0 
166.00160393413415 13.209677419354838 46.0 277.0 86.0 146.0 10547.0 
168.00160393413415 13.370967741935484 47.0 285.0 86.0 148.0 10603.0 
170.00160393413415 13.370967741935484 52.0 288.0 86.0 148.0 10603.0 
172.00160393413415 13.370967741935484 56.0 292.0 86.0 148.0 10603.0 
174.00160393413415 13.387096774193548 62.0 296.0 87.0 148.0 10630.0 
176.00160393413415 13.387096774193548 64.0 300.0 87.0 148.0 10630.0 
178.00160393413415 13.395161290322582 67.0 302.0 88.0 148.0 10644.0 
180.00160393413415 13.403225806451612 69.0 306.0 89.0 148.0 10661.0 
182.00160393413415 13.491935483870968 72.0 310.0 90.0 149.0 10706.0 
