#####################################################################
# Alchemist log file - simulation started at: 2020-02-05T15:14+0000 #
#####################################################################
# seed = 57.0, taskFrequency = 0.01778, cloudcost = 3.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.001983051053726 NaN 1.0 4.0 0.0 0.0 0.0 
4.001983051053726 NaN 10.0 11.0 0.0 0.0 0.0 
6.001983051053726 NaN 14.0 14.0 0.0 0.0 0.0 
8.001983051053726 NaN 22.0 22.0 0.0 0.0 0.0 
10.001983051053726 NaN 24.0 26.0 0.0 0.0 0.0 
12.001983051053726 NaN 29.0 29.0 0.0 0.0 0.0 
14.001983051053726 1.0 30.0 31.0 1.0 0.0 13.0 
16.001983051053728 1.5 35.0 36.0 6.0 0.0 80.0 
18.001983051053728 1.5 32.0 39.0 8.0 0.0 110.0 
20.001983051053728 1.5 35.0 44.0 8.0 0.0 110.0 
22.001983051053728 1.5833333333333333 36.0 48.0 12.0 0.0 176.0 
24.001983051053728 1.5 39.0 53.0 14.0 0.0 204.0 
26.001983051053728 1.5 39.0 54.0 14.0 0.0 204.0 
28.001983051053728 1.6470588235294117 38.0 55.0 17.0 0.0 264.0 
30.001983051053728 1.5789473684210527 39.0 57.0 19.0 0.0 296.0 
32.00198305105373 1.608695652173913 40.0 62.0 23.0 0.0 383.0 
34.00198305105373 1.6 41.0 67.0 25.0 0.0 422.0 
36.00198305105373 1.6296296296296295 43.0 69.0 27.0 0.0 449.0 
38.00198305105373 1.6666666666666667 43.0 72.0 30.0 0.0 508.0 
40.00198305105373 1.6774193548387097 43.0 75.0 31.0 0.0 527.0 
42.00198305105373 1.696969696969697 46.0 80.0 33.0 0.0 589.0 
44.00198305105373 1.6857142857142857 48.0 82.0 35.0 0.0 630.0 
46.00198305105373 1.75 50.0 87.0 38.0 0.0 647.0 
48.00198305105373 1.75 50.0 89.0 38.0 0.0 647.0 
50.00198305105373 1.7567567567567568 50.0 89.0 39.0 0.0 676.0 
52.00198305105373 1.9268292682926829 50.0 93.0 44.0 0.0 794.0 
54.00198305105373 1.9268292682926829 49.0 94.0 44.0 0.0 794.0 
56.00198305105373 1.9523809523809523 51.0 97.0 46.0 0.0 825.0 
58.00198305105373 1.9523809523809523 54.0 102.0 46.0 0.0 825.0 
60.00198305105373 1.9318181818181819 59.0 105.0 48.0 0.0 872.0 
62.00198305105373 2.0652173913043477 56.0 106.0 50.0 0.0 925.0 
64.00198305105373 2.0652173913043477 57.0 107.0 50.0 0.0 925.0 
66.00198305105373 2.125 57.0 109.0 52.0 0.0 989.0 
68.00198305105373 2.0980392156862746 57.0 113.0 55.0 0.0 1059.0 
70.00198305105373 2.1320754716981134 58.0 116.0 58.0 0.0 1127.0 
72.00198305105373 2.1320754716981134 63.0 121.0 58.0 0.0 1127.0 
74.00198305105373 2.1296296296296298 61.0 122.0 60.0 0.0 1157.0 
76.00060098482155 2.2 63.0 124.0 62.0 0.0 1195.0 
78.00198305105373 2.1724137931034484 62.0 126.0 65.0 0.0 1300.0 
80.00198305105373 2.189655172413793 61.0 127.0 66.0 0.0 1313.0 
82.00198305105373 2.206896551724138 61.0 127.0 67.0 0.0 1327.0 
84.00198305105373 2.2333333333333334 59.0 127.0 70.0 0.0 1395.0 
86.00198305105373 2.225806451612903 57.0 129.0 72.0 0.0 1432.0 
88.00198305105373 2.225806451612903 57.0 129.0 72.0 0.0 1432.0 
90.00198305105373 2.238095238095238 59.0 132.0 73.0 0.0 1455.0 
92.00198305105373 2.3015873015873014 62.0 136.0 75.0 0.0 1495.0 
94.00198305105373 2.3125 61.0 139.0 76.0 0.0 1511.0 
96.00198305105373 2.3125 63.0 139.0 76.0 0.0 1511.0 
98.00198305105373 2.34375 64.0 140.0 77.0 0.0 1532.0 
100.00198305105373 2.3846153846153846 65.0 142.0 79.0 0.0 1622.0 
102.00198305105373 2.5 63.0 144.0 81.0 0.0 1692.0 
104.00198305105373 2.5074626865671643 62.0 146.0 83.0 0.0 1723.0 
106.00198305105373 2.5 62.0 146.0 84.0 2.0 1961.0 
