#####################################################################
# Alchemist log file - simulation started at: 2020-01-14T14:32+0000 #
#####################################################################
# seed = 30.0, taskFrequency = 1.0E-4, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
4.0036339949494675 NaN 0.0 0.0 0.0 0.0 0.0 
6.0036339949494675 NaN 0.0 0.0 0.0 0.0 0.0 
8.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
10.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
12.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
14.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
16.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
18.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
20.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
22.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
24.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
26.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
28.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
30.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
32.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
34.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
36.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
38.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
40.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
42.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
44.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
46.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
48.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
50.00363399494947 NaN 0.0 0.0 0.0 0.0 0.0 
52.00363399494947 NaN 1.0 1.0 0.0 0.0 0.0 
54.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
56.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
58.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
60.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
62.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
64.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
66.00363399494947 3.0 1.0 2.0 1.0 0.0 14.0 
68.00363399494947 2.5 0.0 2.0 2.0 0.0 28.0 
70.00363399494947 2.5 0.0 2.0 2.0 0.0 28.0 
72.00363399494947 2.5 0.0 2.0 2.0 0.0 28.0 
74.00363399494947 2.5 0.0 2.0 2.0 0.0 28.0 
76.00363399494947 2.5 0.0 2.0 2.0 0.0 28.0 
78.00363399494947 2.5 0.0 2.0 2.0 0.0 28.0 
80.00363399494947 2.5 0.0 2.0 2.0 0.0 28.0 
