#####################################################################
# Alchemist log file - simulation started at: 2020-01-18T07:22+0000 #
#####################################################################
# seed = 14.0, taskFrequency = 0.04217, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0090008223538587 NaN 6.0 8.0 0.0 0.0 0.0 
4.009000822353858 NaN 14.0 16.0 0.0 0.0 0.0 
6.009000822353858 NaN 28.0 31.0 0.0 0.0 0.0 
8.009000822353858 NaN 36.0 38.0 0.0 0.0 0.0 
10.009000822353858 NaN 40.0 44.0 0.0 0.0 0.0 
12.009000822353858 0.0 48.0 50.0 1.0 0.0 11.0 
14.009000822353858 0.0 53.0 55.0 1.0 0.0 11.0 
16.00900082235386 0.0 56.0 58.0 1.0 0.0 11.0 
18.00900082235386 0.0 61.0 65.0 1.0 0.0 11.0 
20.00900082235386 0.0 66.0 69.0 1.0 0.0 11.0 
22.00900082235386 0.0 70.0 71.0 1.0 0.0 11.0 
24.00698105017254 0.0 74.0 76.0 1.0 0.0 11.0 
26.00900082235386 0.0 79.0 80.0 1.0 0.0 11.0 
28.00900082235386 0.0 80.0 81.0 1.0 0.0 11.0 
30.00900082235386 0.0 87.0 88.0 1.0 0.0 11.0 
32.009000822353855 0.0 90.0 92.0 1.0 0.0 11.0 
34.009000822353855 0.0 93.0 95.0 1.0 0.0 11.0 
36.009000822353855 0.0 94.0 96.0 1.0 0.0 11.0 
38.009000822353855 0.0 97.0 98.0 1.0 0.0 11.0 
40.009000822353855 0.0 97.0 98.0 1.0 0.0 11.0 
42.009000822353855 0.0 98.0 101.0 1.0 0.0 11.0 
44.009000822353855 0.0 103.0 104.0 1.0 0.0 11.0 
46.009000822353855 0.0 104.0 105.0 1.0 0.0 11.0 
48.009000822353855 0.0 104.0 105.0 1.0 0.0 11.0 
50.009000822353855 0.0 104.0 105.0 1.0 0.0 11.0 
52.009000822353855 0.0 105.0 106.0 1.0 0.0 11.0 
54.009000822353855 0.0 105.0 107.0 1.0 0.0 11.0 
56.009000822353855 0.0 108.0 109.0 1.0 0.0 11.0 
58.009000822353855 0.0 108.0 109.0 1.0 0.0 11.0 
60.009000822353855 0.0 109.0 111.0 1.0 0.0 11.0 
62.009000822353855 0.0 110.0 112.0 1.0 0.0 11.0 
64.00900082235385 0.0 112.0 113.0 1.0 0.0 11.0 
66.00900082235385 0.0 114.0 115.0 1.0 0.0 11.0 
68.00900082235385 0.0 116.0 118.0 1.0 0.0 11.0 
70.00900082235385 0.0 117.0 118.0 1.0 0.0 11.0 
72.00900082235385 0.0 117.0 118.0 1.0 0.0 11.0 
74.00900082235385 0.0 117.0 118.0 1.0 0.0 11.0 
76.00900082235385 0.0 119.0 120.0 1.0 0.0 11.0 
78.00900082235385 0.0 119.0 120.0 1.0 0.0 11.0 
80.00316561678315 0.0 119.0 121.0 1.0 0.0 11.0 
82.00900082235385 0.0 121.0 122.0 1.0 0.0 11.0 
84.00183265259894 0.0 121.0 122.0 1.0 0.0 11.0 
86.00900082235385 0.0 121.0 122.0 1.0 0.0 11.0 
88.00900082235385 0.0 121.0 122.0 1.0 0.0 11.0 
90.00900082235385 0.0 121.0 122.0 1.0 0.0 11.0 
92.00900082235385 0.0 122.0 123.0 1.0 0.0 11.0 
94.00900082235385 0.0 122.0 123.0 1.0 0.0 11.0 
96.00900082235385 0.0 122.0 124.0 1.0 0.0 11.0 
98.00900082235385 0.0 123.0 124.0 1.0 0.0 11.0 
100.00900082235385 0.0 123.0 124.0 1.0 0.0 11.0 
102.00900082235385 0.0 123.0 125.0 1.0 0.0 11.0 
104.00900082235385 0.8 123.0 125.0 1.0 4.0 420.0 
106.00900082235385 0.9166666666666666 117.0 125.0 1.0 11.0 1138.0 
108.00900082235385 0.9523809523809523 109.0 125.0 1.0 20.0 2062.0 
110.00900082235385 0.9642857142857143 100.0 125.0 1.0 27.0 2782.0 
112.00900082235385 0.9696969696969697 95.0 125.0 1.0 32.0 3304.0 
114.00900082235385 0.975609756097561 87.0 126.0 1.0 40.0 4124.0 
116.00900082235385 0.9795918367346939 81.0 126.0 1.0 48.0 4959.0 
118.00900082235385 0.9811320754716981 76.0 127.0 1.0 52.0 5379.0 
120.00900082235385 0.9824561403508771 74.0 131.0 1.0 56.0 5790.0 
122.00900082235385 0.9841269841269841 70.0 133.0 1.0 62.0 6418.0 
124.00900082235385 0.9850746268656716 67.0 133.0 1.0 66.0 6829.0 
126.00900082235385 0.9859154929577465 68.0 136.0 1.0 70.0 7238.0 
128.00900082235387 1.0 65.0 138.0 1.0 76.0 7895.0 
130.00900082235387 1.0 63.0 140.0 1.0 77.0 7997.0 
132.00900082235387 1.0 59.0 142.0 1.0 83.0 8610.0 
134.00900082235387 1.0 58.0 143.0 1.0 85.0 8816.0 
136.00900082235387 1.0 56.0 144.0 1.0 88.0 9123.0 
138.00900082235387 1.0 54.0 145.0 1.0 89.0 9226.0 
140.00900082235387 1.0 57.0 148.0 1.0 92.0 9534.0 
142.00900082235387 1.0 59.0 153.0 1.0 92.0 9534.0 
144.00900082235387 1.0 61.0 154.0 1.0 93.0 9636.0 
146.00900082235387 1.0 62.0 158.0 1.0 98.0 10150.0 
148.00900082235387 1.0 59.0 159.0 1.0 99.0 10252.0 
150.00900082235387 1.0 60.0 160.0 1.0 99.0 10252.0 
152.00900082235387 1.0 63.0 165.0 1.0 99.0 10252.0 
154.00900082235387 1.0 66.0 167.0 1.0 100.0 10354.0 
156.00900082235387 1.0 67.0 168.0 1.0 100.0 10354.0 
158.00900082235387 1.0 66.0 170.0 1.0 102.0 10559.0 
160.00900082235387 1.0 69.0 172.0 1.0 102.0 10559.0 
162.00900082235387 1.0 71.0 175.0 1.0 103.0 10661.0 
164.00900082235387 1.0 73.0 178.0 1.0 104.0 10764.0 
166.00900082235387 1.0 74.0 179.0 1.0 105.0 10866.0 
168.00900082235387 1.0 73.0 182.0 1.0 106.0 10968.0 
170.00900082235387 1.0 77.0 185.0 1.0 107.0 11070.0 
172.00900082235387 1.0 80.0 189.0 1.0 108.0 11173.0 
174.00900082235387 1.0 82.0 191.0 1.0 108.0 11173.0 
176.00900082235387 1.0 82.0 191.0 1.0 108.0 11173.0 
178.00900082235387 1.009090909090909 82.0 194.0 1.0 110.0 11377.0 
180.00900082235387 1.009090909090909 85.0 198.0 1.0 110.0 11377.0 
182.00900082235387 1.009090909090909 90.0 201.0 1.0 110.0 11377.0 
184.00900082235387 1.0089285714285714 88.0 201.0 1.0 112.0 11581.0 
186.00900082235387 1.0089285714285714 88.0 201.0 1.0 112.0 11581.0 
188.00900082235387 1.0089285714285714 89.0 202.0 1.0 112.0 11581.0 
190.00900082235387 1.0089285714285714 91.0 205.0 1.0 112.0 11581.0 
192.00900082235387 1.0089285714285714 94.0 207.0 1.0 112.0 11581.0 
194.00900082235387 1.008849557522124 94.0 208.0 1.0 113.0 11683.0 
196.00900082235387 1.008849557522124 96.0 210.0 1.0 113.0 11683.0 
198.00900082235387 1.008849557522124 99.0 214.0 1.0 113.0 11683.0 
200.00900082235387 1.0087719298245614 102.0 217.0 1.0 114.0 11786.0 
202.00900082235387 1.0087719298245614 103.0 218.0 1.0 114.0 11786.0 
204.00900082235387 1.0087719298245614 104.0 219.0 1.0 114.0 11786.0 
206.00900082235387 1.008695652173913 103.0 219.0 1.0 115.0 11889.0 
208.00900082235387 1.008695652173913 104.0 221.0 1.0 115.0 11889.0 
210.00900082235387 1.008695652173913 105.0 221.0 1.0 115.0 11889.0 
212.0063285633832 1.008695652173913 105.0 221.0 1.0 115.0 11889.0 
214.00900082235387 1.008695652173913 106.0 222.0 1.0 115.0 11889.0 
216.00900082235387 1.008695652173913 106.0 222.0 1.0 115.0 11889.0 
218.00900082235387 1.008695652173913 106.0 222.0 1.0 115.0 11889.0 
220.00900082235387 1.017391304347826 107.0 223.0 1.0 116.0 11992.0 
222.00900082235387 1.0344827586206897 106.0 226.0 1.0 119.0 12356.0 
224.00900082235387 1.0598290598290598 102.0 227.0 1.0 123.0 12857.0 
226.00900082235387 1.0683760683760684 102.0 227.0 1.0 124.0 12960.0 
228.00900082235387 1.0940170940170941 101.0 228.0 1.0 127.0 13267.0 
230.00900082235387 1.1111111111111112 100.0 228.0 1.0 129.0 13471.0 
232.00900082235387 1.1282051282051282 98.0 229.0 1.0 131.0 13675.0 
234.00900082235387 1.1260504201680672 95.0 230.0 1.0 133.0 14068.0 
236.00900082235387 1.134453781512605 95.0 230.0 1.0 134.0 14171.0 
238.00900082235387 1.1428571428571428 94.0 230.0 1.0 135.0 14274.0 
240.00900082235387 1.1512605042016806 93.0 230.0 1.0 136.0 14377.0 
242.00900082235387 1.1764705882352942 94.0 232.0 1.0 139.0 14684.0 
244.00900082235387 1.2100840336134453 92.0 234.0 1.0 143.0 15094.0 
246.00900082235387 1.2352941176470589 89.0 234.0 1.0 146.0 15431.0 
248.00900082235387 1.2666666666666666 85.0 235.0 1.0 151.0 16071.0 
250.00900082235387 1.275 85.0 237.0 1.0 152.0 16174.0 
252.00900082235387 1.28099173553719 82.0 237.0 1.0 154.0 16472.0 
254.00900082235387 1.3140495867768593 79.0 238.0 1.0 158.0 16893.0 
256.00900082235387 1.3471074380165289 77.0 240.0 1.0 162.0 17303.0 
258.00900082235387 1.3553719008264462 80.0 243.0 1.0 163.0 17405.0 
260.00900082235387 1.3636363636363638 80.0 245.0 1.0 164.0 17507.0 
262.00900082235387 1.3884297520661157 80.0 246.0 1.0 167.0 17816.0 
264.00900082235387 1.4132231404958677 79.0 247.0 1.0 170.0 18122.0 
