#####################################################################
# Alchemist log file - simulation started at: 2020-01-30T21:18+0000 #
#####################################################################
# seed = 49.0, taskFrequency = 0.04217, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.000031681677599 NaN 11.0 11.0 0.0 0.0 0.0 
4.0000316816776 NaN 16.0 17.0 0.0 0.0 0.0 
6.0000316816776 NaN 20.0 25.0 0.0 0.0 0.0 
8.0000316816776 NaN 32.0 34.0 0.0 0.0 0.0 
10.0000316816776 NaN 41.0 45.0 0.0 0.0 0.0 
12.0000316816776 NaN 49.0 52.0 0.0 0.0 0.0 
14.0000316816776 2.3333333333333335 57.0 59.0 3.0 0.0 39.0 
16.000031681677598 1.875 55.0 62.0 8.0 0.0 107.0 
18.000031681677598 1.6363636363636365 59.0 70.0 11.0 0.0 152.0 
20.000031681677598 1.6363636363636365 61.0 72.0 11.0 0.0 152.0 
22.000031681677598 1.5384615384615385 62.0 77.0 13.0 0.0 179.0 
24.000031681677598 1.5714285714285714 66.0 81.0 14.0 0.0 193.0 
26.000031681677598 1.5714285714285714 69.0 84.0 14.0 0.0 193.0 
28.000031681677598 1.6 70.0 87.0 15.0 0.0 212.0 
30.000031681677598 1.75 73.0 90.0 16.0 0.0 235.0 
32.0000316816776 1.75 76.0 92.0 16.0 0.0 235.0 
34.0000316816776 1.8235294117647058 79.0 96.0 17.0 0.0 257.0 
36.0000316816776 1.8235294117647058 83.0 101.0 17.0 0.0 257.0 
38.0000316816776 1.8823529411764706 87.0 105.0 18.0 0.0 270.0 
40.0000316816776 1.8823529411764706 88.0 106.0 18.0 0.0 270.0 
42.0000316816776 1.8823529411764706 90.0 108.0 18.0 0.0 270.0 
44.0000316816776 1.8888888888888888 91.0 109.0 19.0 0.0 301.0 
46.0000316816776 1.9473684210526316 91.0 112.0 20.0 0.0 323.0 
48.0000316816776 1.9 92.0 113.0 21.0 0.0 348.0 
50.0000316816776 2.0476190476190474 91.0 113.0 23.0 0.0 388.0 
52.0000316816776 2.0476190476190474 90.0 113.0 23.0 0.0 388.0 
54.0000316816776 2.0476190476190474 92.0 115.0 23.0 0.0 388.0 
56.0000316816776 2.217391304347826 92.0 117.0 25.0 0.0 453.0 
58.0000316816776 2.217391304347826 92.0 117.0 25.0 0.0 453.0 
60.0000316816776 2.217391304347826 95.0 120.0 25.0 0.0 453.0 
62.0000316816776 2.375 94.0 120.0 26.0 0.0 482.0 
64.0000316816776 2.44 95.0 123.0 27.0 0.0 503.0 
66.0000316816776 2.44 97.0 125.0 27.0 0.0 503.0 
68.0000316816776 2.6538461538461537 100.0 127.0 28.0 0.0 563.0 
70.0000316816776 2.6538461538461537 100.0 128.0 28.0 0.0 563.0 
72.0000316816776 2.814814814814815 99.0 129.0 31.0 0.0 645.0 
74.0000316816776 2.7857142857142856 98.0 131.0 32.0 0.0 658.0 
76.0000316816776 2.793103448275862 99.0 132.0 33.0 0.0 696.0 
78.0000316816776 2.793103448275862 100.0 133.0 33.0 0.0 696.0 
80.0000316816776 2.806451612903226 100.0 135.0 35.0 0.0 768.0 
82.0000316816776 2.806451612903226 100.0 135.0 35.0 0.0 768.0 
84.0000316816776 2.8125 102.0 140.0 36.0 0.0 834.0 
86.0000316816776 2.8125 105.0 141.0 36.0 0.0 834.0 
88.0000316816776 2.9393939393939394 106.0 143.0 38.0 0.0 932.0 
90.0000316816776 2.9411764705882355 104.0 144.0 40.0 0.0 1024.0 
92.0000316816776 3.0588235294117645 103.0 144.0 42.0 0.0 1071.0 
94.0000316816776 3.0588235294117645 102.0 145.0 42.0 0.0 1071.0 
96.0000316816776 3.1764705882352944 104.0 147.0 44.0 0.0 1091.0 
98.0000316816776 3.2058823529411766 104.0 148.0 45.0 0.0 1109.0 
100.0000316816776 3.2857142857142856 104.0 149.0 46.0 0.0 1204.0 
102.0000316816776 4.684210526315789 105.0 152.0 47.0 2.0 1493.0 
104.0000316816776 9.604651162790697 103.0 154.0 48.0 10.0 2044.0 
106.0000316816776 12.647058823529411 92.0 154.0 48.0 18.0 2778.0 
108.0000316816776 14.637931034482756 88.0 155.0 48.0 25.0 3466.0 
110.0000316816776 18.105263157894736 71.0 157.0 49.0 43.0 4878.0 
112.0000316816776 19.709302325581397 59.0 158.0 49.0 54.0 5728.0 
114.0000316816776 21.505263157894735 53.0 162.0 49.0 66.0 6547.0 
116.0000316816776 23.35 45.0 164.0 50.0 76.0 7195.0 
118.0000316816776 23.961904761904766 35.0 167.0 52.0 82.0 7639.0 
120.0000316816776 24.458715596330272 35.0 172.0 53.0 87.0 7954.0 
122.0000316816776 25.063063063063066 31.0 174.0 53.0 91.0 8256.0 
124.0000316816776 25.646017699115042 33.0 180.0 53.0 95.0 8404.0 
126.0000316816776 26.184210526315788 35.0 184.0 53.0 98.0 8510.0 
128.0000316816776 26.98275862068966 32.0 189.0 53.0 103.0 8795.0 
130.0000316816776 27.273504273504273 35.0 195.0 54.0 105.0 8818.0 
132.0000316816776 28.025423728813557 34.0 199.0 54.0 109.0 8960.0 
134.0000316816776 28.764705882352942 39.0 205.0 54.0 113.0 9172.0 
136.0000316816776 29.25210084033613 39.0 208.0 54.0 115.0 9189.0 
138.0000316816776 29.758333333333336 37.0 213.0 55.0 118.0 9310.0 
140.0000316816776 31.208333333333332 36.0 218.0 55.0 124.0 9361.0 
