#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T09:31+0000 #
#####################################################################
# seed = 89.0, taskFrequency = 0.00316, cloudcost = 0.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0016644770398764 NaN 0.0 1.0 0.0 0.0 0.0 
4.001664477039876 NaN 3.0 3.0 0.0 0.0 0.0 
6.001664477039876 NaN 3.0 3.0 0.0 0.0 0.0 
8.001664477039876 NaN 4.0 4.0 0.0 0.0 0.0 
10.001664477039876 NaN 6.0 6.0 0.0 0.0 0.0 
12.001664477039876 NaN 8.0 9.0 0.0 0.0 0.0 
14.001664477039876 NaN 9.0 9.0 0.0 0.0 0.0 
16.001664477039874 NaN 9.0 9.0 0.0 0.0 0.0 
18.001664477039874 NaN 9.0 10.0 0.0 0.0 0.0 
20.001664477039874 NaN 11.0 11.0 0.0 0.0 0.0 
22.001664477039874 NaN 11.0 11.0 0.0 0.0 0.0 
24.001664477039874 NaN 11.0 11.0 0.0 0.0 0.0 
26.001664477039874 NaN 11.0 11.0 0.0 0.0 0.0 
28.001664477039874 NaN 11.0 11.0 0.0 0.0 0.0 
30.001664477039874 NaN 12.0 12.0 0.0 0.0 0.0 
32.001664477039874 NaN 13.0 13.0 0.0 0.0 0.0 
34.001664477039874 NaN 14.0 14.0 0.0 0.0 0.0 
36.001664477039874 NaN 14.0 14.0 0.0 0.0 0.0 
38.001664477039874 NaN 14.0 15.0 0.0 0.0 0.0 
40.001664477039874 NaN 15.0 15.0 0.0 0.0 0.0 
42.001664477039874 NaN 15.0 16.0 0.0 0.0 0.0 
44.001664477039874 NaN 17.0 17.0 0.0 0.0 0.0 
46.001664477039874 NaN 18.0 19.0 0.0 0.0 0.0 
48.001664477039874 NaN 19.0 20.0 0.0 0.0 0.0 
50.001664477039874 NaN 21.0 21.0 0.0 0.0 0.0 
52.001664477039874 NaN 23.0 23.0 0.0 0.0 0.0 
54.001664477039874 NaN 23.0 24.0 0.0 0.0 0.0 
56.001664477039874 NaN 24.0 24.0 0.0 0.0 0.0 
58.001664477039874 NaN 25.0 26.0 0.0 0.0 0.0 
60.001664477039874 NaN 26.0 26.0 0.0 0.0 0.0 
62.001664477039874 NaN 27.0 27.0 0.0 0.0 0.0 
64.00166447703987 NaN 27.0 28.0 0.0 0.0 0.0 
66.00166447703987 NaN 29.0 29.0 0.0 0.0 0.0 
68.00166447703987 NaN 29.0 29.0 0.0 0.0 0.0 
