#####################################################################
# Alchemist log file - simulation started at: 2020-01-30T09:57+0000 #
#####################################################################
# seed = 48.0, taskFrequency = 0.1, cloudcost = 29.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0007818389235252 NaN 15.0 20.0 0.0 0.0 0.0 
4.000781838923525 NaN 32.0 34.0 0.0 0.0 0.0 
6.000781838923525 NaN 46.0 47.0 0.0 0.0 0.0 
8.000781838923526 NaN 60.0 65.0 0.0 0.0 0.0 
10.000781838923526 NaN 72.0 77.0 0.0 0.0 0.0 
12.000781838923526 NaN 87.0 89.0 0.0 0.0 0.0 
14.000781838923526 1.2 94.0 96.0 5.0 0.0 66.0 
16.000781838923526 1.5555555555555556 91.0 99.0 9.0 0.0 121.0 
18.000781838923526 1.5555555555555556 93.0 106.0 9.0 0.0 121.0 
20.000781838923526 1.5 100.0 109.0 10.0 0.0 134.0 
22.000781838923526 1.5 102.0 113.0 12.0 0.0 172.0 
24.000781838923526 1.6428571428571428 102.0 115.0 14.0 0.0 212.0 
26.000781838923526 1.6428571428571428 107.0 122.0 14.0 0.0 212.0 
28.000781838923526 1.6428571428571428 110.0 124.0 14.0 0.0 212.0 
30.000781838923526 1.625 110.0 126.0 16.0 0.0 257.0 
32.00078183892353 1.6111111111111112 109.0 127.0 18.0 0.0 299.0 
34.00078183892353 1.6111111111111112 111.0 131.0 18.0 0.0 299.0 
36.00078183892353 1.6 116.0 134.0 20.0 0.0 342.0 
38.00078183892353 1.6 114.0 134.0 20.0 0.0 342.0 
40.00078183892353 1.65 113.0 136.0 21.0 0.0 355.0 
42.00078183892353 1.9090909090909092 114.0 136.0 23.0 0.0 423.0 
44.00078183892353 1.9090909090909092 113.0 137.0 23.0 0.0 423.0 
46.00078183892353 1.8695652173913042 115.0 138.0 24.0 0.0 443.0 
48.00078183892353 1.96 113.0 138.0 27.0 0.0 513.0 
50.00078183892353 2.0 111.0 139.0 28.0 0.0 513.0 
52.00078183892353 2.0384615384615383 112.0 140.0 29.0 0.0 558.0 
54.00078183892353 2.230769230769231 113.0 142.0 31.0 0.0 590.0 
56.00078183892353 2.230769230769231 112.0 144.0 31.0 0.0 590.0 
58.00078183892353 2.333333333333333 115.0 146.0 32.0 0.0 641.0 
60.00078183892353 2.3703703703703702 114.0 147.0 33.0 0.0 654.0 
62.00078183892353 2.413793103448276 114.0 149.0 35.0 0.0 746.0 
64.00078183892353 2.6206896551724137 113.0 150.0 37.0 0.0 802.0 
66.00078183892353 2.666666666666667 113.0 150.0 38.0 0.0 842.0 
68.00078183892353 2.666666666666667 112.0 151.0 38.0 0.0 842.0 
70.00078183892353 2.7 113.0 152.0 39.0 0.0 859.0 
72.00078183892353 2.7666666666666666 114.0 153.0 40.0 0.0 879.0 
74.00078183892353 2.7666666666666666 115.0 155.0 40.0 0.0 879.0 
76.00078183892353 2.8 116.0 157.0 41.0 0.0 892.0 
78.00078183892353 2.870967741935484 117.0 158.0 42.0 0.0 961.0 
80.00078183892353 3.03125 115.0 158.0 43.0 0.0 1019.0 
82.00078183892353 3.0625 115.0 158.0 44.0 0.0 1033.0 
84.00078183892353 3.088235294117647 115.0 161.0 46.0 0.0 1134.0 
86.00078183892353 3.088235294117647 116.0 162.0 46.0 0.0 1134.0 
88.00078183892353 3.1470588235294117 116.0 164.0 48.0 0.0 1164.0 
90.00078183892353 3.1470588235294117 116.0 164.0 48.0 0.0 1164.0 
92.00078183892353 3.2941176470588234 115.0 164.0 50.0 0.0 1212.0 
94.00078183892353 3.2941176470588234 118.0 168.0 50.0 0.0 1212.0 
96.00078183892353 3.3529411764705883 117.0 168.0 51.0 0.0 1234.0 
98.00078183892353 3.3428571428571425 116.0 169.0 53.0 0.0 1348.0 
100.00078183892353 3.3428571428571425 118.0 171.0 53.0 0.0 1348.0 
102.00078183892353 4.783783783783784 118.0 171.0 54.0 2.0 1564.0 
104.00078183892353 11.739999999999998 110.0 171.0 55.0 16.0 2972.0 
106.00071496159505 21.11594202898551 87.0 174.0 55.0 46.0 5108.0 
108.00078183892353 24.391304347826086 62.0 180.0 56.0 73.0 7303.0 
110.00078183892353 26.264705882352942 46.0 184.0 56.0 88.0 8512.0 
112.00078183892353 27.009009009009013 38.0 187.0 56.0 99.0 9372.0 
114.00078183892353 28.860655737704917 31.0 194.0 56.0 117.0 10523.0 
116.00078183892353 30.51219512195122 24.0 204.0 56.0 125.0 10656.0 
118.00078183892353 31.224 26.0 217.0 57.0 130.0 10936.0 
120.00078183892353 31.92 38.0 227.0 57.0 133.0 10982.0 
122.00078183892353 32.64 44.0 238.0 59.0 136.0 10999.0 
124.00078183892353 34.504000000000005 46.0 251.0 60.0 144.0 11020.0 
126.00078183892353 35.896 52.0 261.0 60.0 150.0 11078.0 
128.00078183892353 37.072 51.0 267.0 62.0 155.0 11219.0 
130.00078183892353 37.536 54.0 278.0 62.0 157.0 11312.0 
132.00078183892353 37.768 61.0 283.0 62.0 158.0 11414.0 
134.00078183892353 38.712 66.0 290.0 63.0 162.0 11472.0 
136.00078183892353 39.20000000000001 69.0 299.0 65.0 164.0 11614.0 
138.00078183892353 39.471999999999994 74.0 305.0 67.0 165.0 11650.0 
140.00078183892353 39.488 75.0 310.0 68.0 165.0 11663.0 
142.00078183892353 39.744 80.0 314.0 69.0 166.0 11694.0 
144.00078183892353 40.239999999999995 82.0 320.0 71.0 168.0 11734.0 
146.00078183892353 40.263999999999996 83.0 325.0 72.0 168.0 11761.0 
148.00078183892353 41.19199999999999 87.0 332.0 72.0 172.0 11805.0 
150.00078183892353 41.208 91.0 337.0 73.0 172.0 11825.0 
152.00078183892353 41.215999999999994 95.0 341.0 74.0 172.0 11838.0 
154.00078183892353 41.256 96.0 343.0 75.0 172.0 11878.0 
156.00078183892353 41.55200000000001 98.0 347.0 78.0 173.0 11965.0 
158.00078183892353 42.727999999999994 97.0 351.0 79.0 178.0 12100.0 
160.00078183892353 44.352 96.0 359.0 79.0 185.0 12266.0 
162.00078183892353 45.048 93.0 360.0 79.0 188.0 12337.0 
164.00078183892353 45.072 97.0 365.0 80.0 188.0 12365.0 
166.00078183892353 45.072 102.0 370.0 80.0 188.0 12365.0 
168.00078183892353 45.072 103.0 371.0 80.0 188.0 12365.0 
170.00078183892353 45.072 103.0 372.0 80.0 188.0 12365.0 
172.00078183892353 45.168 104.0 372.0 85.0 188.0 12477.0 
174.00078183892353 45.632 101.0 374.0 85.0 190.0 12516.0 
176.00078183892353 46.56 100.0 376.0 85.0 194.0 12559.0 
178.00078183892353 46.815999999999995 98.0 377.0 86.0 195.0 12643.0 
180.00078183892353 46.815999999999995 99.0 380.0 86.0 195.0 12643.0 
182.00078183892353 46.888 99.0 382.0 89.0 195.0 12710.0 
184.00078183892353 47.16799999999999 100.0 388.0 91.0 196.0 12777.0 
186.00078183892353 47.66400000000001 103.0 392.0 92.0 198.0 12896.0 
188.00078183892353 48.592000000000006 102.0 396.0 92.0 202.0 13116.0 
190.00078183892353 48.592000000000006 104.0 398.0 92.0 202.0 13116.0 
192.00078183892353 48.592000000000006 109.0 403.0 92.0 202.0 13116.0 
194.00078183892353 48.61600000000001 108.0 404.0 93.0 202.0 13136.0 
196.00078183892353 50.263999999999996 107.0 408.0 94.0 209.0 13453.0 
198.00078183892353 50.263999999999996 106.0 409.0 94.0 209.0 13453.0 
200.00078183892353 50.272000000000006 105.0 409.0 95.0 209.0 13494.0 
202.00078183892353 50.744 106.0 412.0 96.0 211.0 13579.0 
204.00078183892353 50.744 106.0 414.0 96.0 211.0 13579.0 
206.00078183892353 50.775999999999996 110.0 418.0 98.0 211.0 13612.0 
208.00078183892353 51.256 109.0 420.0 99.0 213.0 13703.0 
210.00078183892353 51.72 107.0 420.0 99.0 215.0 13799.0 
212.00078183892353 54.504000000000005 99.0 422.0 99.0 227.0 14533.0 
214.00078183892353 54.967999999999996 96.0 424.0 99.0 229.0 14556.0 
216.00078183892353 55.471999999999994 96.0 426.0 100.0 231.0 14707.0 
218.00078183892353 58.952 94.0 431.0 100.0 246.0 15783.0 
220.00078183892353 64.304 73.0 434.0 101.0 269.0 16932.0 
222.00078183892353 65.928 65.0 440.0 101.0 276.0 17421.0 
224.00078183892353 68.488 62.0 444.0 101.0 287.0 17894.0 
226.00078183892353 70.368 51.0 448.0 102.0 295.0 18458.0 
228.00078183892353 75.05600000000001 42.0 454.0 103.0 315.0 19484.0 
230.00078183892353 76.216 35.0 460.0 103.0 320.0 19523.0 
232.00078183892353 77.84 40.0 471.0 103.0 327.0 19632.0 
234.00078183892353 78.56800000000001 47.0 481.0 105.0 330.0 19727.0 
236.00078183892353 80.216 47.0 489.0 106.0 337.0 20205.0 
238.00078183892353 82.072 51.0 504.0 106.0 345.0 20488.0 
240.00078183892353 83.488 53.0 509.0 107.0 351.0 20571.0 
242.00078183892353 85.112 61.0 522.0 107.0 358.0 20682.0 
244.00038465572678 85.84 63.0 530.0 108.0 361.0 20728.0 
246.00078183892353 86.584 65.0 539.0 110.0 364.0 20829.0 
248.00078183892353 87.976 68.0 547.0 110.0 370.0 20902.0 
250.00078183892353 90.576 67.0 557.0 112.0 381.0 21162.0 
252.00078183892353 91.52799999999999 68.0 566.0 113.0 385.0 21196.0 
254.00078183892353 93.632 69.0 577.0 114.0 394.0 21306.0 
256.00078183892356 95.088 71.0 585.0 116.0 400.0 21419.0 
258.00078183892356 96.248 73.0 593.0 116.0 405.0 21472.0 
260.00078183892356 96.264 75.0 597.0 117.0 405.0 21508.0 
262.00078183892356 98.12 74.0 603.0 117.0 413.0 21601.0 
264.00078183892356 99.328 73.0 609.0 118.0 418.0 21700.0 
266.00078183892356 100.024 78.0 617.0 118.0 421.0 21722.0 
268.00078183892356 101.44800000000001 80.0 625.0 120.0 427.0 21822.0 
270.00078183892356 101.696 84.0 631.0 121.0 428.0 21835.0 
272.00078183892356 101.728 84.0 634.0 123.0 428.0 21871.0 
274.00078183892356 101.736 89.0 641.0 124.0 428.0 21888.0 
276.00078183892356 101.96799999999999 92.0 647.0 124.0 429.0 21897.0 
278.00078183892356 102.91199999999999 95.0 651.0 125.0 433.0 21951.0 
280.00078183892356 103.376 94.0 655.0 125.0 435.0 21961.0 
282.00078183892356 104.536 93.0 662.0 125.0 440.0 22018.0 
