#####################################################################
# Alchemist log file - simulation started at: 2020-01-14T14:36+0000 #
#####################################################################
# seed = 30.0, taskFrequency = 2.4E-4, cloudcost = 17.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
4.0036339949494675 NaN 0.0 0.0 0.0 0.0 0.0 
6.0036339949494675 NaN 0.0 0.0 0.0 0.0 0.0 
8.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
10.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
12.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
14.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
16.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
18.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
20.003633994949467 NaN 0.0 0.0 0.0 0.0 0.0 
22.003633994949467 NaN 1.0 2.0 0.0 0.0 0.0 
24.003633994949467 NaN 2.0 2.0 0.0 0.0 0.0 
26.003633994949467 NaN 2.0 2.0 0.0 0.0 0.0 
28.003633994949467 NaN 2.0 2.0 0.0 0.0 0.0 
30.003633994949467 NaN 2.0 2.0 0.0 0.0 0.0 
32.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
34.00363399494947 NaN 2.0 2.0 0.0 0.0 0.0 
36.00363399494947 2.5 1.0 2.0 2.0 0.0 27.0 
38.00363399494947 2.5 0.0 2.0 2.0 0.0 27.0 
40.00363399494947 2.5 0.0 2.0 2.0 0.0 27.0 
42.00363399494947 2.5 0.0 2.0 2.0 0.0 27.0 
44.00363399494947 2.5 1.0 3.0 2.0 0.0 27.0 
46.00363399494947 2.5 1.0 3.0 2.0 0.0 27.0 
48.00363399494947 2.5 1.0 3.0 2.0 0.0 27.0 
50.00363399494947 2.5 1.0 3.0 2.0 0.0 27.0 
52.00363399494947 2.5 1.0 3.0 2.0 0.0 27.0 
54.00363399494947 2.5 1.0 3.0 2.0 0.0 27.0 
56.00363399494947 2.5 1.0 3.0 2.0 0.0 27.0 
58.00363399494947 2.3333333333333335 0.0 3.0 3.0 0.0 41.0 
60.00363399494947 2.3333333333333335 0.0 3.0 3.0 0.0 41.0 
62.00363399494947 2.3333333333333335 0.0 3.0 3.0 0.0 41.0 
64.00363399494947 2.3333333333333335 0.0 3.0 3.0 0.0 41.0 
66.00363399494947 2.3333333333333335 0.0 3.0 3.0 0.0 41.0 
68.00363399494947 2.3333333333333335 1.0 4.0 3.0 0.0 41.0 
70.00363399494947 2.3333333333333335 1.0 4.0 3.0 0.0 41.0 
72.00363399494947 2.3333333333333335 1.0 4.0 3.0 0.0 41.0 
74.00363399494947 2.3333333333333335 1.0 4.0 3.0 0.0 41.0 
76.00363399494947 2.3333333333333335 1.0 4.0 3.0 0.0 41.0 
