#####################################################################
# Alchemist log file - simulation started at: 2020-02-10T04:54+0000 #
#####################################################################
# seed = 63.0, taskFrequency = 0.0075, cloudcost = 2.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0016039341341463 NaN 0.0 0.0 0.0 0.0 0.0 
4.001603934134146 NaN 1.0 1.0 0.0 0.0 0.0 
6.001603934134146 NaN 1.0 2.0 0.0 0.0 0.0 
8.001603934134145 NaN 5.0 5.0 0.0 0.0 0.0 
10.001603934134145 NaN 7.0 8.0 0.0 0.0 0.0 
12.001603934134145 NaN 8.0 8.0 0.0 0.0 0.0 
14.001603934134145 NaN 10.0 10.0 0.0 0.0 0.0 
16.001603934134145 3.0 14.0 15.0 1.0 0.0 13.0 
18.001603934134145 3.0 15.0 16.0 1.0 0.0 13.0 
20.001603934134145 2.25 15.0 16.0 4.0 0.0 53.0 
22.001603934134145 2.25 14.0 19.0 4.0 0.0 53.0 
24.001603934134145 2.1666666666666665 15.0 20.0 6.0 0.0 80.0 
26.001603934134145 2.4285714285714284 18.0 25.0 7.0 0.0 98.0 
28.001603934134145 2.4285714285714284 19.0 27.0 7.0 0.0 98.0 
30.001603934134145 2.25 20.0 27.0 8.0 0.0 111.0 
32.001603934134145 2.111111111111111 20.0 29.0 9.0 0.0 128.0 
34.001603934134145 2.111111111111111 21.0 31.0 9.0 0.0 128.0 
36.001603934134145 2.076923076923077 25.0 34.0 13.0 0.0 206.0 
38.001603934134145 2.3333333333333335 21.0 35.0 16.0 0.0 240.0 
40.001603934134145 2.5294117647058822 19.0 36.0 18.0 0.0 288.0 
42.001603934134145 2.4444444444444446 20.0 38.0 19.0 0.0 308.0 
44.001603934134145 2.3684210526315788 22.0 42.0 20.0 0.0 321.0 
46.001603934134145 2.3684210526315788 22.0 42.0 20.0 0.0 321.0 
48.001603934134145 2.4210526315789473 22.0 42.0 21.0 0.0 334.0 
50.001603934134145 2.55 24.0 45.0 22.0 0.0 361.0 
52.001603934134145 2.4545454545454546 23.0 46.0 24.0 0.0 399.0 
54.001603934134145 2.36 22.0 48.0 27.0 0.0 450.0 
56.001603934134145 2.36 22.0 49.0 27.0 0.0 450.0 
58.001603934134145 2.3333333333333335 20.0 49.0 30.0 0.0 494.0 
60.001603934134145 2.2857142857142856 20.0 51.0 31.0 0.0 518.0 
62.001603934134145 2.3793103448275863 19.0 51.0 32.0 0.0 552.0 
64.00160393413415 2.4 18.0 51.0 33.0 0.0 571.0 
66.00160393413415 2.4 21.0 54.0 33.0 0.0 571.0 
68.00160393413415 2.3125 20.0 56.0 35.0 0.0 604.0 
70.00160393413415 2.393939393939394 20.0 58.0 36.0 0.0 647.0 
72.00160393413415 2.3714285714285714 22.0 59.0 38.0 0.0 683.0 
74.00160393413415 2.3157894736842106 21.0 61.0 41.0 0.0 745.0 
76.00160393413415 2.3157894736842106 21.0 62.0 41.0 0.0 745.0 
78.00160393413415 2.4 23.0 64.0 43.0 0.0 816.0 
80.00160393413415 2.333333333333333 21.0 66.0 45.0 0.0 893.0 
82.00160393413415 2.302325581395349 21.0 67.0 46.0 0.0 907.0 
84.00160393413415 2.3333333333333335 23.0 69.0 48.0 0.0 942.0 
86.00160393413415 2.3333333333333335 21.0 70.0 48.0 0.0 942.0 
88.00160393413415 2.425531914893617 22.0 71.0 50.0 0.0 1022.0 
90.00160393413415 2.425531914893617 22.0 72.0 50.0 0.0 1022.0 
92.00160393413415 2.425531914893617 23.0 74.0 50.0 0.0 1022.0 
94.00160393413415 2.458333333333333 24.0 75.0 51.0 0.0 1040.0 
96.00160393413415 2.5 24.0 77.0 54.0 0.0 1103.0 
98.00160393413415 2.54 23.0 79.0 55.0 0.0 1123.0 
100.00160393413415 2.5098039215686274 25.0 81.0 56.0 0.0 1179.0 
102.00160393413415 2.5686274509803924 24.0 81.0 57.0 0.0 1206.0 
104.00160393413415 2.5576923076923075 24.0 82.0 59.0 0.0 1254.0 
106.00160393413415 2.576923076923077 25.0 84.0 60.0 0.0 1277.0 
108.00160393413415 2.576923076923077 26.0 86.0 60.0 0.0 1277.0 
110.00160393413415 2.576923076923077 26.0 87.0 60.0 0.0 1277.0 
112.00160393413415 2.5961538461538463 29.0 91.0 61.0 0.0 1291.0 
114.00160393413415 2.574074074074074 28.0 91.0 63.0 0.0 1325.0 
116.00160393413415 2.574074074074074 30.0 93.0 63.0 0.0 1325.0 
118.00160393413415 2.5636363636363635 30.0 94.0 63.0 1.0 1426.0 
120.00160393413415 2.559322033898305 31.0 99.0 66.0 3.0 1618.0 
122.00160393413415 2.583333333333333 32.0 101.0 68.0 3.0 1662.0 
124.00160393413415 2.583333333333333 32.0 103.0 68.0 3.0 1662.0 
126.00160393413415 2.583333333333333 33.0 104.0 68.0 3.0 1662.0 
128.00160393413415 2.639344262295082 35.0 106.0 69.0 3.0 1698.0 
130.00160393413415 2.671875 34.0 107.0 72.0 4.0 1867.0 
132.00160393413415 2.671875 31.0 107.0 72.0 4.0 1867.0 
134.00160393413415 2.671875 34.0 111.0 72.0 4.0 1867.0 
136.00160393413415 2.6875 35.0 113.0 73.0 4.0 1880.0 
138.00160393413415 2.723076923076923 38.0 116.0 75.0 4.0 1912.0 
140.00160393413415 2.7205882352941178 34.0 116.0 79.0 4.0 1998.0 
142.00160393413415 2.7941176470588234 33.0 118.0 80.0 5.0 2112.0 
144.00160393413415 2.7941176470588234 34.0 120.0 80.0 5.0 2112.0 
146.00160393413415 2.782608695652174 35.0 123.0 82.0 5.0 2158.0 
148.00160393413415 2.76056338028169 35.0 124.0 84.0 5.0 2210.0 
150.00160393413415 2.8055555555555554 36.0 126.0 85.0 5.0 2270.0 
152.00160393413415 2.8472222222222223 35.0 126.0 86.0 5.0 2302.0 
154.00160393413415 2.8356164383561646 34.0 126.0 87.0 5.0 2322.0 
156.00160393413415 2.855263157894737 34.0 127.0 89.0 6.0 2466.0 
158.00160393413415 2.855263157894737 33.0 128.0 89.0 6.0 2466.0 
160.00160393413415 2.8589743589743586 32.0 128.0 92.0 6.0 2542.0 
162.00160393413415 2.85 30.0 129.0 94.0 6.0 2590.0 
164.00160393413415 2.8395061728395063 30.0 131.0 95.0 6.0 2606.0 
166.00160393413415 2.8395061728395063 32.0 134.0 95.0 6.0 2606.0 
168.00160393413415 2.891566265060241 31.0 134.0 98.0 7.0 2777.0 
170.00160393413415 2.927710843373494 28.0 134.0 99.0 7.0 2797.0 
172.00160393413415 2.9879518072289155 29.0 136.0 100.0 7.0 2822.0 
174.00160393413415 2.9879518072289155 31.0 138.0 100.0 7.0 2822.0 
176.00160393413415 3.0 32.0 139.0 101.0 7.0 2841.0 
178.00160393413415 2.988235294117647 30.0 141.0 103.0 7.0 2888.0 
180.00160393413415 2.966292134831461 27.0 143.0 105.0 10.0 3124.0 
182.00160393413415 3.022222222222222 30.0 149.0 106.0 12.0 3346.0 
184.00160393413415 3.0555555555555554 32.0 151.0 107.0 12.0 3365.0 
186.00160393413415 3.087912087912088 32.0 151.0 108.0 12.0 3413.0 
188.00160393413415 3.10989010989011 32.0 153.0 108.0 13.0 3515.0 
190.00160393413415 3.1413043478260874 32.0 154.0 109.0 14.0 3639.0 
192.00160393413415 3.2365591397849465 30.0 155.0 112.0 15.0 3826.0 
194.00160393413415 3.223404255319149 28.0 156.0 112.0 16.0 3827.0 
196.00160393413415 3.223404255319149 29.0 158.0 112.0 16.0 3827.0 
198.00160393413415 3.234042553191489 30.0 159.0 113.0 16.0 3851.0 
200.00160393413415 3.242105263157895 28.0 159.0 115.0 16.0 3887.0 
202.00160393413415 3.242105263157895 28.0 159.0 115.0 16.0 3887.0 
204.00160393413415 3.242105263157895 28.0 159.0 115.0 16.0 3887.0 
206.00160393413415 3.2631578947368416 29.0 160.0 116.0 16.0 3911.0 
208.00160393413415 3.257731958762887 26.0 160.0 117.0 17.0 4031.0 
210.00160393413415 3.2755102040816326 25.0 161.0 118.0 19.0 4145.0 
212.00160393413415 3.2626262626262625 24.0 161.0 118.0 20.0 4247.0 
214.00160393413415 3.323232323232323 26.0 165.0 119.0 22.0 4281.0 
216.00160393413415 3.4141414141414144 23.0 165.0 121.0 24.0 4474.0 
218.00160393413415 3.4444444444444446 23.0 168.0 122.0 24.0 4503.0 
220.00160393413415 3.4444444444444446 22.0 168.0 122.0 24.0 4503.0 
222.00160393413415 3.4545454545454546 25.0 171.0 123.0 24.0 4516.0 
224.00160393413415 3.43 23.0 172.0 124.0 24.0 4567.0 
226.00160393413415 3.43 24.0 172.0 124.0 24.0 4567.0 
228.00160393413415 3.425742574257426 24.0 174.0 125.0 25.0 4586.0 
230.00160393413415 3.5049504950495054 24.0 175.0 126.0 26.0 4737.0 
232.00160393413415 3.5098039215686274 22.0 175.0 126.0 28.0 4877.0 
234.00160393413415 3.5098039215686274 22.0 176.0 126.0 28.0 4877.0 
236.00160393413415 3.495145631067961 23.0 177.0 127.0 28.0 4900.0 
238.00160393413415 3.5238095238095237 20.0 178.0 129.0 29.0 5077.0 
240.00160393413415 3.5428571428571427 19.0 178.0 129.0 30.0 5089.0 
242.00160393413415 3.5714285714285716 19.0 178.0 130.0 30.0 5113.0 
244.00160393413415 3.5714285714285716 19.0 180.0 130.0 30.0 5113.0 
246.00160393413415 3.547169811320755 21.0 181.0 131.0 30.0 5181.0 
248.00160393413415 3.5327102803738315 20.0 182.0 131.0 31.0 5282.0 
250.00160393413415 3.5370370370370368 20.0 183.0 132.0 31.0 5305.0 
252.00160393413415 3.5370370370370368 21.0 184.0 132.0 31.0 5305.0 
254.00160393413415 3.5370370370370368 21.0 185.0 132.0 31.0 5305.0 
256.00160393413415 3.5137614678899083 23.0 187.0 133.0 31.0 5339.0 
258.00160393413415 3.6330275229357794 21.0 187.0 136.0 32.0 5507.0 
260.00160393413415 3.660550458715596 20.0 189.0 138.0 32.0 5565.0 
262.00160393413415 3.660550458715596 19.0 189.0 138.0 32.0 5565.0 
264.00160393413415 3.660550458715596 19.0 189.0 138.0 32.0 5565.0 
266.00160393413415 3.630630630630631 20.0 190.0 140.0 32.0 5665.0 
268.00160393413415 3.6486486486486482 18.0 191.0 140.0 33.0 5684.0 
270.00160393413415 3.6756756756756754 20.0 194.0 141.0 33.0 5710.0 
272.00160393413415 3.651785714285714 20.0 195.0 142.0 33.0 5727.0 
274.00160393413415 3.714285714285714 19.0 196.0 144.0 33.0 5838.0 
276.00160393413415 3.7321428571428568 20.0 198.0 144.0 34.0 5940.0 
278.00160393413415 3.741071428571429 21.0 200.0 145.0 34.0 5958.0 
280.00160393413415 3.75 21.0 201.0 146.0 34.0 5981.0 
282.00160393413415 3.8125 21.0 202.0 146.0 35.0 6083.0 
284.00160393413415 3.8303571428571432 20.0 202.0 146.0 36.0 6185.0 
286.00160393413415 3.8303571428571432 20.0 202.0 146.0 36.0 6185.0 
288.00160393413415 3.866071428571429 19.0 205.0 148.0 36.0 6226.0 
290.00160393413415 3.8245614035087723 20.0 206.0 150.0 36.0 6261.0 
292.00160393413415 3.842105263157895 21.0 207.0 151.0 36.0 6282.0 
294.00160393413415 3.842105263157895 20.0 209.0 151.0 36.0 6282.0 
296.00160393413415 3.8684210526315788 23.0 211.0 153.0 36.0 6380.0 
298.00160393413415 3.8684210526315788 23.0 212.0 153.0 36.0 6380.0 
300.00160393413415 3.9122807017543852 25.0 215.0 155.0 36.0 6422.0 
302.00160393413415 3.9122807017543852 26.0 217.0 155.0 36.0 6422.0 
304.00160393413415 3.9122807017543852 28.0 220.0 155.0 36.0 6422.0 
306.00160393413415 3.9385964912280707 30.0 222.0 156.0 36.0 6492.0 
308.00160393413415 3.947368421052632 30.0 224.0 157.0 36.0 6505.0 
310.00160393413415 3.9736842105263164 30.0 224.0 158.0 36.0 6539.0 
312.00160393413415 4.0 32.0 226.0 160.0 36.0 6579.0 
314.00160393413415 3.9826086956521736 30.0 226.0 161.0 36.0 6605.0 
316.00160393413415 3.9826086956521736 29.0 226.0 161.0 36.0 6605.0 
318.00160393413415 3.9913043478260866 29.0 227.0 162.0 36.0 6618.0 
320.00160393413415 3.9913043478260866 32.0 230.0 162.0 36.0 6618.0 
322.00160393413415 4.052173913043478 33.0 232.0 165.0 37.0 6821.0 
324.00160393413415 4.121739130434783 29.0 232.0 167.0 38.0 6878.0 
326.00160393413415 4.129310344827585 27.0 233.0 168.0 38.0 6904.0 
328.00160393413415 4.172413793103448 26.0 234.0 170.0 38.0 6966.0 
330.00160393413415 4.198275862068966 27.0 236.0 171.0 38.0 6998.0 
332.00160393413415 4.2155172413793105 26.0 237.0 171.0 39.0 7099.0 
334.00160393413415 4.273504273504274 26.0 240.0 174.0 41.0 7273.0 
336.00160393413415 4.290598290598291 27.0 242.0 174.0 42.0 7297.0 
338.00160393413415 4.290598290598291 26.0 243.0 174.0 42.0 7297.0 
340.00160393413415 4.290598290598291 27.0 244.0 174.0 42.0 7297.0 
342.00160393413415 4.330508474576272 27.0 244.0 177.0 42.0 7388.0 
344.00160393413415 4.352941176470589 24.0 245.0 180.0 42.0 7481.0 
346.00160393413415 4.3613445378151265 23.0 245.0 181.0 42.0 7495.0 
348.00160393413415 4.394957983193277 23.0 247.0 182.0 42.0 7524.0 
350.00160393413415 4.394957983193277 23.0 248.0 182.0 42.0 7524.0 
352.00160393413415 4.436974789915967 24.0 248.0 184.0 42.0 7614.0 
354.00160393413415 4.433333333333334 21.0 248.0 184.0 43.0 7716.0 
356.00160393413415 4.475 21.0 249.0 187.0 43.0 7765.0 
358.00160393413415 4.475 19.0 249.0 187.0 43.0 7765.0 
360.00160393413415 4.475 19.0 249.0 187.0 43.0 7765.0 
362.00160393413415 4.479338842975206 20.0 250.0 189.0 43.0 7826.0 
364.00160393413415 4.479338842975206 20.0 252.0 189.0 43.0 7826.0 
366.00160393413415 4.495867768595042 20.0 253.0 190.0 43.0 7844.0 
368.00160393413415 4.520661157024794 21.0 254.0 191.0 43.0 7864.0 
370.00160393413415 4.545454545454545 19.0 254.0 192.0 43.0 7883.0 
