#####################################################################
# Alchemist log file - simulation started at: 2020-02-04T01:50+0000 #
#####################################################################
# seed = 55.0, taskFrequency = 0.00133, cloudcost = 2.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.001720227148158 NaN 0.0 0.0 0.0 0.0 0.0 
4.001720227148158 NaN 1.0 1.0 0.0 0.0 0.0 
6.001720227148158 NaN 1.0 1.0 0.0 0.0 0.0 
8.001720227148159 NaN 1.0 1.0 0.0 0.0 0.0 
10.001720227148159 NaN 1.0 1.0 0.0 0.0 0.0 
12.001720227148159 NaN 1.0 1.0 0.0 0.0 0.0 
14.001720227148159 NaN 1.0 2.0 0.0 0.0 0.0 
16.00172022714816 NaN 2.0 2.0 0.0 0.0 0.0 
18.00172022714816 NaN 3.0 3.0 0.0 0.0 0.0 
20.00172022714816 NaN 3.0 3.0 0.0 0.0 0.0 
22.00172022714816 NaN 3.0 3.0 0.0 0.0 0.0 
24.00172022714816 NaN 3.0 3.0 0.0 0.0 0.0 
26.00172022714816 NaN 4.0 4.0 0.0 0.0 0.0 
28.00172022714816 NaN 4.0 4.0 0.0 0.0 0.0 
30.00172022714816 NaN 4.0 4.0 0.0 0.0 0.0 
32.001720227148155 NaN 4.0 4.0 0.0 0.0 0.0 
34.001720227148155 NaN 4.0 4.0 0.0 0.0 0.0 
36.001720227148155 NaN 4.0 5.0 0.0 0.0 0.0 
38.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
40.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
42.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
44.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
46.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
48.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
50.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
52.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
54.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
56.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
58.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
60.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
62.001720227148155 NaN 5.0 5.0 0.0 0.0 0.0 
64.00172022714816 NaN 5.0 5.0 0.0 0.0 0.0 
66.00172022714816 NaN 5.0 5.0 0.0 0.0 0.0 
68.00172022714816 NaN 5.0 5.0 0.0 0.0 0.0 
70.00172022714816 NaN 5.0 5.0 0.0 0.0 0.0 
72.00172022714816 NaN 7.0 7.0 0.0 0.0 0.0 
74.00172022714816 NaN 7.0 7.0 0.0 0.0 0.0 
76.00172022714816 NaN 7.0 7.0 0.0 0.0 0.0 
78.00172022714816 NaN 7.0 7.0 0.0 0.0 0.0 
80.00172022714816 NaN 7.0 7.0 0.0 0.0 0.0 
82.00172022714816 NaN 7.0 7.0 0.0 0.0 0.0 
84.00172022714816 NaN 8.0 8.0 0.0 0.0 0.0 
86.00172022714816 NaN 9.0 10.0 0.0 0.0 0.0 
88.00172022714816 NaN 10.0 10.0 0.0 0.0 0.0 
90.00172022714816 NaN 10.0 10.0 0.0 0.0 0.0 
92.00172022714816 NaN 10.0 10.0 0.0 0.0 0.0 
94.00172022714816 NaN 10.0 10.0 0.0 0.0 0.0 
96.00172022714816 NaN 10.0 11.0 0.0 0.0 0.0 
98.00172022714816 NaN 12.0 12.0 0.0 0.0 0.0 
100.00172022714816 NaN 13.0 13.0 0.0 0.0 0.0 
102.00172022714816 NaN 14.0 14.0 0.0 0.0 0.0 
104.00172022714816 NaN 14.0 14.0 0.0 0.0 0.0 
106.00172022714816 NaN 14.0 14.0 0.0 0.0 0.0 
108.00172022714816 NaN 16.0 16.0 0.0 0.0 0.0 
110.00172022714816 NaN 16.0 16.0 0.0 0.0 0.0 
112.00172022714816 NaN 16.0 16.0 0.0 0.0 0.0 
114.00172022714816 NaN 16.0 16.0 0.0 0.0 0.0 
116.00172022714816 NaN 17.0 17.0 0.0 0.0 0.0 
118.00172022714816 NaN 17.0 17.0 0.0 0.0 0.0 
120.00172022714816 NaN 17.0 17.0 0.0 0.0 0.0 
122.00172022714816 NaN 18.0 18.0 0.0 0.0 0.0 
124.00172022714816 NaN 18.0 18.0 0.0 0.0 0.0 
126.00172022714816 NaN 18.0 18.0 0.0 0.0 0.0 
128.00172022714816 NaN 18.0 18.0 0.0 0.0 0.0 
130.00172022714816 NaN 18.0 18.0 0.0 0.0 0.0 
132.00172022714816 NaN 18.0 18.0 0.0 0.0 0.0 
134.00172022714816 NaN 18.0 18.0 0.0 0.0 0.0 
136.00172022714816 NaN 19.0 19.0 0.0 0.0 0.0 
138.00172022714816 NaN 19.0 19.0 0.0 0.0 0.0 
140.00172022714816 NaN 19.0 19.0 0.0 0.0 0.0 
142.00172022714816 NaN 19.0 19.0 0.0 0.0 0.0 
144.00172022714816 NaN 20.0 20.0 0.0 0.0 0.0 
146.00172022714816 NaN 20.0 20.0 0.0 0.0 0.0 
148.00172022714816 NaN 20.0 20.0 0.0 0.0 0.0 
150.00172022714816 NaN 20.0 20.0 0.0 0.0 0.0 
152.00172022714816 NaN 21.0 21.0 0.0 0.0 0.0 
154.00172022714816 NaN 21.0 21.0 0.0 0.0 0.0 
156.00172022714816 NaN 21.0 21.0 0.0 0.0 0.0 
158.00172022714816 NaN 21.0 21.0 0.0 0.0 0.0 
160.00172022714816 NaN 21.0 21.0 0.0 0.0 0.0 
162.00172022714816 NaN 21.0 21.0 0.0 0.0 0.0 
164.00172022714816 NaN 21.0 21.0 0.0 0.0 0.0 
166.00172022714816 NaN 22.0 22.0 0.0 0.0 0.0 
168.00172022714816 NaN 22.0 22.0 0.0 0.0 0.0 
170.00172022714816 NaN 22.0 22.0 0.0 0.0 0.0 
172.00172022714816 NaN 23.0 23.0 0.0 0.0 0.0 
174.00172022714816 2.0 24.0 25.0 0.0 1.0 102.0 
176.00172022714816 2.0 26.0 27.0 0.0 1.0 102.0 
178.00172022714816 2.0 26.0 27.0 0.0 1.0 102.0 
180.00172022714816 2.0 26.0 28.0 0.0 1.0 102.0 
182.00172022714816 2.0 27.0 28.0 0.0 1.0 102.0 
184.00172022714816 2.0 27.0 28.0 0.0 1.0 102.0 
186.00172022714816 2.0 27.0 28.0 0.0 1.0 102.0 
188.00172022714816 2.5 27.0 28.0 0.0 2.0 204.0 
190.00172022714816 2.3333333333333335 25.0 28.0 0.0 3.0 307.0 
192.00172022714816 2.75 24.0 28.0 1.0 3.0 327.0 
194.00172022714816 2.75 25.0 29.0 1.0 3.0 327.0 
196.00172022714816 2.75 25.0 29.0 1.0 3.0 327.0 
198.00172022714816 2.75 25.0 29.0 1.0 3.0 327.0 
200.00172022714816 2.75 26.0 30.0 1.0 3.0 327.0 
202.00172022714816 2.6 26.0 30.0 1.0 4.0 429.0 
204.00172022714816 2.5 25.0 30.0 1.0 5.0 531.0 
206.00172022714816 2.5 25.0 31.0 1.0 5.0 531.0 
208.00172022714816 2.375 24.0 31.0 1.0 7.0 778.0 
210.00172022714816 2.3 21.0 31.0 1.0 9.0 1085.0 
212.00172022714816 2.3636363636363638 21.0 31.0 1.0 10.0 1261.0 
214.00172022714816 2.3636363636363638 20.0 31.0 1.0 10.0 1261.0 
216.00172022714816 2.3636363636363638 20.0 31.0 1.0 10.0 1261.0 
218.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
220.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
222.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
224.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
226.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
228.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
230.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
232.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
234.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
236.00172022714816 2.3333333333333335 20.0 32.0 1.0 11.0 1363.0 
238.00172022714816 2.3076923076923075 20.0 32.0 1.0 12.0 1465.0 
240.00172022714816 2.3076923076923075 19.0 32.0 1.0 12.0 1465.0 
242.00172022714816 2.3076923076923075 19.0 32.0 1.0 12.0 1465.0 
244.00172022714816 2.3076923076923075 19.0 32.0 1.0 12.0 1465.0 
246.00172022714816 2.3076923076923075 19.0 33.0 1.0 12.0 1465.0 
248.00172022714816 2.3076923076923075 20.0 33.0 1.0 12.0 1465.0 
250.00172022714816 2.3076923076923075 21.0 35.0 1.0 12.0 1465.0 
252.00172022714816 2.2857142857142856 23.0 36.0 1.0 13.0 1574.0 
254.00172022714816 2.2666666666666666 21.0 36.0 1.0 14.0 1744.0 
256.00172022714816 2.2666666666666666 21.0 36.0 1.0 14.0 1744.0 
258.00172022714816 2.2666666666666666 22.0 37.0 1.0 14.0 1744.0 
260.00172022714816 2.2666666666666666 22.0 37.0 1.0 14.0 1744.0 
262.00172022714816 2.2666666666666666 22.0 37.0 1.0 14.0 1744.0 
264.00172022714816 2.2666666666666666 23.0 38.0 1.0 14.0 1744.0 
266.00172022714816 2.2666666666666666 23.0 38.0 1.0 14.0 1744.0 
268.00172022714816 2.25 22.0 38.0 1.0 15.0 1846.0 
270.00172022714816 2.25 23.0 39.0 1.0 15.0 1846.0 
272.00172022714816 2.25 23.0 39.0 1.0 15.0 1846.0 
274.00172022714816 2.25 23.0 39.0 1.0 15.0 1846.0 
276.00172022714816 2.235294117647059 24.0 41.0 1.0 16.0 2104.0 
278.00172022714816 2.2 21.0 41.0 1.0 19.0 2411.0 
280.00172022714816 2.2 21.0 42.0 1.0 19.0 2411.0 
282.00172022714816 2.2 23.0 43.0 1.0 19.0 2411.0 
284.00172022714816 2.1904761904761907 23.0 44.0 1.0 20.0 2514.0 
