#####################################################################
# Alchemist log file - simulation started at: 2020-02-26T00:57+0000 #
#####################################################################
# seed = 84.0, taskFrequency = 0.04217, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0048739129363566 NaN 10.0 13.0 0.0 0.0 0.0 
4.004873912936357 NaN 18.0 18.0 0.0 0.0 0.0 
6.004873912936357 NaN 23.0 28.0 0.0 0.0 0.0 
8.004873912936358 NaN 33.0 34.0 0.0 0.0 0.0 
10.004873912936358 NaN 39.0 41.0 0.0 0.0 0.0 
12.004873912936358 NaN 47.0 48.0 0.0 0.0 0.0 
14.004873912936358 1.0 53.0 56.0 2.0 0.0 26.0 
16.004873912936358 1.3 50.0 59.0 10.0 0.0 134.0 
18.004873912936358 1.4166666666666665 50.0 63.0 12.0 0.0 164.0 
20.004873912936358 1.4285714285714286 56.0 68.0 14.0 0.0 192.0 
22.004873912936358 1.4375 58.0 75.0 16.0 0.0 225.0 
24.004873912936358 1.4375 61.0 80.0 16.0 0.0 225.0 
26.004873912936358 1.5294117647058822 71.0 88.0 17.0 0.0 245.0 
28.004873912936358 1.5294117647058822 72.0 90.0 17.0 0.0 245.0 
30.004873912936358 1.5263157894736843 77.0 96.0 19.0 0.0 277.0 
32.00487391293636 1.625 79.0 99.0 25.0 0.0 362.0 
34.00487391293636 1.625 81.0 109.0 25.0 0.0 362.0 
36.00487391293636 1.6400000000000001 86.0 112.0 26.0 0.0 380.0 
38.00487391293636 1.740740740740741 87.0 113.0 28.0 0.0 435.0 
40.00487391293636 1.857142857142857 85.0 116.0 30.0 0.0 485.0 
42.00487391293636 1.8965517241379313 86.0 117.0 31.0 0.0 504.0 
44.00487391293636 2.1 87.0 120.0 33.0 0.0 552.0 
46.00487391293636 2.1 88.0 122.0 33.0 0.0 552.0 
48.00487391293636 2.0909090909090913 89.0 125.0 36.0 0.0 608.0 
50.00487391293636 2.088235294117647 92.0 128.0 37.0 0.0 628.0 
52.00487391293636 2.088235294117647 92.0 130.0 37.0 0.0 628.0 
54.00487391293636 2.057142857142857 95.0 134.0 38.0 0.0 648.0 
56.00487391293636 2.057142857142857 97.0 135.0 38.0 0.0 648.0 
58.00487391293636 2.057142857142857 98.0 138.0 38.0 0.0 648.0 
60.00487391293636 2.257142857142857 98.0 138.0 40.0 0.0 705.0 
62.000909899038874 2.333333333333333 97.0 139.0 42.0 0.0 739.0 
64.00487391293636 2.333333333333333 97.0 139.0 42.0 0.0 739.0 
66.00487391293636 2.3684210526315788 97.0 141.0 44.0 0.0 788.0 
68.00487391293636 2.3684210526315788 100.0 145.0 44.0 0.0 788.0 
70.00487391293636 2.394736842105263 101.0 145.0 45.0 0.0 805.0 
72.00487391293636 2.473684210526316 102.0 148.0 46.0 0.0 824.0 
74.00487391293636 2.473684210526316 103.0 149.0 46.0 0.0 824.0 
76.00487391293636 2.473684210526316 105.0 151.0 46.0 0.0 824.0 
78.00487391293636 2.4871794871794872 106.0 152.0 47.0 0.0 844.0 
80.00487391293636 2.58974358974359 107.0 154.0 48.0 0.0 898.0 
82.00487391293636 2.7804878048780486 107.0 157.0 52.0 0.0 1023.0 
84.00487391293636 2.833333333333333 105.0 158.0 55.0 0.0 1058.0 
86.00487391293636 2.833333333333333 103.0 158.0 55.0 0.0 1058.0 
88.00487391293636 2.9767441860465116 103.0 159.0 58.0 0.0 1158.0 
90.00487391293636 2.9318181818181817 102.0 161.0 59.0 0.0 1171.0 
92.00487391293636 2.9318181818181817 103.0 163.0 59.0 0.0 1171.0 
94.00487391293636 2.911111111111111 105.0 164.0 60.0 0.0 1189.0 
96.00487391293636 2.956521739130435 102.0 165.0 63.0 0.0 1305.0 
98.00487391293636 2.956521739130435 102.0 166.0 63.0 0.0 1305.0 
100.00487391293636 2.958333333333333 105.0 169.0 65.0 0.0 1400.0 
102.00487391293636 2.9795918367346936 107.0 172.0 66.0 0.0 1482.0 
104.00487391293636 3.2962962962962963 105.0 172.0 66.0 5.0 1939.0 
106.00487391293636 4.046875 97.0 175.0 68.0 18.0 2929.0 
108.00487391293636 4.357142857142857 88.0 178.0 69.0 25.0 3486.0 
110.00487391293636 4.939024390243903 77.0 179.0 69.0 41.0 4670.0 
112.00487391293636 5.202247191011236 64.0 181.0 70.0 50.0 5431.0 
114.00487391293636 5.526315789473684 55.0 182.0 70.0 60.0 6122.0 
116.00487391293636 5.7272727272727275 51.0 188.0 71.0 66.0 6573.0 
118.00487391293636 5.980392156862745 47.0 191.0 72.0 73.0 6873.0 
120.00487391293636 6.095238095238095 46.0 193.0 72.0 78.0 7242.0 
122.00487391293636 6.095238095238095 44.0 194.0 72.0 78.0 7242.0 
124.00487391293636 6.136363636363637 44.0 198.0 75.0 83.0 7712.0 
126.00487391293636 6.345132743362832 40.0 202.0 75.0 90.0 8063.0 
128.00487391293638 6.551724137931034 36.0 204.0 76.0 97.0 8578.0 
130.00487391293638 6.547008547008547 36.0 210.0 76.0 98.0 8683.0 
132.00487391293638 6.705882352941176 35.0 212.0 77.0 103.0 8939.0 
134.00487391293638 6.909090909090909 30.0 214.0 78.0 109.0 9246.0 
136.00487391293638 7.008196721311475 29.0 218.0 80.0 111.0 9479.0 
138.00487391293638 7.204918032786885 30.0 225.0 80.0 115.0 9504.0 
140.00487391293638 7.409836065573771 30.0 231.0 81.0 119.0 9524.0 
142.00487391293638 7.409836065573771 36.0 237.0 81.0 119.0 9524.0 
144.00487391293638 7.491803278688524 39.0 241.0 83.0 120.0 9543.0 
146.00487391293638 7.639344262295081 38.0 243.0 83.0 123.0 9664.0 
148.00487391293638 7.754098360655737 39.0 249.0 84.0 125.0 9758.0 
150.00487391293638 7.83739837398374 41.0 251.0 84.0 128.0 9871.0 
152.00487391293638 7.943548387096774 42.0 255.0 84.0 131.0 10007.0 
154.00487391293638 7.943548387096774 47.0 263.0 84.0 131.0 10007.0 
156.00487391293638 8.128 47.0 263.0 85.0 136.0 10220.0 
158.00487391293638 8.2 44.0 268.0 89.0 136.0 10297.0 
160.00487391293638 8.256 45.0 273.0 90.0 137.0 10329.0 
162.00487391293638 8.312000000000001 46.0 275.0 91.0 138.0 10351.0 
164.00487391293638 8.328 52.0 281.0 92.0 138.0 10374.0 
166.00487391293638 8.344 54.0 287.0 93.0 138.0 10388.0 
168.00487391293638 8.344 60.0 292.0 93.0 138.0 10388.0 
170.00487391293638 8.392000000000001 62.0 294.0 93.0 139.0 10395.0 
172.00487391293638 8.488 64.0 299.0 93.0 141.0 10413.0 
174.00487391293638 8.535999999999998 65.0 300.0 93.0 142.0 10514.0 
176.00487391293638 8.583999999999998 68.0 306.0 96.0 142.0 10598.0 
178.00487391293638 8.616 68.0 308.0 97.0 142.0 10618.0 
180.00487391293638 8.663999999999998 71.0 311.0 97.0 143.0 10651.0 
182.00487391293638 8.904000000000002 71.0 311.0 97.0 148.0 10719.0 
184.00487391293638 9.008000000000003 67.0 314.0 100.0 149.0 10780.0 
186.00487391293638 9.095999999999998 66.0 317.0 103.0 149.0 10871.0 
188.00487391293638 9.104 64.0 320.0 104.0 149.0 10884.0 
190.00487391293638 9.104 73.0 327.0 104.0 149.0 10884.0 
192.00487391293638 9.152 73.0 327.0 104.0 150.0 10986.0 
194.00487391293638 9.239999999999998 76.0 333.0 106.0 151.0 11019.0 
196.00487391293638 9.239999999999998 79.0 336.0 106.0 151.0 11019.0 
198.00487391293638 9.288000000000002 81.0 339.0 106.0 152.0 11039.0 
200.00487391293638 9.512 79.0 340.0 109.0 156.0 11259.0 
202.00487391293638 9.607999999999999 79.0 346.0 109.0 158.0 11382.0 
204.00487391293638 9.656 82.0 349.0 109.0 159.0 11452.0 
206.00487391293638 9.72 80.0 351.0 111.0 160.0 11562.0 
208.00487391293638 10.216 81.0 352.0 112.0 170.0 11993.0 
210.00487391293638 10.36 68.0 353.0 112.0 173.0 12153.0 
212.00487391293638 10.376000000000001 68.0 354.0 113.0 173.0 12172.0 
214.00487391293638 10.416 68.0 355.0 116.0 173.0 12221.0 
216.00487391293638 10.416 67.0 357.0 116.0 173.0 12221.0 
218.00487391293638 10.584 66.0 359.0 118.0 176.0 12349.0 
220.00487391293638 10.776000000000002 63.0 361.0 118.0 180.0 12531.0 
222.00487391293638 10.784 64.0 363.0 119.0 180.0 12549.0 
224.00487391293638 10.784 66.0 366.0 119.0 180.0 12549.0 
226.00487391293638 10.928 67.0 369.0 119.0 183.0 12702.0 
228.00487391293638 11.024 67.0 371.0 120.0 184.0 12837.0 
230.00487391293638 11.232 69.0 376.0 121.0 188.0 12856.0 
232.00487391293638 11.448 67.0 377.0 122.0 192.0 13044.0 
234.00487391293638 11.544 65.0 380.0 122.0 194.0 13119.0 
236.00487391293638 11.576 65.0 383.0 124.0 194.0 13158.0 
238.00487391293638 11.96 65.0 384.0 124.0 202.0 13625.0 
240.00487391293638 12.2 59.0 388.0 124.0 207.0 13894.0 
242.00487391293638 12.687999999999999 56.0 393.0 125.0 217.0 14551.0 
244.00487391293638 13.120000000000001 49.0 398.0 125.0 226.0 14990.0 
246.00487391293638 13.376000000000001 46.0 404.0 128.0 230.0 15229.0 
248.00487391293638 13.448 46.0 405.0 130.0 231.0 15350.0 
250.00487391293638 13.512 44.0 408.0 131.0 232.0 15464.0 
252.00487391293638 13.607999999999999 45.0 411.0 131.0 234.0 15562.0 
254.00487391293638 13.928 47.0 417.0 133.0 240.0 15770.0 
