#####################################################################
# Alchemist log file - simulation started at: 2020-01-27T21:02+0000 #
#####################################################################
# seed = 45.0, taskFrequency = 0.04217, cloudcost = 50.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.000899740852094 NaN 6.0 8.0 0.0 0.0 0.0 
4.000899740852094 NaN 15.0 15.0 0.0 0.0 0.0 
6.000899740852094 NaN 24.0 28.0 0.0 0.0 0.0 
8.000899740852095 NaN 37.0 38.0 0.0 0.0 0.0 
10.000899740852095 NaN 39.0 39.0 0.0 0.0 0.0 
12.000899740852095 NaN 43.0 44.0 0.0 0.0 0.0 
14.000899740852095 NaN 48.0 51.0 0.0 0.0 0.0 
16.000899740852095 NaN 53.0 54.0 0.0 0.0 0.0 
18.000899740852095 NaN 57.0 58.0 0.0 0.0 0.0 
20.000899740852095 NaN 63.0 64.0 0.0 0.0 0.0 
22.000899740852095 NaN 67.0 67.0 0.0 0.0 0.0 
24.000899740852095 NaN 69.0 69.0 0.0 0.0 0.0 
26.000899740852095 NaN 75.0 78.0 0.0 0.0 0.0 
28.000899740852095 NaN 80.0 82.0 0.0 0.0 0.0 
30.000899740852095 NaN 86.0 87.0 0.0 0.0 0.0 
32.00089974085209 NaN 90.0 91.0 0.0 0.0 0.0 
34.00089974085209 NaN 93.0 94.0 0.0 0.0 0.0 
36.00089974085209 NaN 98.0 98.0 0.0 0.0 0.0 
38.00089974085209 NaN 100.0 100.0 0.0 0.0 0.0 
40.00089974085209 NaN 104.0 105.0 0.0 0.0 0.0 
42.00089974085209 NaN 106.0 106.0 0.0 0.0 0.0 
44.00089974085209 NaN 109.0 109.0 0.0 0.0 0.0 
46.00089974085209 NaN 110.0 111.0 0.0 0.0 0.0 
48.00089974085209 NaN 112.0 112.0 0.0 0.0 0.0 
50.00089974085209 NaN 113.0 113.0 0.0 0.0 0.0 
52.00089974085209 NaN 114.0 114.0 0.0 0.0 0.0 
54.00089974085209 NaN 115.0 115.0 0.0 0.0 0.0 
56.00089974085209 NaN 116.0 117.0 0.0 0.0 0.0 
58.00089974085209 NaN 117.0 117.0 0.0 0.0 0.0 
60.00089974085209 NaN 117.0 117.0 0.0 0.0 0.0 
62.00089974085209 NaN 117.0 118.0 0.0 0.0 0.0 
64.00089974085209 NaN 118.0 118.0 0.0 0.0 0.0 
66.00089974085209 NaN 119.0 119.0 0.0 0.0 0.0 
68.00089974085209 NaN 119.0 119.0 0.0 0.0 0.0 
70.00089974085209 NaN 119.0 119.0 0.0 0.0 0.0 
72.00089974085209 NaN 119.0 120.0 0.0 0.0 0.0 
74.00018350147805 NaN 120.0 120.0 0.0 0.0 0.0 
76.00089974085209 NaN 120.0 120.0 0.0 0.0 0.0 
78.00089974085209 NaN 120.0 120.0 0.0 0.0 0.0 
80.00089974085209 NaN 122.0 122.0 0.0 0.0 0.0 
82.00089974085209 NaN 122.0 123.0 0.0 0.0 0.0 
