#####################################################################
# Alchemist log file - simulation started at: 2020-02-17T09:53+0000 #
#####################################################################
# seed = 95.0, taskFrequency = 0.00133, cloudcost = 29.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.011706045816018 NaN 0.0 0.0 0.0 0.0 0.0 
4.011706045816018 NaN 0.0 0.0 0.0 0.0 0.0 
6.011706045816018 NaN 0.0 1.0 0.0 0.0 0.0 
8.011706045816018 NaN 1.0 1.0 0.0 0.0 0.0 
10.011706045816018 NaN 1.0 1.0 0.0 0.0 0.0 
12.011706045816018 NaN 1.0 1.0 0.0 0.0 0.0 
14.011706045816018 NaN 1.0 1.0 0.0 0.0 0.0 
16.01170604581602 NaN 1.0 1.0 0.0 0.0 0.0 
18.01170604581602 NaN 1.0 1.0 0.0 0.0 0.0 
20.01170604581602 NaN 1.0 1.0 0.0 0.0 0.0 
22.01170604581602 NaN 1.0 1.0 0.0 0.0 0.0 
24.01170604581602 NaN 1.0 1.0 0.0 0.0 0.0 
26.01170604581602 NaN 1.0 2.0 0.0 0.0 0.0 
28.01170604581602 NaN 2.0 2.0 0.0 0.0 0.0 
30.01170604581602 NaN 3.0 3.0 0.0 0.0 0.0 
32.01170604581602 NaN 3.0 3.0 0.0 0.0 0.0 
34.01170604581602 NaN 4.0 4.0 0.0 0.0 0.0 
36.01170604581602 NaN 5.0 5.0 0.0 0.0 0.0 
38.01170604581602 NaN 5.0 5.0 0.0 0.0 0.0 
40.01170604581602 NaN 5.0 5.0 0.0 0.0 0.0 
42.01170604581602 NaN 6.0 6.0 0.0 0.0 0.0 
44.01170604581602 NaN 6.0 8.0 0.0 0.0 0.0 
46.01170604581602 NaN 8.0 8.0 0.0 0.0 0.0 
48.01170604581602 NaN 9.0 9.0 0.0 0.0 0.0 
50.01170604581602 NaN 9.0 9.0 0.0 0.0 0.0 
52.01170604581602 NaN 9.0 10.0 0.0 0.0 0.0 
54.01170604581602 NaN 11.0 11.0 0.0 0.0 0.0 
56.01170604581602 NaN 11.0 11.0 0.0 0.0 0.0 
58.01170604581602 NaN 11.0 11.0 0.0 0.0 0.0 
60.01170604581602 NaN 11.0 11.0 0.0 0.0 0.0 
62.01170604581602 NaN 11.0 11.0 0.0 0.0 0.0 
64.01170604581603 NaN 11.0 11.0 0.0 0.0 0.0 
66.01170604581603 NaN 11.0 11.0 0.0 0.0 0.0 
68.01170604581603 NaN 11.0 11.0 0.0 0.0 0.0 
70.01170604581603 NaN 12.0 12.0 0.0 0.0 0.0 
72.01170604581603 NaN 12.0 12.0 0.0 0.0 0.0 
74.01170604581603 NaN 12.0 12.0 0.0 0.0 0.0 
76.01170604581603 NaN 12.0 12.0 0.0 0.0 0.0 
78.01170604581603 NaN 12.0 12.0 0.0 0.0 0.0 
80.01170604581603 NaN 12.0 12.0 0.0 0.0 0.0 
82.01170604581603 NaN 12.0 12.0 0.0 0.0 0.0 
84.01170604581603 NaN 12.0 13.0 0.0 0.0 0.0 
