#####################################################################
# Alchemist log file - simulation started at: 2020-03-01T03:30+0000 #
#####################################################################
# seed = 90.0, taskFrequency = 0.00316, cloudcost = 0.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0041746641524036 NaN 1.0 1.0 0.0 0.0 0.0 
4.004174664152403 NaN 2.0 2.0 0.0 0.0 0.0 
6.004174664152403 NaN 2.0 2.0 0.0 0.0 0.0 
8.004174664152403 NaN 3.0 3.0 0.0 0.0 0.0 
10.004174664152403 NaN 3.0 3.0 0.0 0.0 0.0 
12.004174664152403 NaN 3.0 3.0 0.0 0.0 0.0 
14.004174664152403 NaN 4.0 4.0 0.0 0.0 0.0 
16.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
18.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
20.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
22.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
24.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
26.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
28.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
30.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
32.0041746641524 NaN 5.0 5.0 0.0 0.0 0.0 
34.0041746641524 NaN 6.0 6.0 0.0 0.0 0.0 
36.0041746641524 NaN 10.0 10.0 0.0 0.0 0.0 
38.0041746641524 NaN 11.0 11.0 0.0 0.0 0.0 
40.0041746641524 NaN 12.0 12.0 0.0 0.0 0.0 
42.0041746641524 NaN 13.0 14.0 0.0 0.0 0.0 
44.0041746641524 NaN 14.0 14.0 0.0 0.0 0.0 
46.0041746641524 NaN 14.0 14.0 0.0 0.0 0.0 
48.0041746641524 NaN 15.0 15.0 0.0 0.0 0.0 
50.0041746641524 NaN 16.0 16.0 0.0 0.0 0.0 
52.0041746641524 NaN 17.0 18.0 0.0 0.0 0.0 
54.0041746641524 NaN 19.0 19.0 0.0 0.0 0.0 
56.0041746641524 NaN 19.0 19.0 0.0 0.0 0.0 
58.0041746641524 NaN 20.0 20.0 0.0 0.0 0.0 
60.0041746641524 NaN 20.0 20.0 0.0 0.0 0.0 
62.0041746641524 NaN 20.0 20.0 0.0 0.0 0.0 
64.0041746641524 NaN 20.0 20.0 0.0 0.0 0.0 
66.0041746641524 NaN 21.0 21.0 0.0 0.0 0.0 
68.0041746641524 NaN 21.0 21.0 0.0 0.0 0.0 
70.0041746641524 NaN 21.0 21.0 0.0 0.0 0.0 
72.0041746641524 NaN 22.0 22.0 0.0 0.0 0.0 
74.0041746641524 NaN 23.0 23.0 0.0 0.0 0.0 
76.0041746641524 NaN 23.0 23.0 0.0 0.0 0.0 
78.0041746641524 NaN 23.0 23.0 0.0 0.0 0.0 
80.0041746641524 NaN 23.0 23.0 0.0 0.0 0.0 
82.0041746641524 NaN 23.0 23.0 0.0 0.0 0.0 
84.0041746641524 NaN 23.0 23.0 0.0 0.0 0.0 
86.0041746641524 NaN 24.0 24.0 0.0 0.0 0.0 
88.0041746641524 NaN 24.0 24.0 0.0 0.0 0.0 
90.0041746641524 NaN 25.0 25.0 0.0 0.0 0.0 
92.0041746641524 NaN 25.0 26.0 0.0 0.0 0.0 
94.0041746641524 NaN 27.0 27.0 0.0 0.0 0.0 
96.0041746641524 NaN 28.0 28.0 0.0 0.0 0.0 
98.0041746641524 NaN 28.0 28.0 0.0 0.0 0.0 
100.0041746641524 NaN 28.0 28.0 0.0 0.0 0.0 
102.0041746641524 NaN 28.0 28.0 0.0 0.0 0.0 
104.0041746641524 NaN 28.0 28.0 0.0 0.0 0.0 
106.0041746641524 NaN 28.0 28.0 0.0 0.0 0.0 
108.0041746641524 NaN 28.0 28.0 0.0 0.0 0.0 
110.0041746641524 NaN 28.0 29.0 0.0 0.0 0.0 
112.0041746641524 0.0 29.0 31.0 0.0 1.0 110.0 
114.0041746641524 0.0 31.0 32.0 0.0 1.0 110.0 
116.0041746641524 0.0 31.0 32.0 0.0 2.0 213.0 
118.0041746641524 0.0 30.0 32.0 0.0 2.0 213.0 
120.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
122.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
124.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
126.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
128.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
130.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
132.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
134.0041746641524 0.0 31.0 33.0 0.0 2.0 213.0 
136.0041746641524 0.0 32.0 34.0 0.0 2.0 213.0 
138.0041746641524 0.0 31.0 34.0 0.0 3.0 315.0 
140.0041746641524 0.0 31.0 34.0 0.0 3.0 315.0 
142.0041746641524 0.0 30.0 35.0 0.0 4.0 420.0 
144.0041746641524 0.0 30.0 36.0 0.0 5.0 522.0 
146.0041746641524 0.0 31.0 36.0 0.0 5.0 522.0 
148.0041746641524 0.0 31.0 36.0 0.0 6.0 667.0 
150.0041746641524 0.0 31.0 37.0 0.0 8.0 912.0 
152.0041746641524 0.0 28.0 37.0 0.0 9.0 1014.0 
154.0041746641524 0.0 28.0 38.0 0.0 11.0 1230.0 
156.0041746641524 0.0 26.0 38.0 0.0 12.0 1333.0 
158.0041746641524 0.0 26.0 40.0 0.0 12.0 1333.0 
160.0041746641524 0.0 27.0 40.0 0.0 13.0 1477.0 
