#####################################################################
# Alchemist log file - simulation started at: 2020-03-07T21:22+0000 #
#####################################################################
# seed = 99.0, taskFrequency = 0.00316, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
4.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
6.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
8.013792835334982 NaN 1.0 2.0 0.0 0.0 0.0 
10.013792835334982 NaN 3.0 3.0 0.0 0.0 0.0 
12.013792835334982 NaN 4.0 4.0 0.0 0.0 0.0 
14.013792835334982 NaN 5.0 5.0 0.0 0.0 0.0 
16.013792835334982 NaN 6.0 6.0 0.0 0.0 0.0 
18.013792835334982 NaN 7.0 7.0 0.0 0.0 0.0 
20.013792835334982 NaN 7.0 8.0 0.0 0.0 0.0 
22.013792835334982 NaN 8.0 8.0 0.0 0.0 0.0 
24.013792835334982 NaN 8.0 9.0 0.0 0.0 0.0 
26.013792835334982 NaN 11.0 12.0 0.0 0.0 0.0 
28.013792835334982 NaN 13.0 13.0 0.0 0.0 0.0 
30.013792835334982 NaN 13.0 14.0 0.0 0.0 0.0 
32.01379283533498 NaN 14.0 15.0 0.0 0.0 0.0 
34.01379283533498 NaN 17.0 18.0 0.0 0.0 0.0 
36.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
38.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
40.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
42.01379283533498 NaN 21.0 21.0 0.0 0.0 0.0 
44.01379283533498 NaN 21.0 21.0 0.0 0.0 0.0 
46.01379283533498 NaN 21.0 21.0 0.0 0.0 0.0 
48.01379283533498 NaN 21.0 21.0 0.0 0.0 0.0 
50.01379283533498 NaN 22.0 22.0 0.0 0.0 0.0 
52.01379283533498 NaN 22.0 22.0 0.0 0.0 0.0 
54.01379283533498 NaN 23.0 23.0 0.0 0.0 0.0 
56.01379283533498 NaN 23.0 25.0 0.0 0.0 0.0 
58.01379283533498 NaN 26.0 26.0 0.0 0.0 0.0 
60.01379283533498 NaN 26.0 26.0 0.0 0.0 0.0 
62.01379283533498 NaN 26.0 26.0 0.0 0.0 0.0 
64.01379283533498 NaN 26.0 26.0 0.0 0.0 0.0 
66.01379283533498 NaN 27.0 28.0 0.0 0.0 0.0 
68.01379283533498 NaN 29.0 31.0 0.0 0.0 0.0 
70.01379283533498 NaN 32.0 32.0 0.0 0.0 0.0 
72.01379283533498 NaN 33.0 34.0 0.0 0.0 0.0 
74.01379283533498 NaN 36.0 36.0 0.0 0.0 0.0 
76.01379283533498 NaN 36.0 36.0 0.0 0.0 0.0 
78.01379283533498 NaN 37.0 37.0 0.0 0.0 0.0 
80.01379283533498 NaN 37.0 37.0 0.0 0.0 0.0 
82.01379283533498 NaN 38.0 38.0 0.0 0.0 0.0 
84.01379283533498 NaN 38.0 38.0 0.0 0.0 0.0 
86.01379283533498 NaN 38.0 38.0 0.0 0.0 0.0 
88.01379283533498 NaN 40.0 40.0 0.0 0.0 0.0 
90.01379283533498 NaN 40.0 40.0 0.0 0.0 0.0 
92.01379283533498 NaN 42.0 42.0 0.0 0.0 0.0 
94.01379283533498 NaN 42.0 42.0 0.0 0.0 0.0 
96.01379283533498 NaN 42.0 43.0 0.0 0.0 0.0 
98.01379283533498 NaN 44.0 44.0 0.0 0.0 0.0 
