#####################################################################
# Alchemist log file - simulation started at: 2020-01-17T03:42+0000 #
#####################################################################
# seed = 10.0, taskFrequency = 0.0075, cloudcost = 10.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.003600544622995 NaN 1.0 1.0 0.0 0.0 0.0 
4.003600544622995 NaN 1.0 1.0 0.0 0.0 0.0 
6.003600544622995 NaN 2.0 2.0 0.0 0.0 0.0 
8.003600544622994 NaN 5.0 5.0 0.0 0.0 0.0 
10.003600544622994 NaN 7.0 7.0 0.0 0.0 0.0 
12.003600544622994 NaN 8.0 10.0 0.0 0.0 0.0 
14.003600544622994 NaN 11.0 12.0 0.0 0.0 0.0 
16.003600544622994 3.0 11.0 12.0 1.0 0.0 14.0 
18.003600544622994 3.0 14.0 15.0 1.0 0.0 14.0 
20.003600544622994 2.0 14.0 16.0 2.0 0.0 27.0 
22.003600544622994 1.6666666666666667 14.0 17.0 3.0 0.0 40.0 
24.003600544622994 1.6666666666666667 16.0 19.0 3.0 0.0 40.0 
26.003600544622994 1.6 17.0 21.0 5.0 0.0 74.0 
28.003600544622994 2.0 18.0 24.0 7.0 0.0 109.0 
30.003600544622994 2.0 15.0 24.0 11.0 0.0 175.0 
32.003600544623 2.0 14.0 26.0 12.0 0.0 188.0 
34.003600544623 2.066666666666667 12.0 26.0 15.0 0.0 243.0 
36.003600544623 2.0625 10.0 26.0 16.0 0.0 256.0 
38.003600544623 2.0 10.0 28.0 18.0 0.0 282.0 
40.003600544623 1.9473684210526316 12.0 31.0 19.0 0.0 295.0 
42.003600544623 1.9047619047619047 12.0 32.0 21.0 0.0 336.0 
44.003600544623 1.8636363636363638 12.0 33.0 22.0 0.0 352.0 
46.003600544623 1.8333333333333333 11.0 36.0 24.0 0.0 382.0 
48.003600544623 1.88 13.0 37.0 25.0 0.0 405.0 
50.003600544623 1.88 13.0 39.0 25.0 0.0 405.0 
52.003600544623 1.9230769230769231 16.0 42.0 26.0 0.0 419.0 
54.003600544623 1.9642857142857142 16.0 43.0 28.0 0.0 455.0 
56.003600544623 1.9642857142857142 17.0 46.0 28.0 0.0 455.0 
58.003600544623 2.0 18.0 48.0 29.0 0.0 475.0 
60.003600544623 2.0 21.0 54.0 30.0 0.0 493.0 
62.003600544623 1.967741935483871 26.0 56.0 31.0 0.0 510.0 
64.003600544623 1.9696969696969697 27.0 59.0 33.0 0.0 551.0 
66.003600544623 2.0 25.0 59.0 35.0 0.0 588.0 
68.003600544623 2.0 25.0 60.0 35.0 0.0 588.0 
70.003600544623 1.9736842105263157 24.0 61.0 38.0 0.0 646.0 
72.003600544623 1.975 23.0 65.0 40.0 0.0 684.0 
74.003600544623 1.9761904761904763 24.0 65.0 42.0 0.0 717.0 
76.003600544623 1.9761904761904763 25.0 67.0 42.0 0.0 717.0 
78.003600544623 2.046511627906977 26.0 69.0 44.0 0.0 756.0 
80.003600544623 2.116279069767442 25.0 69.0 45.0 0.0 775.0 
82.003600544623 2.090909090909091 24.0 70.0 46.0 0.0 789.0 
84.003600544623 2.1136363636363638 25.0 71.0 47.0 0.0 803.0 
86.003600544623 2.2222222222222223 24.0 72.0 49.0 0.0 844.0 
88.003600544623 2.3043478260869565 23.0 73.0 52.0 0.0 900.0 
90.003600544623 2.3617021276595747 21.0 75.0 53.0 0.0 937.0 
92.003600544623 2.3617021276595747 24.0 77.0 53.0 0.0 937.0 
94.003600544623 2.375 24.0 77.0 54.0 0.0 970.0 
96.003600544623 2.36 22.0 78.0 57.0 0.0 1016.0 
98.003600544623 2.4705882352941178 21.0 80.0 59.0 0.0 1079.0 
100.003600544623 2.4705882352941178 22.0 82.0 59.0 0.0 1079.0 
102.003600544623 2.442307692307692 23.0 83.0 60.0 0.0 1104.0 
104.003600544623 2.433962264150943 24.0 85.0 61.0 0.0 1147.0 
106.003600544623 2.471698113207547 26.0 87.0 62.0 0.0 1166.0 
108.003600544623 2.471698113207547 26.0 90.0 62.0 0.0 1166.0 
110.003600544623 2.471698113207547 28.0 91.0 62.0 0.0 1166.0 
112.003600544623 2.509433962264151 28.0 91.0 63.0 0.0 1186.0 
114.003600544623 2.4821428571428568 28.0 92.0 66.0 0.0 1274.0 
116.003600544623 2.4821428571428568 26.0 92.0 66.0 0.0 1274.0 
118.003600544623 2.4821428571428568 26.0 92.0 66.0 0.0 1274.0 
120.003600544623 2.4310344827586206 25.0 93.0 68.0 0.0 1303.0 
122.003600544623 2.4827586206896557 26.0 95.0 69.0 0.0 1319.0 
124.003600544623 2.508474576271186 25.0 97.0 71.0 0.0 1365.0 
126.003600544623 2.533333333333333 26.0 98.0 72.0 0.0 1390.0 
128.003600544623 2.533333333333333 28.0 100.0 72.0 0.0 1390.0 
130.003600544623 2.566666666666667 28.0 101.0 73.0 0.0 1410.0 
132.003600544623 2.566666666666667 29.0 102.0 73.0 0.0 1410.0 
134.003600544623 2.566666666666667 30.0 103.0 73.0 0.0 1410.0 
136.003600544623 2.6499999999999995 30.0 105.0 75.0 0.0 1465.0 
138.003600544623 2.733333333333333 30.0 107.0 76.0 0.0 1517.0 
140.003600544623 2.754098360655738 30.0 108.0 78.0 0.0 1546.0 
142.003600544623 2.859375 28.0 108.0 80.0 1.0 1701.0 
144.003600544623 3.1692307692307695 27.0 111.0 81.0 3.0 1784.0 
146.003600544623 3.1692307692307695 28.0 112.0 81.0 3.0 1784.0 
148.003600544623 3.2 28.0 113.0 82.0 3.0 1842.0 
150.003600544623 3.215384615384616 30.0 115.0 83.0 3.0 1855.0 
152.003600544623 3.378787878787879 28.0 119.0 85.0 4.0 1981.0 
154.003600544623 3.7014925373134324 30.0 122.0 85.0 6.0 2102.0 
156.003600544623 3.9852941176470593 30.0 123.0 86.0 8.0 2225.0 
158.003600544623 3.9565217391304346 29.0 124.0 87.0 8.0 2238.0 
160.003600544623 3.958333333333333 27.0 127.0 91.0 8.0 2420.0 
162.003600544623 4.0410958904109595 29.0 128.0 91.0 9.0 2439.0 
164.003600544623 4.226666666666667 29.0 129.0 91.0 11.0 2641.0 
166.003600544623 4.447368421052633 26.0 131.0 92.0 13.0 2684.0 
168.003600544623 4.384615384615384 25.0 132.0 94.0 13.0 2797.0 
170.003600544623 4.397435897435898 24.0 132.0 95.0 13.0 2814.0 
172.003600544623 4.397435897435898 25.0 133.0 95.0 13.0 2814.0 
174.003600544623 4.518987341772151 25.0 135.0 97.0 14.0 2952.0 
176.003600544623 4.827160493827161 21.0 135.0 99.0 17.0 3175.0 
