#####################################################################
# Alchemist log file - simulation started at: 2020-02-29T02:59+0000 #
#####################################################################
# seed = 88.0, taskFrequency = 0.1, cloudcost = 3.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.004528616345852 NaN 22.0 31.0 0.0 0.0 0.0 
4.014052769114439 NaN 41.0 44.0 0.0 0.0 0.0 
6.014052769114439 NaN 48.0 49.0 0.0 0.0 0.0 
8.01405276911444 NaN 57.0 62.0 0.0 0.0 0.0 
10.01405276911444 NaN 77.0 79.0 0.0 0.0 0.0 
12.013859832712278 0.0 82.0 84.0 2.0 0.0 22.0 
14.01405276911444 0.0 91.0 95.0 2.0 0.0 22.0 
16.01405276911444 0.0 98.0 100.0 2.0 0.0 22.0 
18.007257837118857 0.0 104.0 106.0 2.0 0.0 22.0 
20.01405276911444 0.0 106.0 109.0 2.0 0.0 22.0 
22.002480358390073 0.0 109.0 111.0 2.0 0.0 22.0 
24.01405276911444 0.0 111.0 113.0 2.0 0.0 22.0 
26.01405276911444 0.0 113.0 116.0 2.0 0.0 22.0 
28.01405276911444 0.0 117.0 119.0 2.0 0.0 22.0 
30.01405276911444 0.0 120.0 124.0 2.0 0.0 22.0 
32.01405276911444 0.0 123.0 125.0 2.0 0.0 22.0 
34.01405276911444 0.0 123.0 126.0 2.0 0.0 22.0 
36.01405276911444 0.0 124.0 126.0 2.0 0.0 22.0 
38.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
40.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
42.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
44.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
46.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
48.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
50.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
52.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
54.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
56.00403206856257 0.0 125.0 127.0 2.0 0.0 22.0 
58.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
60.000045346816506 0.0 125.0 127.0 2.0 0.0 22.0 
62.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
64.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
66.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
68.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
70.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
72.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
74.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
76.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
78.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
80.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
82.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
84.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
86.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
88.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
90.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
92.00773363664484 0.0 125.0 127.0 2.0 0.0 22.0 
94.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
96.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
98.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
100.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
102.01405276911444 0.0 125.0 127.0 2.0 0.0 22.0 
104.01405276911444 2.6470588235294117 122.0 127.0 2.0 15.0 1559.0 
106.01405276911444 2.823529411764706 98.0 127.0 2.0 32.0 3304.0 
108.00786119392963 2.86046511627907 88.0 128.0 2.0 41.0 4233.0 
110.01405276911444 2.892857142857143 83.0 130.0 2.0 54.0 5588.0 
112.00641340068607 2.918918918918919 65.0 131.0 2.0 72.0 7434.0 
114.01405276911444 2.925925925925926 52.0 137.0 2.0 79.0 8161.0 
116.01405276911444 2.9565217391304346 58.0 143.0 2.0 90.0 9290.0 
118.00717839297995 2.95959595959596 48.0 148.0 2.0 97.0 10006.0 
120.01405276911444 2.9615384615384617 52.0 155.0 2.0 102.0 10516.0 
122.01405276911444 2.9622641509433962 57.0 161.0 2.0 104.0 10722.0 
124.01405276911444 2.963302752293578 56.0 166.0 2.0 107.0 11029.0 
126.01405276911444 2.963963963963964 60.0 171.0 2.0 109.0 11233.0 
128.01405276911444 2.9646017699115044 63.0 176.0 2.0 111.0 11438.0 
130.01405276911444 3.0172413793103448 64.0 183.0 3.0 116.0 11946.0 
132.01405276911444 3.042372881355932 72.0 194.0 3.0 119.0 12152.0 
134.01405276911444 3.0416666666666665 77.0 201.0 4.0 121.0 12369.0 
136.01245207032716 3.0416666666666665 81.0 209.0 4.0 121.0 12369.0 
138.01405276911444 3.041322314049587 84.0 211.0 4.0 122.0 12472.0 
140.01405276911444 3.040983606557377 88.0 215.0 4.0 123.0 12574.0 
142.01405276911444 3.040983606557377 93.0 222.0 4.0 123.0 12574.0 
144.01405276911444 3.040983606557377 98.0 226.0 4.0 123.0 12574.0 
146.01405276911444 3.040983606557377 99.0 227.0 4.0 123.0 12574.0 
148.01405276911444 3.040983606557377 103.0 231.0 5.0 123.0 12586.0 
150.01405276911444 3.040983606557377 103.0 232.0 5.0 123.0 12586.0 
152.01405276911444 3.040983606557377 107.0 235.0 5.0 123.0 12586.0 
154.01365171151775 3.040983606557377 109.0 239.0 5.0 123.0 12586.0 
156.01405276911444 3.040983606557377 113.0 241.0 5.0 123.0 12586.0 
158.01405276911444 3.040983606557377 117.0 245.0 5.0 123.0 12586.0 
160.0104206795966 3.040983606557377 117.0 245.0 5.0 123.0 12586.0 
162.01405276911444 3.040983606557377 117.0 245.0 6.0 123.0 12597.0 
164.01405276911444 3.040983606557377 118.0 247.0 6.0 123.0 12597.0 
166.01405276911444 3.040983606557377 118.0 247.0 7.0 123.0 12609.0 
168.01405276911444 3.040983606557377 118.0 248.0 7.0 123.0 12609.0 
170.01405276911444 3.040983606557377 118.0 248.0 7.0 123.0 12609.0 
172.01405276911444 3.040983606557377 118.0 249.0 7.0 123.0 12609.0 
174.01405276911444 3.040983606557377 119.0 249.0 7.0 123.0 12609.0 
176.01405276911444 3.040983606557377 119.0 249.0 7.0 123.0 12609.0 
178.01405276911444 3.040983606557377 119.0 249.0 7.0 123.0 12609.0 
180.01405276911444 3.040983606557377 121.0 251.0 8.0 123.0 12621.0 
182.00720016907158 3.040983606557377 120.0 251.0 8.0 123.0 12621.0 
184.01405276911444 3.040983606557377 121.0 252.0 8.0 123.0 12621.0 
186.01405276911444 3.040983606557377 120.0 252.0 9.0 123.0 12634.0 
188.01405276911444 3.040983606557377 120.0 252.0 9.0 123.0 12634.0 
190.01405276911444 3.040983606557377 121.0 253.0 9.0 123.0 12634.0 
192.01405276911444 3.040983606557377 121.0 253.0 9.0 123.0 12634.0 
194.01405276911444 3.040983606557377 121.0 253.0 9.0 123.0 12634.0 
196.01405276911444 3.040983606557377 121.0 253.0 9.0 123.0 12634.0 
198.01405276911444 3.040983606557377 121.0 253.0 9.0 123.0 12634.0 
200.01405276911444 3.040983606557377 123.0 255.0 9.0 123.0 12634.0 
202.01405276911444 3.040983606557377 123.0 255.0 9.0 123.0 12634.0 
204.01405276911444 3.040983606557377 123.0 256.0 9.0 123.0 12634.0 
206.00081821127077 3.040983606557377 124.0 256.0 9.0 123.0 12634.0 
208.0049194815087 3.040983606557377 124.0 256.0 9.0 123.0 12634.0 
210.01405276911444 3.0655737704918034 124.0 257.0 9.0 124.0 12736.0 
212.01405276911444 3.1147540983606556 123.0 257.0 10.0 126.0 12954.0 
214.01287037851966 3.1147540983606556 121.0 257.0 10.0 126.0 12954.0 
216.01405276911444 3.1639344262295084 120.0 258.0 10.0 128.0 13160.0 
218.0091482683946 3.4098360655737703 114.0 258.0 10.0 138.0 14187.0 
220.01405276911444 3.4552845528455287 110.0 259.0 10.0 141.0 14594.0 
222.01405276911444 3.6991869918699187 105.0 259.0 10.0 151.0 15622.0 
224.01405276911444 3.821138211382114 100.0 262.0 10.0 156.0 16134.0 
226.01405276911444 3.91869918699187 96.0 263.0 10.0 160.0 16553.0 
228.01405276911444 4.040650406504065 91.0 264.0 10.0 165.0 17065.0 
230.01405276911444 4.16260162601626 87.0 265.0 10.0 170.0 17577.0 
232.0009788654879 4.308943089430894 82.0 266.0 11.0 176.0 18205.0 
234.01405276911444 4.504065040650406 79.0 269.0 11.0 184.0 19026.0 
236.01405276911444 4.723577235772358 72.0 271.0 11.0 193.0 19948.0 
238.01405276911444 4.845528455284553 69.0 274.0 11.0 198.0 20465.0 
240.01405276911444 4.92741935483871 67.0 285.0 11.0 203.0 21085.0 
242.01405276911444 5.048387096774194 74.0 291.0 11.0 208.0 21596.0 
244.01405276911444 5.169354838709677 76.0 299.0 11.0 213.0 22106.0 
246.01405276911444 5.290322580645161 74.0 303.0 11.0 218.0 22619.0 
248.01405276911444 5.314516129032258 77.0 308.0 11.0 219.0 22722.0 
250.01405276911444 5.435483870967742 82.0 316.0 11.0 224.0 23234.0 
252.01405276911444 5.435483870967742 86.0 321.0 12.0 224.0 23247.0 
254.01405276911444 5.508064516129032 86.0 325.0 12.0 227.0 23555.0 
256.0140527691144 5.532258064516129 89.0 329.0 12.0 228.0 23657.0 
258.0140527691144 5.629032258064516 90.0 334.0 12.0 232.0 24068.0 
260.0140527691144 5.725806451612903 92.0 339.0 12.0 236.0 24477.0 
262.0140527691144 5.725806451612903 92.0 340.0 12.0 236.0 24477.0 
264.0140527691144 5.725806451612903 93.0 341.0 12.0 236.0 24477.0 
266.0140527691144 5.75 95.0 346.0 12.0 237.0 24579.0 
268.0140527691144 5.75 100.0 350.0 12.0 237.0 24579.0 
270.0140527691144 5.75 104.0 353.0 12.0 237.0 24579.0 
272.0102714510613 5.75 106.0 355.0 12.0 237.0 24579.0 
274.0140527691144 5.75 108.0 357.0 12.0 237.0 24579.0 
276.0140527691144 5.75 112.0 361.0 12.0 237.0 24579.0 
278.0140527691144 5.75 115.0 364.0 12.0 237.0 24579.0 
280.0140527691144 5.75 115.0 365.0 12.0 237.0 24579.0 
282.0137626883482 5.774193548387097 117.0 366.0 12.0 238.0 24682.0 
284.0140527691144 5.774193548387097 116.0 366.0 12.0 238.0 24682.0 
286.0140527691144 5.798387096774194 116.0 368.0 12.0 239.0 24784.0 
288.0140527691144 5.798387096774194 116.0 368.0 13.0 239.0 24796.0 
290.0140527691144 5.798387096774194 116.0 371.0 13.0 239.0 24796.0 
292.0140527691144 5.82258064516129 120.0 372.0 13.0 240.0 24898.0 
294.0140527691144 5.82258064516129 120.0 373.0 13.0 240.0 24898.0 
296.0140527691144 5.82258064516129 121.0 375.0 13.0 240.0 24898.0 
298.0121267632978 5.82258064516129 123.0 376.0 13.0 240.0 24898.0 
300.0140527691144 5.82258064516129 123.0 376.0 13.0 240.0 24898.0 
302.0140527691144 5.846774193548387 123.0 376.0 14.0 241.0 25012.0 
304.0140527691144 5.846774193548387 122.0 377.0 14.0 241.0 25012.0 
306.0140527691144 5.846774193548387 122.0 377.0 14.0 241.0 25012.0 
308.0104231416044 5.870967741935484 122.0 378.0 14.0 242.0 25115.0 
310.0140527691144 5.870967741935484 122.0 378.0 14.0 242.0 25115.0 
312.0140527691144 5.895161290322581 122.0 378.0 14.0 243.0 25218.0 
314.0140527691144 5.895161290322581 121.0 378.0 14.0 243.0 25218.0 
316.0140527691144 5.895161290322581 121.0 378.0 14.0 243.0 25218.0 
318.0140527691144 5.895161290322581 121.0 378.0 14.0 243.0 25218.0 
320.01150806734455 5.919354838709678 120.0 378.0 14.0 244.0 25321.0 
322.0140527691144 5.919354838709678 121.0 379.0 14.0 244.0 25321.0 
324.0140527691144 5.919354838709678 121.0 379.0 14.0 244.0 25321.0 
326.0140527691144 5.967741935483871 122.0 380.0 14.0 246.0 25526.0 
328.0140527691144 6.016129032258065 120.0 381.0 14.0 248.0 25824.0 
330.0140527691144 6.016129032258065 119.0 381.0 14.0 248.0 25824.0 
332.0140527691144 6.064516129032258 117.0 381.0 14.0 250.0 26029.0 
334.0140527691144 6.088709677419355 116.0 382.0 14.0 251.0 26131.0 
336.0140527691144 6.137096774193548 118.0 384.0 14.0 253.0 26337.0 
338.0140527691144 6.183999999999999 116.0 384.0 14.0 257.0 26976.0 
340.0140527691144 6.256 114.0 387.0 14.0 260.0 27283.0 
342.0140527691144 6.4 111.0 387.0 14.0 266.0 27898.0 
344.0140527691144 6.664 101.0 388.0 14.0 277.0 28986.0 
346.0140527691144 6.84 93.0 388.0 14.0 284.0 29703.0 
348.0140527691144 6.936 89.0 390.0 14.0 288.0 30114.0 
350.0140527691144 7.032 88.0 392.0 14.0 292.0 30522.0 
352.00408387123963 7.152 85.0 394.0 14.0 297.0 31032.0 
