#####################################################################
# Alchemist log file - simulation started at: 2020-02-02T07:47+0000 #
#####################################################################
# seed = 52.0, taskFrequency = 0.1, cloudcost = 3.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0020102761447447 NaN 26.0 31.0 0.0 0.0 0.0 
4.002010276144745 NaN 40.0 42.0 0.0 0.0 0.0 
6.002010276144745 NaN 50.0 54.0 0.0 0.0 0.0 
8.002010276144745 NaN 66.0 70.0 0.0 0.0 0.0 
10.002010276144745 NaN 75.0 77.0 0.0 0.0 0.0 
12.002010276144745 NaN 88.0 89.0 0.0 0.0 0.0 
14.002010276144745 2.0 91.0 92.0 2.0 0.0 26.0 
16.002010276144745 1.75 86.0 95.0 8.0 0.0 110.0 
18.002010276144745 1.75 95.0 105.0 8.0 0.0 110.0 
20.001323596082973 1.6363636363636362 99.0 109.0 11.0 0.0 159.0 
22.002010276144745 1.6428571428571428 97.0 111.0 14.0 0.0 206.0 
24.002010276144745 1.6 98.0 114.0 15.0 0.0 220.0 
26.002010276144745 1.6470588235294117 100.0 118.0 17.0 0.0 253.0 
28.002010276144745 1.7222222222222223 102.0 119.0 18.0 0.0 277.0 
30.002010276144745 1.8095238095238098 104.0 122.0 21.0 0.0 351.0 
32.002010276144745 1.8636363636363638 105.0 126.0 23.0 0.0 389.0 
34.002010276144745 1.7916666666666665 104.0 130.0 25.0 0.0 428.0 
36.002010276144745 1.8333333333333335 104.0 131.0 26.0 0.0 429.0 
38.002010276144745 1.92 105.0 132.0 28.0 0.0 475.0 
40.002010276144745 1.9615384615384615 107.0 136.0 29.0 0.0 498.0 
42.002010276144745 1.9615384615384615 107.0 137.0 29.0 0.0 498.0 
44.002010276144745 1.9615384615384615 109.0 139.0 29.0 0.0 498.0 
46.002010276144745 2.076923076923077 109.0 139.0 31.0 0.0 528.0 
48.002010276144745 2.111111111111111 107.0 141.0 33.0 0.0 561.0 
50.002010276144745 2.3214285714285716 107.0 143.0 36.0 0.0 634.0 
52.002010276144745 2.3793103448275863 106.0 144.0 37.0 0.0 684.0 
54.002010276144745 2.375 105.0 145.0 41.0 0.0 818.0 
56.002010276144745 2.3636363636363638 106.0 149.0 42.0 0.0 850.0 
58.002010276144745 2.3636363636363638 107.0 149.0 42.0 0.0 850.0 
60.002010276144745 2.3235294117647056 107.0 151.0 43.0 0.0 889.0 
62.00001913506531 2.3529411764705883 109.0 152.0 44.0 0.0 903.0 
64.00201027614474 2.314285714285714 108.0 154.0 45.0 0.0 947.0 
66.00201027614474 2.3714285714285714 110.0 157.0 47.0 0.0 974.0 
68.00201027614474 2.4285714285714284 110.0 158.0 48.0 0.0 994.0 
70.00201027614474 2.4285714285714284 112.0 160.0 48.0 0.0 994.0 
72.00201027614474 2.416666666666667 112.0 161.0 49.0 0.0 1056.0 
74.00201027614474 2.4444444444444446 113.0 162.0 50.0 0.0 1070.0 
76.00201027614474 2.5277777777777777 113.0 165.0 51.0 0.0 1089.0 
78.00201027614474 2.611111111111111 116.0 168.0 52.0 0.0 1089.0 
80.00201027614474 2.8333333333333335 116.0 169.0 54.0 0.0 1157.0 
82.00201027614474 2.861111111111111 116.0 170.0 55.0 0.0 1170.0 
84.00201027614474 2.9166666666666665 116.0 172.0 56.0 0.0 1210.0 
86.00201027614474 2.9166666666666665 119.0 175.0 56.0 0.0 1210.0 
88.00201027614474 2.9722222222222223 118.0 176.0 57.0 0.0 1230.0 
90.00201027614474 3.027027027027027 118.0 176.0 58.0 0.0 1315.0 
92.00201027614474 3.054054054054054 117.0 177.0 59.0 0.0 1328.0 
94.00201027614474 3.081081081081081 118.0 177.0 60.0 0.0 1356.0 
96.00201027614474 3.081081081081081 118.0 178.0 60.0 0.0 1356.0 
98.00201027614474 3.1621621621621623 116.0 178.0 62.0 0.0 1393.0 
100.00201027614474 3.1621621621621623 116.0 178.0 62.0 0.0 1393.0 
102.00201027614474 3.2195121951219514 116.0 179.0 63.0 4.0 1814.0 
104.00201027614474 3.414285714285714 104.0 181.0 66.0 36.0 4795.0 
106.00201027614474 3.5894736842105264 59.0 184.0 66.0 70.0 7364.0 
108.00201027614474 3.7431192660550456 42.0 187.0 68.0 91.0 8965.0 
110.00201027614474 3.7844827586206895 24.0 192.0 69.0 101.0 9708.0 
112.00201027614474 3.8728813559322033 24.0 198.0 69.0 106.0 10046.0 
114.00201027614474 4.117647058823529 24.0 205.0 69.0 117.0 10223.0 
116.00201027614474 4.294117647058823 27.0 218.0 69.0 124.0 10228.0 
118.00201027614474 4.319327731092437 34.0 231.0 69.0 125.0 10228.0 
120.00201027614474 4.508196721311475 38.0 237.0 69.0 137.0 10513.0 
122.00201027614474 4.569105691056911 41.0 255.0 69.0 141.0 10684.0 
124.00201027614474 4.642276422764228 50.0 267.0 69.0 144.0 10705.0 
126.00201027614474 4.7560975609756095 66.0 282.0 70.0 148.0 10841.0 
128.00201027614474 4.829268292682927 69.0 292.0 70.0 151.0 10849.0 
130.00201027614474 4.943089430894309 71.0 301.0 72.0 155.0 10872.0 
132.00201027614474 4.991869918699187 80.0 307.0 72.0 157.0 10895.0 
134.00201027614474 5.016129032258065 84.0 316.0 73.0 159.0 11032.0 
136.00201027614474 5.233870967741935 86.0 324.0 73.0 168.0 11121.0 
138.00201027614474 5.298387096774194 85.0 328.0 74.0 170.0 11152.0 
140.00201027614474 5.314516129032258 89.0 335.0 76.0 170.0 11181.0 
142.00201027614474 5.604838709677419 85.0 339.0 81.0 178.0 11403.0 
144.00201027614474 5.648 80.0 342.0 82.0 181.0 11530.0 
146.00201027614474 5.720000000000001 81.0 344.0 83.0 183.0 11567.0 
