#####################################################################
# Alchemist log file - simulation started at: 2020-03-02T15:52+0000 #
#####################################################################
# seed = 92.0, taskFrequency = 0.00133, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0003681971117864 NaN 0.0 0.0 0.0 0.0 0.0 
4.000368197111786 NaN 1.0 1.0 0.0 0.0 0.0 
6.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
8.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
10.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
12.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
14.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
16.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
18.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
20.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
22.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
24.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
26.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
28.000368197111786 NaN 2.0 2.0 0.0 0.0 0.0 
30.000368197111786 NaN 2.0 3.0 0.0 0.0 0.0 
32.00036819711178 NaN 3.0 3.0 0.0 0.0 0.0 
34.00036819711178 NaN 3.0 3.0 0.0 0.0 0.0 
36.00036819711178 NaN 3.0 3.0 0.0 0.0 0.0 
38.00036819711178 NaN 4.0 4.0 0.0 0.0 0.0 
40.00036819711178 NaN 4.0 4.0 0.0 0.0 0.0 
42.00036819711178 4.0 3.0 4.0 1.0 0.0 36.0 
44.00036819711178 4.0 3.0 4.0 1.0 0.0 36.0 
46.00036819711178 4.0 3.0 4.0 1.0 0.0 36.0 
48.00036819711178 4.0 3.0 4.0 1.0 0.0 36.0 
50.00036819711178 4.0 3.0 5.0 1.0 0.0 36.0 
52.00036819711178 4.0 4.0 5.0 1.0 0.0 36.0 
54.00036819711178 4.0 5.0 6.0 1.0 0.0 36.0 
56.00036819711178 4.0 5.0 6.0 1.0 0.0 36.0 
58.00036819711178 4.0 6.0 7.0 1.0 0.0 36.0 
60.00036819711178 4.0 6.0 7.0 1.0 0.0 36.0 
62.00036819711178 4.0 6.0 7.0 1.0 0.0 36.0 
64.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
66.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
68.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
70.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
72.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
74.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
76.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
78.00036819711178 4.0 7.0 8.0 1.0 0.0 36.0 
80.00036819711178 4.0 8.0 9.0 1.0 0.0 36.0 
82.00036819711178 4.0 8.0 9.0 1.0 0.0 36.0 
84.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
86.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
88.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
90.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
92.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
94.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
96.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
98.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
100.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
102.00036819711178 4.0 9.0 10.0 1.0 0.0 36.0 
104.00036819711178 4.0 11.0 12.0 1.0 0.0 36.0 
106.00036819711178 4.0 12.0 13.0 1.0 0.0 36.0 
108.00036819711178 4.0 12.0 13.0 1.0 0.0 36.0 
110.00036819711178 4.0 12.0 14.0 1.0 0.0 36.0 
112.00036819711178 4.0 14.0 15.0 1.0 0.0 36.0 
114.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
116.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
118.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
120.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
122.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
124.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
126.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
128.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
130.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
132.00036819711178 4.0 15.0 16.0 1.0 0.0 36.0 
134.00036819711178 4.0 16.0 17.0 1.0 0.0 36.0 
136.00036819711178 4.0 16.0 17.0 1.0 0.0 36.0 
138.00036819711178 4.0 16.0 17.0 1.0 0.0 36.0 
140.00036819711178 4.0 17.0 18.0 1.0 0.0 36.0 
142.00036819711178 4.0 17.0 18.0 1.0 0.0 36.0 
144.00036819711178 4.0 17.0 18.0 1.0 0.0 36.0 
146.00036819711178 4.0 17.0 18.0 1.0 0.0 36.0 
148.00036819711178 2.5 16.0 18.0 1.0 1.0 179.0 
150.00036819711178 2.5 16.0 18.0 1.0 1.0 179.0 
152.00036819711178 2.5 16.0 18.0 1.0 1.0 179.0 
154.00036819711178 2.5 16.0 19.0 1.0 1.0 179.0 
156.00036819711178 2.5 17.0 19.0 1.0 1.0 179.0 
158.00036819711178 2.5 17.0 19.0 1.0 1.0 179.0 
160.00036819711178 2.5 17.0 19.0 1.0 1.0 179.0 
162.00036819711178 2.5 17.0 19.0 1.0 1.0 179.0 
164.00036819711178 2.5 19.0 21.0 1.0 1.0 179.0 
166.00036819711178 2.5 19.0 21.0 1.0 1.0 179.0 
168.00036819711178 2.5 20.0 22.0 1.0 1.0 179.0 
170.00036819711178 2.0 20.0 22.0 1.0 2.0 292.0 
172.00036819711178 2.0 21.0 25.0 1.0 2.0 292.0 
174.00036819711178 2.0 22.0 26.0 1.0 2.0 292.0 
176.00036819711178 2.0 22.0 26.0 1.0 3.0 430.0 
178.00036819711178 2.0 24.0 28.0 1.0 3.0 430.0 
180.00036819711178 2.0 24.0 28.0 1.0 3.0 430.0 
182.00036819711178 2.0 24.0 28.0 1.0 3.0 430.0 
184.00036819711178 2.0 24.0 28.0 1.0 3.0 430.0 
186.00036819711178 2.0 24.0 28.0 1.0 3.0 430.0 
188.00036819711178 2.0 25.0 29.0 1.0 3.0 430.0 
190.00036819711178 2.0 27.0 31.0 1.0 3.0 430.0 
192.00036819711178 2.0 27.0 31.0 1.0 3.0 430.0 
194.00036819711178 2.0 27.0 31.0 1.0 3.0 430.0 
196.00036819711178 2.0 28.0 32.0 1.0 3.0 430.0 
198.00036819711178 1.8 27.0 32.0 1.0 4.0 573.0 
200.00036819711178 1.8 27.0 32.0 1.0 4.0 573.0 
202.00036819711178 1.8 27.0 32.0 1.0 4.0 573.0 
204.00036819711178 1.8 28.0 33.0 1.0 4.0 573.0 
206.00036819711178 1.6666666666666665 28.0 33.0 1.0 5.0 676.0 
208.00036819711178 1.5714285714285714 27.0 33.0 1.0 6.0 778.0 
210.00036819711178 1.5714285714285714 26.0 33.0 1.0 6.0 778.0 
212.00036819711178 1.5714285714285714 27.0 34.0 1.0 6.0 778.0 
214.00036819711178 1.4444444444444444 25.0 34.0 1.0 8.0 1062.0 
216.00036819711178 1.4444444444444444 25.0 34.0 1.0 8.0 1062.0 
218.00036819711178 1.4444444444444444 25.0 34.0 1.0 8.0 1062.0 
220.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
222.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
224.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
226.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
228.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
230.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
232.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
234.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
236.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
238.00036819711178 1.4444444444444444 26.0 35.0 1.0 8.0 1062.0 
240.00036819711178 1.4444444444444444 27.0 36.0 1.0 8.0 1062.0 
242.00036819711178 1.4 28.0 37.0 1.0 9.0 1164.0 
244.00036819711178 1.4 27.0 37.0 1.0 9.0 1164.0 
246.00036819711178 1.4 27.0 37.0 1.0 9.0 1164.0 
248.00036819711178 1.4 27.0 37.0 1.0 9.0 1164.0 
250.00036819711178 1.4 27.0 37.0 1.0 9.0 1164.0 
252.00036819711178 1.4 27.0 37.0 1.0 9.0 1164.0 
254.00036819711178 1.4 27.0 37.0 1.0 9.0 1164.0 
256.0003681971118 1.4 27.0 37.0 1.0 9.0 1164.0 
258.0003681971118 1.3636363636363638 27.0 38.0 1.0 10.0 1371.0 
260.0003681971118 1.3636363636363638 27.0 38.0 1.0 10.0 1371.0 
262.0003681971118 1.3636363636363638 27.0 39.0 1.0 10.0 1371.0 
264.0003681971118 1.3636363636363638 28.0 39.0 1.0 10.0 1371.0 
266.0003681971118 1.3333333333333335 28.0 39.0 1.0 11.0 1474.0 
268.0003681971118 1.3333333333333335 27.0 39.0 1.0 11.0 1474.0 
270.0003681971118 1.3076923076923077 27.0 41.0 1.0 12.0 1576.0 
272.0003681971118 1.3076923076923077 29.0 42.0 1.0 12.0 1576.0 
274.0003681971118 1.2666666666666666 29.0 42.0 1.0 14.0 1781.0 
276.0003681971118 1.25 26.0 42.0 1.0 15.0 1884.0 
278.0003681971118 1.2352941176470589 25.0 42.0 1.0 16.0 1987.0 
280.0003681971118 1.210526315789474 25.0 42.0 1.0 18.0 2192.0 
282.0003681971118 1.210526315789474 23.0 42.0 1.0 18.0 2192.0 
