#####################################################################
# Alchemist log file - simulation started at: 2020-02-15T22:52+0000 #
#####################################################################
# seed = 70.0, taskFrequency = 0.1, cloudcost = 6.0, algorithm = true
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0019081489635515 NaN 13.0 18.0 0.0 0.0 0.0 
4.003080252868684 NaN 30.0 32.0 0.0 0.0 0.0 
6.000599207216686 NaN 46.0 51.0 0.0 0.0 0.0 
8.003080252868685 NaN 61.0 61.0 0.0 0.0 0.0 
10.003080252868685 NaN 66.0 68.0 0.0 0.0 0.0 
12.003080252868685 NaN 76.0 80.0 0.0 0.0 0.0 
14.003080252868685 1.5 84.0 87.0 2.0 0.0 26.0 
16.003080252868685 1.5714285714285714 87.0 93.0 7.0 0.0 95.0 
18.003080252868685 1.8 92.0 104.0 11.0 0.0 139.0 
20.003080252868685 1.8181818181818181 96.0 107.0 12.0 0.0 156.0 
22.003080252868685 1.8181818181818181 98.0 110.0 12.0 0.0 156.0 
24.003080252868685 1.9285714285714286 102.0 117.0 15.0 0.0 214.0 
26.003080252868685 1.9333333333333333 102.0 118.0 16.0 0.0 235.0 
28.003080252868685 2.0588235294117645 102.0 122.0 18.0 0.0 276.0 
30.003080252868685 2.0526315789473686 104.0 124.0 20.0 0.0 309.0 
32.003080252868685 2.090909090909091 106.0 128.0 23.0 0.0 374.0 
34.003080252868685 2.090909090909091 109.0 133.0 23.0 0.0 374.0 
36.003080252868685 2.208333333333333 112.0 135.0 25.0 0.0 416.0 
38.003080252868685 2.25 109.0 135.0 26.0 0.0 429.0 
40.003080252868685 2.24 109.0 137.0 27.0 0.0 457.0 
42.003080252868685 2.333333333333333 110.0 139.0 30.0 0.0 535.0 
44.003080252868685 2.3928571428571432 111.0 141.0 31.0 0.0 562.0 
46.003080252868685 2.413793103448276 111.0 143.0 32.0 0.0 593.0 
48.003080252868685 2.4482758620689657 114.0 148.0 33.0 0.0 607.0 
50.003080252868685 2.5172413793103448 115.0 149.0 34.0 0.0 624.0 
52.003080252868685 2.6551724137931036 115.0 150.0 36.0 0.0 666.0 
54.003080252868685 2.666666666666667 112.0 150.0 38.0 0.0 708.0 
56.003080252868685 2.666666666666667 113.0 151.0 38.0 0.0 708.0 
58.003080252868685 2.666666666666667 115.0 153.0 38.0 0.0 708.0 
60.003080252868685 2.65625 115.0 154.0 41.0 0.0 820.0 
62.003080252868685 2.787878787878788 112.0 154.0 44.0 0.0 882.0 
64.00308025286868 2.787878787878788 111.0 155.0 44.0 0.0 882.0 
66.00308025286868 2.8484848484848486 113.0 158.0 45.0 0.0 900.0 
68.00308025286868 2.8484848484848486 113.0 159.0 45.0 0.0 900.0 
70.00308025286868 3.0 113.0 161.0 47.0 0.0 970.0 
72.00308025286868 3.088235294117647 115.0 164.0 48.0 0.0 996.0 
74.00255369723978 3.088235294117647 117.0 165.0 48.0 0.0 996.0 
76.00308025286868 3.147058823529412 117.0 165.0 49.0 0.0 1015.0 
78.00308025286868 3.205882352941176 116.0 166.0 50.0 0.0 1035.0 
80.00308025286868 3.2857142857142856 116.0 166.0 52.0 0.0 1108.0 
82.00308025286868 3.2857142857142856 115.0 168.0 52.0 0.0 1108.0 
84.00308025286868 3.2857142857142856 116.0 168.0 52.0 0.0 1108.0 
86.00308025286868 3.4285714285714284 117.0 170.0 54.0 0.0 1148.0 
88.00308025286868 3.4444444444444446 116.0 171.0 56.0 0.0 1226.0 
90.00308025286868 3.4722222222222223 115.0 172.0 57.0 0.0 1244.0 
92.00308025286868 3.583333333333333 115.0 173.0 59.0 0.0 1292.0 
94.00308025286868 3.6486486486486482 114.0 174.0 60.0 0.0 1352.0 
96.00308025286868 3.6486486486486482 114.0 174.0 60.0 0.0 1352.0 
98.00308025286868 3.675675675675676 114.0 175.0 61.0 0.0 1373.0 
100.00308025286868 3.8378378378378377 114.0 178.0 63.0 0.0 1426.0 
102.00308025286868 3.921052631578948 117.0 180.0 63.0 1.0 1527.0 
104.00076505147548 4.884615384615385 112.0 182.0 64.0 18.0 3063.0 
106.00308025286868 5.558441558441558 82.0 184.0 67.0 46.0 5620.0 
