#####################################################################
# Alchemist log file - simulation started at: 2020-01-30T12:25+0000 #
#####################################################################
# seed = 49.0, taskFrequency = 5.6E-4, cloudcost = 3.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.000031681677599 NaN 1.0 1.0 0.0 0.0 0.0 
4.0000316816776 NaN 1.0 1.0 0.0 0.0 0.0 
6.0000316816776 NaN 2.0 2.0 0.0 0.0 0.0 
8.0000316816776 NaN 2.0 2.0 0.0 0.0 0.0 
10.0000316816776 NaN 3.0 3.0 0.0 0.0 0.0 
12.0000316816776 NaN 3.0 3.0 0.0 0.0 0.0 
14.0000316816776 NaN 3.0 3.0 0.0 0.0 0.0 
16.000031681677598 NaN 3.0 3.0 0.0 0.0 0.0 
18.000031681677598 NaN 4.0 4.0 0.0 0.0 0.0 
20.000031681677598 NaN 4.0 4.0 0.0 0.0 0.0 
22.000031681677598 NaN 4.0 4.0 0.0 0.0 0.0 
24.000031681677598 NaN 4.0 4.0 0.0 0.0 0.0 
26.000031681677598 NaN 4.0 4.0 0.0 0.0 0.0 
28.000031681677598 NaN 4.0 4.0 0.0 0.0 0.0 
30.000031681677598 NaN 4.0 4.0 0.0 0.0 0.0 
32.0000316816776 NaN 4.0 4.0 0.0 0.0 0.0 
34.0000316816776 NaN 6.0 6.0 0.0 0.0 0.0 
36.0000316816776 NaN 6.0 6.0 0.0 0.0 0.0 
38.0000316816776 NaN 6.0 6.0 0.0 0.0 0.0 
40.0000316816776 NaN 6.0 6.0 0.0 0.0 0.0 
42.0000316816776 NaN 6.0 6.0 0.0 0.0 0.0 
44.0000316816776 NaN 6.0 6.0 0.0 0.0 0.0 
46.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
48.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
50.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
52.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
54.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
56.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
58.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
60.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
62.0000316816776 NaN 7.0 7.0 0.0 0.0 0.0 
64.0000316816776 NaN 9.0 9.0 0.0 0.0 0.0 
