#####################################################################
# Alchemist log file - simulation started at: 2020-01-27T00:37+0000 #
#####################################################################
# seed = 34.0, taskFrequency = 0.1, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0051852976981563 NaN 18.0 25.0 0.0 0.0 0.0 
4.005185297698157 NaN 38.0 42.0 0.0 0.0 0.0 
6.005185297698157 NaN 55.0 57.0 0.0 0.0 0.0 
8.005185297698157 NaN 61.0 64.0 0.0 0.0 0.0 
10.005185297698157 NaN 72.0 75.0 0.0 0.0 0.0 
12.005185297698157 0.0 84.0 85.0 1.0 0.0 11.0 
14.005185297698157 0.0 89.0 93.0 1.0 0.0 11.0 
16.005185297698155 0.0 95.0 98.0 1.0 0.0 11.0 
18.005185297698155 0.0 101.0 102.0 1.0 0.0 11.0 
20.005185297698155 0.0 105.0 107.0 1.0 0.0 11.0 
22.005185297698155 0.0 108.0 109.0 1.0 0.0 11.0 
24.005185297698155 0.0 109.0 111.0 1.0 0.0 11.0 
26.005185297698155 0.0 114.0 115.0 1.0 0.0 11.0 
28.005185297698155 0.0 116.0 118.0 1.0 0.0 11.0 
30.005185297698155 0.0 121.0 122.0 1.0 0.0 11.0 
32.005185297698155 0.0 121.0 122.0 1.0 0.0 11.0 
34.005185297698155 0.0 122.0 123.0 1.0 0.0 11.0 
36.005185297698155 0.0 122.0 123.0 1.0 0.0 11.0 
38.005185297698155 0.0 122.0 124.0 1.0 0.0 11.0 
40.005185297698155 0.0 123.0 124.0 1.0 0.0 11.0 
42.005185297698155 0.0 123.0 125.0 1.0 0.0 11.0 
44.005185297698155 0.0 124.0 125.0 1.0 0.0 11.0 
46.005185297698155 0.0 124.0 125.0 1.0 0.0 11.0 
48.005185297698155 0.0 124.0 125.0 1.0 0.0 11.0 
50.005185297698155 0.0 124.0 126.0 1.0 0.0 11.0 
52.005185297698155 0.0 125.0 126.0 1.0 0.0 11.0 
54.005185297698155 0.0 125.0 126.0 1.0 0.0 11.0 
56.005185297698155 0.0 125.0 126.0 1.0 0.0 11.0 
58.005185297698155 0.0 125.0 126.0 1.0 0.0 11.0 
60.005185297698155 0.0 125.0 126.0 1.0 0.0 11.0 
62.005185297698155 0.0 125.0 126.0 1.0 0.0 11.0 
64.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
66.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
68.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
70.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
72.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
74.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
76.00345334772011 0.0 125.0 126.0 1.0 0.0 11.0 
78.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
80.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
82.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
84.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
86.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
88.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
90.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
92.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
94.00518529769815 0.0 125.0 126.0 1.0 0.0 11.0 
