#####################################################################
# Alchemist log file - simulation started at: 2020-01-18T04:27+0000 #
#####################################################################
# seed = 14.0, taskFrequency = 0.0075, cloudcost = 1.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0090008223538587 NaN 1.0 1.0 0.0 0.0 0.0 
4.009000822353858 NaN 2.0 3.0 0.0 0.0 0.0 
6.009000822353858 NaN 3.0 3.0 0.0 0.0 0.0 
8.009000822353858 NaN 5.0 5.0 0.0 0.0 0.0 
10.009000822353858 NaN 6.0 7.0 0.0 0.0 0.0 
12.009000822353858 NaN 9.0 9.0 0.0 0.0 0.0 
14.009000822353858 NaN 10.0 10.0 0.0 0.0 0.0 
16.00900082235386 NaN 11.0 12.0 0.0 0.0 0.0 
18.00900082235386 NaN 13.0 14.0 0.0 0.0 0.0 
20.00900082235386 NaN 14.0 15.0 0.0 0.0 0.0 
22.00900082235386 NaN 15.0 15.0 0.0 0.0 0.0 
24.00900082235386 NaN 17.0 18.0 0.0 0.0 0.0 
26.00900082235386 NaN 20.0 20.0 0.0 0.0 0.0 
28.00900082235386 NaN 23.0 23.0 0.0 0.0 0.0 
30.00900082235386 NaN 25.0 25.0 0.0 0.0 0.0 
32.009000822353855 NaN 27.0 27.0 0.0 0.0 0.0 
34.009000822353855 NaN 31.0 31.0 0.0 0.0 0.0 
36.009000822353855 NaN 32.0 32.0 0.0 0.0 0.0 
38.009000822353855 NaN 34.0 34.0 0.0 0.0 0.0 
40.009000822353855 NaN 35.0 35.0 0.0 0.0 0.0 
42.009000822353855 NaN 36.0 36.0 0.0 0.0 0.0 
44.009000822353855 NaN 37.0 38.0 0.0 0.0 0.0 
46.009000822353855 NaN 38.0 38.0 0.0 0.0 0.0 
48.009000822353855 NaN 38.0 38.0 0.0 0.0 0.0 
50.009000822353855 NaN 38.0 38.0 0.0 0.0 0.0 
52.009000822353855 NaN 38.0 40.0 0.0 0.0 0.0 
54.009000822353855 NaN 40.0 42.0 0.0 0.0 0.0 
56.009000822353855 NaN 44.0 44.0 0.0 0.0 0.0 
58.009000822353855 NaN 46.0 46.0 0.0 0.0 0.0 
60.009000822353855 NaN 46.0 46.0 0.0 0.0 0.0 
62.009000822353855 NaN 46.0 46.0 0.0 0.0 0.0 
64.00900082235385 NaN 46.0 46.0 0.0 0.0 0.0 
66.00900082235385 NaN 49.0 50.0 0.0 0.0 0.0 
68.00900082235385 NaN 50.0 50.0 0.0 0.0 0.0 
70.00900082235385 NaN 50.0 51.0 0.0 0.0 0.0 
72.00900082235385 NaN 53.0 53.0 0.0 0.0 0.0 
74.00900082235385 NaN 54.0 54.0 0.0 0.0 0.0 
76.00900082235385 NaN 54.0 54.0 0.0 0.0 0.0 
78.00900082235385 NaN 55.0 55.0 0.0 0.0 0.0 
80.00900082235385 NaN 55.0 55.0 0.0 0.0 0.0 
82.00900082235385 NaN 55.0 55.0 0.0 0.0 0.0 
84.00900082235385 NaN 55.0 56.0 0.0 0.0 0.0 
86.00900082235385 NaN 57.0 57.0 0.0 0.0 0.0 
88.00900082235385 NaN 57.0 57.0 0.0 0.0 0.0 
90.00900082235385 NaN 57.0 58.0 0.0 0.0 0.0 
92.00900082235385 NaN 58.0 58.0 0.0 0.0 0.0 
94.00900082235385 NaN 60.0 60.0 0.0 0.0 0.0 
96.00900082235385 NaN 62.0 62.0 0.0 0.0 0.0 
98.00900082235385 NaN 62.0 62.0 0.0 0.0 0.0 
100.00900082235385 NaN 64.0 64.0 0.0 0.0 0.0 
102.00900082235385 NaN 65.0 65.0 0.0 0.0 0.0 
104.00900082235385 NaN 66.0 66.0 0.0 0.0 0.0 
106.00900082235385 1.0 65.0 66.0 0.0 1.0 102.0 
108.00900082235385 1.0 65.0 66.0 0.0 1.0 102.0 
110.00900082235385 1.0 65.0 67.0 0.0 1.0 102.0 
112.00900082235385 1.0 67.0 69.0 0.0 2.0 204.0 
114.00900082235385 1.0 66.0 69.0 0.0 6.0 618.0 
116.00900082235385 1.0 63.0 70.0 0.0 7.0 732.0 
118.00900082235385 1.0 65.0 72.0 0.0 8.0 835.0 
120.00900082235385 1.0 63.0 72.0 0.0 9.0 938.0 
