#####################################################################
# Alchemist log file - simulation started at: 2020-03-07T21:15+0000 #
#####################################################################
# seed = 99.0, taskFrequency = 0.00133, cloudcost = 10.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
4.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
6.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
8.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
10.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
12.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
14.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
16.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
18.013792835334982 NaN 0.0 0.0 0.0 0.0 0.0 
20.013792835334982 NaN 2.0 3.0 0.0 0.0 0.0 
22.013792835334982 NaN 3.0 3.0 0.0 0.0 0.0 
24.013792835334982 NaN 3.0 3.0 0.0 0.0 0.0 
26.013792835334982 NaN 4.0 4.0 0.0 0.0 0.0 
28.013792835334982 NaN 4.0 4.0 0.0 0.0 0.0 
30.013792835334982 NaN 4.0 4.0 0.0 0.0 0.0 
32.01379283533498 NaN 5.0 5.0 0.0 0.0 0.0 
34.01379283533498 NaN 5.0 6.0 0.0 0.0 0.0 
36.01379283533498 NaN 6.0 6.0 0.0 0.0 0.0 
38.01379283533498 NaN 6.0 6.0 0.0 0.0 0.0 
40.01379283533498 NaN 6.0 6.0 0.0 0.0 0.0 
42.01379283533498 NaN 7.0 7.0 0.0 0.0 0.0 
44.01379283533498 NaN 7.0 7.0 0.0 0.0 0.0 
46.01379283533498 NaN 7.0 8.0 0.0 0.0 0.0 
48.01379283533498 NaN 8.0 8.0 0.0 0.0 0.0 
50.01379283533498 NaN 8.0 8.0 0.0 0.0 0.0 
52.01379283533498 NaN 8.0 8.0 0.0 0.0 0.0 
54.01379283533498 NaN 8.0 8.0 0.0 0.0 0.0 
56.01379283533498 NaN 8.0 8.0 0.0 0.0 0.0 
58.01379283533498 NaN 10.0 11.0 0.0 0.0 0.0 
60.01379283533498 NaN 11.0 11.0 0.0 0.0 0.0 
62.01379283533498 NaN 11.0 12.0 0.0 0.0 0.0 
64.01379283533498 NaN 13.0 13.0 0.0 0.0 0.0 
66.01379283533498 NaN 13.0 13.0 0.0 0.0 0.0 
68.01379283533498 NaN 13.0 13.0 0.0 0.0 0.0 
70.01379283533498 NaN 13.0 14.0 0.0 0.0 0.0 
72.01379283533498 NaN 14.0 14.0 0.0 0.0 0.0 
74.01379283533498 NaN 14.0 14.0 0.0 0.0 0.0 
76.01379283533498 NaN 15.0 15.0 0.0 0.0 0.0 
78.01379283533498 NaN 16.0 16.0 0.0 0.0 0.0 
80.01379283533498 NaN 17.0 17.0 0.0 0.0 0.0 
82.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
84.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
86.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
88.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
90.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
92.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
94.01379283533498 NaN 18.0 18.0 0.0 0.0 0.0 
96.01379283533498 NaN 18.0 19.0 0.0 0.0 0.0 
98.01379283533498 NaN 20.0 20.0 0.0 0.0 0.0 
