#####################################################################
# Alchemist log file - simulation started at: 2020-01-26T11:15+0000 #
#####################################################################
# seed = 34.0, taskFrequency = 0.00133, cloudcost = 29.0, algorithm = false
#
# The columns have the following meaning: 
# time taskHops[Mean] hasTask[Sum] tasks[Sum] completedTasks[Sum] giveupTasks[Sum] taskLatency[Sum] 
0.0 NaN 0.0 0.0 0.0 0.0 0.0 
2.0051852976981563 NaN 0.0 0.0 0.0 0.0 0.0 
4.005185297698157 NaN 0.0 1.0 0.0 0.0 0.0 
6.005185297698157 NaN 1.0 1.0 0.0 0.0 0.0 
8.005185297698157 NaN 2.0 2.0 0.0 0.0 0.0 
10.005185297698157 NaN 3.0 3.0 0.0 0.0 0.0 
12.005185297698157 NaN 4.0 4.0 0.0 0.0 0.0 
14.005185297698157 NaN 4.0 4.0 0.0 0.0 0.0 
16.005185297698155 NaN 4.0 5.0 0.0 0.0 0.0 
18.005185297698155 NaN 5.0 5.0 0.0 0.0 0.0 
20.005185297698155 NaN 5.0 5.0 0.0 0.0 0.0 
22.005185297698155 NaN 5.0 5.0 0.0 0.0 0.0 
24.005185297698155 NaN 5.0 5.0 0.0 0.0 0.0 
26.005185297698155 NaN 5.0 5.0 0.0 0.0 0.0 
28.005185297698155 NaN 5.0 5.0 0.0 0.0 0.0 
30.005185297698155 NaN 6.0 6.0 0.0 0.0 0.0 
32.005185297698155 NaN 7.0 7.0 0.0 0.0 0.0 
34.005185297698155 NaN 8.0 8.0 0.0 0.0 0.0 
36.005185297698155 NaN 9.0 9.0 0.0 0.0 0.0 
38.005185297698155 NaN 9.0 9.0 0.0 0.0 0.0 
40.005185297698155 NaN 9.0 9.0 0.0 0.0 0.0 
42.005185297698155 NaN 9.0 10.0 0.0 0.0 0.0 
44.005185297698155 NaN 10.0 10.0 0.0 0.0 0.0 
46.005185297698155 NaN 10.0 10.0 0.0 0.0 0.0 
48.005185297698155 NaN 10.0 11.0 0.0 0.0 0.0 
50.005185297698155 NaN 11.0 11.0 0.0 0.0 0.0 
52.005185297698155 NaN 11.0 11.0 0.0 0.0 0.0 
54.005185297698155 NaN 11.0 11.0 0.0 0.0 0.0 
56.005185297698155 NaN 12.0 12.0 0.0 0.0 0.0 
58.005185297698155 NaN 12.0 12.0 0.0 0.0 0.0 
60.005185297698155 NaN 12.0 12.0 0.0 0.0 0.0 
62.005185297698155 NaN 12.0 12.0 0.0 0.0 0.0 
64.00518529769815 NaN 12.0 12.0 0.0 0.0 0.0 
66.00518529769815 NaN 12.0 13.0 0.0 0.0 0.0 
68.00518529769815 NaN 13.0 14.0 0.0 0.0 0.0 
70.00518529769815 NaN 14.0 14.0 0.0 0.0 0.0 
72.00518529769815 NaN 15.0 16.0 0.0 0.0 0.0 
74.00518529769815 NaN 16.0 16.0 0.0 0.0 0.0 
76.00518529769815 NaN 16.0 16.0 0.0 0.0 0.0 
78.00518529769815 NaN 16.0 16.0 0.0 0.0 0.0 
80.00518529769815 NaN 16.0 16.0 0.0 0.0 0.0 
82.00518529769815 NaN 16.0 16.0 0.0 0.0 0.0 
84.00518529769815 NaN 16.0 16.0 0.0 0.0 0.0 
86.00518529769815 NaN 16.0 17.0 0.0 0.0 0.0 
88.00518529769815 NaN 17.0 17.0 0.0 0.0 0.0 
90.00518529769815 NaN 17.0 17.0 0.0 0.0 0.0 
92.00518529769815 2.0 16.0 17.0 1.0 0.0 55.0 
94.00518529769815 2.0 16.0 17.0 1.0 0.0 55.0 
96.00518529769815 2.0 16.0 17.0 1.0 0.0 55.0 
98.00518529769815 2.0 16.0 17.0 1.0 0.0 55.0 
100.00518529769815 2.0 17.0 18.0 1.0 0.0 55.0 
102.00518529769815 2.0 17.0 18.0 1.0 0.0 55.0 
104.00518529769815 2.0 17.0 19.0 1.0 0.0 55.0 
106.00518529769815 2.0 18.0 19.0 1.0 0.0 55.0 
108.00518529769815 2.0 18.0 19.0 1.0 0.0 55.0 
110.00518529769815 15.5 18.0 19.0 1.0 1.0 161.0 
112.00105523036403 15.5 17.0 20.0 1.0 1.0 161.0 
114.00518529769815 15.5 18.0 20.0 1.0 1.0 161.0 
116.00518529769815 15.5 18.0 20.0 1.0 1.0 161.0 
118.00518529769815 15.5 18.0 20.0 1.0 1.0 161.0 
120.00518529769815 15.5 18.0 21.0 1.0 1.0 161.0 
122.00518529769815 15.5 19.0 21.0 1.0 1.0 161.0 
124.00518529769815 15.5 19.0 21.0 1.0 1.0 161.0 
126.00518529769815 15.5 20.0 22.0 1.0 1.0 161.0 
128.00518529769815 15.5 22.0 24.0 1.0 1.0 161.0 
130.00518529769815 15.5 22.0 24.0 1.0 1.0 161.0 
132.00518529769815 20.0 22.0 24.0 1.0 2.0 277.0 
134.00518529769815 22.25 21.0 24.0 1.0 3.0 380.0 
136.00518529769815 22.25 20.0 24.0 1.0 3.0 380.0 
138.00518529769815 22.25 20.0 24.0 1.0 3.0 380.0 
140.00518529769815 22.25 20.0 24.0 1.0 3.0 380.0 
142.00518529769815 22.25 20.0 24.0 1.0 3.0 380.0 
144.00518529769815 22.25 20.0 24.0 1.0 3.0 380.0 
146.00518529769815 22.25 20.0 24.0 1.0 3.0 380.0 
148.00518529769815 22.25 21.0 25.0 1.0 3.0 380.0 
150.00518529769815 22.25 21.0 26.0 1.0 3.0 380.0 
152.00518529769815 22.25 22.0 26.0 1.0 3.0 380.0 
154.00518529769815 23.6 21.0 26.0 1.0 4.0 526.0 
156.00518529769815 23.6 21.0 26.0 1.0 4.0 526.0 
158.00518529769815 23.6 21.0 26.0 1.0 4.0 526.0 
160.00518529769815 23.6 21.0 26.0 1.0 4.0 526.0 
162.00518529769815 23.6 22.0 27.0 1.0 4.0 526.0 
164.00518529769815 23.6 22.0 27.0 1.0 4.0 526.0 
166.00518529769815 23.6 22.0 27.0 1.0 4.0 526.0 
168.00518529769815 23.6 22.0 27.0 1.0 4.0 526.0 
170.00518529769815 23.6 22.0 27.0 1.0 4.0 526.0 
172.00518529769815 24.5 21.0 27.0 1.0 5.0 629.0 
174.00518529769815 25.142857142857142 21.0 27.0 1.0 6.0 731.0 
176.00518529769815 26.0 18.0 27.0 1.0 8.0 961.0 
178.00518529769815 26.3 18.0 28.0 1.0 9.0 1072.0 
180.00518529769815 26.3 18.0 28.0 1.0 9.0 1072.0 
182.00518529769815 26.3 18.0 28.0 1.0 9.0 1072.0 
184.00518529769815 26.3 18.0 28.0 1.0 9.0 1072.0 
186.00518529769815 26.3 18.0 28.0 1.0 9.0 1072.0 
188.00518529769815 26.3 20.0 30.0 1.0 9.0 1072.0 
190.00518529769815 26.545454545454547 20.0 31.0 1.0 10.0 1175.0 
192.00518529769815 26.545454545454547 20.0 31.0 1.0 10.0 1175.0 
194.00518529769815 26.545454545454547 20.0 31.0 1.0 10.0 1175.0 
196.00518529769815 26.545454545454547 21.0 32.0 1.0 10.0 1175.0 
198.00518529769815 26.75 20.0 32.0 1.0 11.0 1343.0 
200.00518529769815 26.75 20.0 32.0 1.0 11.0 1343.0 
202.00518529769815 26.75 20.0 32.0 1.0 11.0 1343.0 
204.00518529769815 26.75 20.0 32.0 1.0 11.0 1343.0 
206.00518529769815 26.75 20.0 32.0 1.0 11.0 1343.0 
208.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
210.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
212.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
214.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
216.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
218.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
220.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
222.00518529769815 26.923076923076923 19.0 32.0 1.0 12.0 1508.0 
224.00518529769815 27.071428571428573 19.0 33.0 1.0 13.0 1611.0 
226.00518529769815 27.2 20.0 34.0 1.0 14.0 1827.0 
228.00518529769815 27.41176470588235 18.0 34.0 1.0 16.0 2102.0 
230.00518529769815 27.57894736842105 17.0 34.0 1.0 18.0 2308.0 
232.00518529769815 27.57894736842105 15.0 34.0 1.0 18.0 2308.0 
234.00518529769815 27.57894736842105 16.0 35.0 1.0 18.0 2308.0 
236.00518529769815 27.57894736842105 16.0 35.0 1.0 18.0 2308.0 
238.00518529769815 27.57894736842105 16.0 35.0 1.0 18.0 2308.0 
240.00518529769815 27.57894736842105 16.0 35.0 1.0 18.0 2308.0 
242.00518529769815 27.57894736842105 16.0 35.0 1.0 18.0 2308.0 
244.00518529769815 27.57894736842105 17.0 36.0 1.0 18.0 2308.0 
246.00518529769815 27.57894736842105 17.0 36.0 1.0 18.0 2308.0 
248.00518529769815 27.57894736842105 17.0 36.0 1.0 18.0 2308.0 
250.00518529769815 27.57894736842105 17.0 36.0 1.0 18.0 2308.0 
252.00518529769815 27.57894736842105 17.0 36.0 1.0 18.0 2308.0 
254.00518529769815 27.57894736842105 17.0 36.0 1.0 18.0 2308.0 
256.0051852976982 27.65 16.0 36.0 1.0 19.0 2464.0 
258.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
260.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
262.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
264.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
266.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
268.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
270.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
272.0051852976982 27.65 18.0 38.0 1.0 19.0 2464.0 
